0.1,0.0020554
0.2,0.0020849
0.3,0.0019634
0.4,0.0019667
0.5,0.0019987
0.6,0.0020103
0.7,0.0020883
0.8,0.0019702
0.9,0.0019498
1,0.0019292
1.1,0.0021204
1.2,0.0021729
1.3,0.0020534
1.4,0.0019031
1.5,0.0019191
1.6,0.0020064
1.7,0.0021251
1.8,0.002168
1.9,0.0019987
2,0.0020281
2.1,0.0020536
2.2,0.0020882
2.3,0.0020345
2.4,0.0019673
2.5,0.0021364
2.6,0.0019044
2.7,0.0019653
2.8,0.0021049
2.9,0.0021232
3,0.0020897
3.1,0.0019653
3.2,0.001939
3.3,0.0021839
3.4,0.0021223
3.5,0.001975
3.6,0.0019715
3.7,0.0020349
3.8,0.0020149
3.9,0.002136
4,0.0019509
4.1,0.0020003
4.2,0.0020289
4.3,0.0019935
4.4,0.0019076
4.5,0.0020885
4.6,0.0019647
4.7,0.0020048
4.8,0.0020176
4.9,0.002069
5,0.0021742
5.1,0.0020898
5.2,0.0021313
5.3,0.0020617
5.4,0.0019083
5.5,0.0021109
5.6,0.0020021
5.7,0.0020637
5.8,0.0020177
5.9,0.0020381
6,0.0018799
6.1,0.0022103
6.2,0.0020417
6.3,0.0018026
6.4,0.002215
6.5,0.0023195
6.6,0.0018318
6.7,0.0019114
6.8,0.0021967
6.9,0.0020218
7,0.0020725
7.1,0.0019531
7.2,0.0020121
7.3,0.0021517
7.4,0.0023585
7.5,0.0018691
7.6,0.0022256
7.7,0.0022161
7.8,0.0020037
7.9,0.0022545
8,0.002254
8.1,0.0024646
8.2,0.0020434
8.3,0.0018417
8.4,0.0022104
8.5,0.0023783
8.6,0.0024175
8.7,0.0022723
8.8,0.0015426
8.9,0.0018832
9,0.0027859
9.1,0.0027456
9.2,0.0013962
9.3,0.0025659
9.4,0.0023475
9.5,0.0018849
9.6,0.0028691
9.7,0.002907
9.8,0.0019629
9.9,0.0024594
10,0.0025308
10.1,0.0017218
10.2,0.0031131
10.3,0.0031449
10.4,0.0017752
10.5,0.00045695
10.6,0.0023286
10.7,0.0022215
10.8,0.0028879
10.9,0.0029391
11,0.0013137
11.1,0.001989
11.2,0.0029216
11.3,0.0013755
11.4,0.0020161
11.5,0.0028997
11.6,0.001883
11.7,0.0020514
11.8,0.0025906
11.9,0.0035154
12,0.0023156
12.1,0.0015462
12.2,0.0019629
12.3,0.0021488
12.4,0.0022442
12.5,0.0033803
12.6,0.0034887
12.7,0.0027116
12.8,0.0040994
12.9,0.002801
13,0.0013147
13.1,0.0022061
13.2,0.0020819
13.3,0.0044311
13.4,0.0022202
13.5,0.0032975
13.6,0.0016866
13.7,0.0032588
13.8,0.0044979
13.9,0.0027655
14,0.0063486
14.1,0.0022375
14.2,0.0062658
14.3,0.0041777
14.4,0.0055423
14.5,0.0028303
14.6,0.002425
14.7,0.0090976
14.8,0.0080104
14.9,0.0055918
15,0.00086942
15.1,0.0029945
15.2,0.0053721
15.3,0.0049119
15.4,0.0046066
15.5,0.0038672
15.6,0.0045657
15.7,0.0056033
15.8,0.0040895
15.9,0.0028649
16,0.0050903
16.1,0.0055552
16.2,0.0035692
16.3,0.0054298
16.4,0.0051275
16.5,0.0069708
16.6,0.008133
16.7,0.0068906
16.8,0.0034512
16.9,0.0075971
17,0.0038777
17.1,0.010946
17.2,0.011237
17.3,0.010338
17.4,0.00055067
17.5,0.0048417
17.6,0.0037249
17.7,0.013172
17.8,0.011338
17.9,0.006416
18,0.011665
18.1,0.0031288
18.2,0.0055323
18.3,0.013318
18.4,0.0073387
18.5,0.019005
18.6,0.01145
18.7,0.012102
18.8,0.012298
18.9,0.012448
19,0.0053076
19.1,0.014047
19.2,0.0087946
19.3,0.0043839
19.4,0.0070751
19.5,0.0036305
19.6,0.023757
19.7,0.0035364
19.8,0.015002
19.9,0.017275
20,0.030285
20.1,0.024849
20.2,0.016336
20.3,0.011767
20.4,0.0043417
20.5,0.020242
20.6,0.01134
20.7,0.011772
20.8,0.0031524
20.9,0.010518
21,0.014528
21.1,0.010772
21.2,0.0088586
21.3,0.018936
21.4,0.0094974
21.5,0.011543
21.6,0.015842
21.7,0.030448
21.8,0.00053698
21.9,0.0088598
22,0.0098067
22.1,0.019332
22.2,0.015211
22.3,0.011406
22.4,0.021307
22.5,0.012791
22.6,0.0093915
22.7,0.012489
22.8,0.011369
22.9,0.025372
23,0.0065829
23.1,0.017075
23.2,0.011036
23.3,0.032398
23.4,0.020439
23.5,0.012759
