0.1,0.0024764
0.2,0.0022569
0.3,0.0021936
0.4,0.0044399
0.5,0.0021496
0.6,0.0043577
0.7,0.0066676
0.8,0.0036883
0.9,0.0047646
1,0.0027071
1.1,0.0014603
1.2,0.0035382
1.3,0.0048114
1.4,0.0032119
1.5,0.0022985
1.6,0.0037469
1.7,0.0044668
1.8,0.0051681
1.9,0.0022594
2,0.0043276
2.1,0.0011295
2.2,0.0027995
2.3,0.0039506
2.4,0.0038964
2.5,0.0056397
2.6,0.0024008
2.7,0.0012264
2.8,0.0021391
2.9,0.0026065
3,0.0015505
3.1,3.5377e-05
3.2,0.0037058
3.3,0.0018636
3.4,0.0043892
3.5,0.0022859
3.6,0.0050761
3.7,0.0040605
3.8,0.00075907
3.9,0.0014662
4,0.003096
4.1,0.0055077
4.2,0.007612
4.3,0.0017159
4.4,0.0017883
4.5,0.0069874
4.6,0.0058242
4.7,0.0066896
4.8,0.0075165
4.9,0.0046195
5,0.0013947
5.1,0.0032121
5.2,0.0086934
5.3,0.0030377
5.4,0.0035268
5.5,0.00081018
5.6,0.0056641
5.7,0.0037064
5.8,0.0047061
5.9,0.0054214
6,0.0032855
6.1,0.0039114
6.2,0.0011823
6.3,0.001059
6.4,0.0036886
6.5,0.0026776
6.6,0.0042559
6.7,0.0075882
6.8,0.0044618
6.9,0.0028922
7,0.0049901
7.1,0.0023659
7.2,0.0053484
7.3,0.0026818
7.4,0.0048168
7.5,0.0080148
7.6,0.0040146
7.7,0.0045159
7.8,0.0075906
7.9,0.0031074
8,0.0015668
8.1,0.00097964
8.2,0.0050183
8.3,0.0072883
8.4,0.0055213
8.5,0.0081153
8.6,0.0053875
8.7,0.0022028
8.8,0.0019671
8.9,0.0037977
9,0.0029914
9.1,0.00079027
9.2,0.0015027
9.3,0.00091763
9.4,0.0029504
9.5,0.0028222
9.6,0.00097719
9.7,0.0026233
9.8,0.0046092
9.9,0.0036706
10,0.0048528
10.1,0.0092538
10.2,0.0073449
10.3,0.0082793
10.4,0.00518
10.5,0.0030774
10.6,0.00271
10.7,0.0026812
10.8,0.0030786
10.9,0.00678
11,0.0075596
11.1,0.0049008
11.2,0.00090824
11.3,0.0036053
11.4,0.006001
11.5,0.0032532
11.6,0.0068203
11.7,0.0026019
11.8,0.0023615
11.9,0.0034324
12,0.0037085
12.1,0.0018492
12.2,0.0017805
12.3,0.0032389
12.4,0.0029658
12.5,0.0026923
12.6,0.0058941
12.7,0.006414
12.8,0.0043478
12.9,0.0055845
13,0.0026989
13.1,0.0048731
13.2,0.0018683
13.3,0.0090229
13.4,0.0017847
13.5,0.0035509
13.6,0.0067203
13.7,0.0031003
13.8,0.0047195
13.9,0.0071565
14,0.0012723
14.1,0.0018839
14.2,0.00085127
14.3,0.0052827
14.4,0.0094826
14.5,0.0037987
14.6,0.0046996
14.7,0.0036725
14.8,0.003559
14.9,0.00071702
15,0.011388
15.1,0.0050981
15.2,0.01033
15.3,0.0066103
15.4,0.0020187
15.5,0.0031035
15.6,0.0067825
15.7,0.0072908
15.8,0.0012117
15.9,0.0080725
16,0.0059546
16.1,0.0083793
16.2,0.0074279
16.3,0.0082665
16.4,0.011466
16.5,0.014404
16.6,0.0098113
16.7,0.015665
16.8,0.011686
16.9,0.018133
17,0.010219
17.1,0.024504
17.2,0.0090219
17.3,0.0079682
17.4,0.0080407
17.5,0.016106
17.6,0.0023449
17.7,0.010055
17.8,0.011221
17.9,0.0054372
18,0.011867
18.1,0.0086331
18.2,0.0073744
