0.1,0.007531
0.2,0.0079127
0.3,0.021511
0.4,0.014076
0.5,0.02636
0.6,0.023163
0.7,0.016741
0.8,0.018039
0.9,0.019967
1,0.010156
1.1,0.006073
1.2,0.0082338
1.3,0.007054
1.4,0.021471
1.5,0.019056
1.6,0.016301
1.7,0.010384
1.8,0.016691
1.9,0.024464
2,0.010713
2.1,0.0072053
2.2,0.009839
2.3,0.0065608
2.4,0.016149
2.5,0.023158
2.6,0.017589
2.7,0.0054169
2.8,0.011498
2.9,0.021133
3,0.013469
3.1,0.013844
3.2,0.010092
3.3,0.016814
3.4,0.010043
3.5,0.0075896
3.6,0.014936
3.7,0.022135
3.8,0.013867
3.9,0.010255
4,0.011053
4.1,0.037912
4.2,0.0086855
4.3,0.014908
4.4,0.0081511
4.5,0.038727
4.6,0.0058676
4.7,0.027319
4.8,0.016279
4.9,0.002687
5,0.0082532
5.1,0.010536
5.2,0.031892
5.3,0.010835
5.4,0.0065436
5.5,0.027631
5.6,0.0023409
5.7,0.014173
5.8,0.0064314
5.9,0.016183
6,0.013589
6.1,0.010288
6.2,0.032978
6.3,0.022514
6.4,0.026102
6.5,0.021159
6.6,0.014502
6.7,0.016125
6.8,0.016878
6.9,0.0022328
7,0.0044794
7.1,0.017555
7.2,0.0093181
7.3,0.0039994
7.4,0.0080656
7.5,0.016104
7.6,0.018954
7.7,0.033287
7.8,0.0112
7.9,0.018856
8,0.012202
8.1,0.0092253
8.2,0.012493
8.3,0.025447
8.4,0.0067326
8.5,0.016706
8.6,0.017737
8.7,0.0077487
8.8,0.0092856
8.9,0.013224
9,0.015915
9.1,0.0082528
9.2,0.01536
9.3,0.0078081
9.4,0.030526
9.5,0.014457
9.6,0.012863
9.7,0.018226
9.8,0.013861
9.9,0.027941
10,0.02651
10.1,0.011043
10.2,0.014191
10.3,0.052683
10.4,0.023863
10.5,0.015358
10.6,0.0032078
10.7,0.037021
10.8,0.022445
10.9,0.0059403
11,0.014057
11.1,0.019013
11.2,0.013181
11.3,0.029499
11.4,0.039287
11.5,0.0077546
11.6,0.031954
11.7,0.010061
11.8,0.025818
11.9,0.0059332
12,0.037996
12.1,0.030715
12.2,0.03739
12.3,0.041989
12.4,0.030551
12.5,0.0012155
12.6,0.03494
12.7,0.02696
12.8,0.05258
12.9,0.023357
13,0.01637
13.1,0.033501
13.2,0.03853
13.3,0.020415
13.4,0.012134
13.5,0.039282
13.6,0.040012
13.7,0.03333
13.8,0.013353
13.9,0.017755
14,0.016023
14.1,0.036704
14.2,0.022918
14.3,0.012246
14.4,0.05461
14.5,0.036398
14.6,0.052402
14.7,0.050549
14.8,0.045321
14.9,0.059795
15,0.025662
15.1,0.021371
15.2,0.022619
15.3,0.054467
15.4,0.0621
15.5,0.038624
15.6,0.045073
15.7,0.011163
15.8,0.063568
15.9,0.052814
16,0.01854
16.1,0.046511
16.2,0.048322
16.3,0.089477
16.4,0.041882
16.5,0.054393
16.6,0.076138
16.7,0.098574
16.8,0.054582
16.9,0.075184
17,0.043503
17.1,0.088519
17.2,0.053878
17.3,0.010216
17.4,0.0487
17.5,0.035037
17.6,0.038762
17.7,0.056134
17.8,0.10897
17.9,0.067136
18,0.050591
18.1,0.021142
18.2,0.064378
18.3,0.054416
18.4,0.084746
18.5,0.078884
18.6,0.075299
18.7,0.1366
18.8,0.040331
18.9,0.099619
19,0.10141
19.1,0.17207
19.2,0.080828
19.3,0.087295
19.4,0.17385
19.5,0.21201
19.6,0.050127
19.7,0.054228
19.8,0.1422
19.9,0.12923
20,0.22981
20.1,0.023706
20.2,0.054698
20.3,0.03642
20.4,0.040146
20.5,0.10862
20.6,0.087131
20.7,0.13399
20.8,0.0035774
20.9,0.17411
21,0.034851
21.1,0.035834
21.2,0.028641
21.3,0.14627
21.4,0.16232
21.5,0.064985
21.6,0.064256
21.7,0.046547
21.8,0.10176
21.9,0.027099
22,0.18355
22.1,0.18157
22.2,0.27651
22.3,0.29662
22.4,0.07141
22.5,0.13607
22.6,0.019799
22.7,0.19187
22.8,0.041941
22.9,0.026133
23,0.12279
23.1,0.098617
23.2,0.15914
23.3,0.12732
23.4,0.086971
23.5,0.079937
23.6,0.24615
23.7,0.3219
23.8,0.1456
23.9,0.17583
24,0.16997
24.1,0.32036
24.2,0.089445
24.3,0.13003
24.4,0.15245
24.5,0.15885
24.6,0.055478
24.7,0.23125
24.8,0.15523
24.9,0.31878
25,0.11644
25.1,0.38587
25.2,0.10967
25.3,0.07411
25.4,0.097953
25.5,0.35692
25.6,0.17468
25.7,0.12725
25.8,0.14935
25.9,0.22222
26,0.10222
26.1,0.13925
26.2,0.099697
26.3,0.28979
26.4,0.22329
26.5,0.026501
26.6,0.15192
26.7,0.24406
26.8,0.14627
26.9,0.303
27,0.37391
27.1,0.32494
27.2,0.04661
27.3,0.051281
27.4,0.30201
27.5,0.13754
27.6,0.11755
