0.1,0.0074193
0.2,0.01804
0.3,0.0175
0.4,0.0065009
0.5,0.010717
0.6,0.0072304
0.7,0.0025063
0.8,0.0050769
0.9,0.0026768
1,0.010621
1.1,0.012751
1.2,0.01005
1.3,0.0063186
1.4,0.0087361
1.5,0.0122
1.6,0.010417
1.7,0.0066932
1.8,0.004996
1.9,0.0049391
2,0.0073184
2.1,0.0048731
2.2,0.019697
2.3,0.0096826
2.4,0.011681
2.5,0.015107
2.6,0.0040215
2.7,0.0095013
2.8,0.0097384
2.9,0.0078782
3,0.00907
3.1,0.0069715
3.2,0.0031112
3.3,0.0065171
3.4,0.010185
3.5,0.0024857
3.6,0.0042319
3.7,0.005738
3.8,0.018461
3.9,0.0074944
4,0.015607
4.1,0.0092413
4.2,0.0079695
4.3,0.0098701
4.4,0.012565
4.5,0.0056863
4.6,0.0093902
4.7,0.0023525
4.8,0.0060015
4.9,0.003951
5,0.0041245
5.1,0.0030184
5.2,0.017775
5.3,0.018276
5.4,0.0067618
5.5,0.0066182
5.6,0.015106
5.7,0.0052067
5.8,0.014556
5.9,0.0038489
6,0.010203
6.1,0.010657
6.2,0.014608
6.3,0.0090125
6.4,0.012972
6.5,0.0042402
6.6,0.013234
6.7,0.007055
6.8,0.010109
6.9,0.0050295
7,0.009724
7.1,0.013273
7.2,0.0074762
7.3,0.0093203
7.4,0.0073664
7.5,0.016636
7.6,0.0080604
7.7,0.0043078
7.8,0.011049
7.9,0.008558
8,0.0055389
8.1,0.0060236
8.2,0.010024
8.3,0.010031
8.4,0.016513
8.5,0.01642
8.6,0.0046987
8.7,0.010996
8.8,0.0082068
8.9,0.0084479
9,0.0023279
9.1,0.0054369
9.2,0.0025824
9.3,0.018808
9.4,0.013385
9.5,0.0079927
9.6,0.016255
9.7,0.01386
9.8,0.0088091
9.9,0.012999
10,0.020435
10.1,0.015076
10.2,0.0080792
10.3,0.0091283
10.4,0.014915
10.5,0.0096207
10.6,0.010183
10.7,0.01239
10.8,0.020111
10.9,0.0053762
11,0.0071534
