0.1,0.0044801
0.2,0.0034188
0.3,0.00080834
0.4,0.0084847
0.5,0.0043571
0.6,0.0076098
0.7,0.006901
0.8,0.01108
0.9,0.0092768
1,0.017519
1.1,0.0073723
1.2,0.0066329
1.3,0.0047199
1.4,0.0053396
1.5,0.010557
1.6,0.0084586
1.7,0.0088048
1.8,0.018519
1.9,0.0050711
2,0.024908
2.1,0.01649
2.2,0.0072581
2.3,0.0015492
2.4,0.003839
2.5,0.016596
2.6,0.002119
2.7,0.0050044
2.8,0.0076936
2.9,0.011514
3,0.008792
3.1,0.0066116
3.2,0.013168
3.3,0.0022402
3.4,0.010372
3.5,0.025736
3.6,0.0081567
3.7,0.0044929
3.8,0.0095324
3.9,0.0057678
4,0.0034576
4.1,0.0063612
4.2,0.014959
4.3,0.0102
4.4,0.010375
4.5,0.00836
4.6,0.010491
4.7,0.013317
4.8,0.028086
4.9,0.0037533
5,0.013018
5.1,0.011327
5.2,0.010781
5.3,0.011864
5.4,0.014732
5.5,0.0023032
5.6,0.018983
5.7,0.013331
5.8,0.013825
5.9,0.021715
6,0.012541
6.1,0.0018573
6.2,0.0042141
6.3,0.0091507
6.4,0.012539
6.5,0.003124
6.6,0.00048192
6.7,0.0035052
6.8,0.0083492
6.9,0.007751
7,0.0076292
7.1,0.0098812
7.2,0.011375
7.3,0.0099687
7.4,0.019032
7.5,0.0062953
7.6,0.010413
7.7,0.012737
7.8,0.019191
7.9,0.0036766
8,0.0094127
8.1,0.0056008
8.2,0.0037498
8.3,0.0053486
8.4,0.0090569
8.5,0.012362
8.6,0.01523
8.7,0.013309
8.8,0.011185
8.9,0.0062131
9,0.02023
9.1,0.0096567
9.2,0.0071088
9.3,0.014759
9.4,0.014583
9.5,0.0039293
9.6,0.01294
9.7,0.020008
9.8,0.0076874
9.9,0.0037162
10,0.0048441
10.1,0.0083945
10.2,0.0096916
10.3,0.0042337
10.4,0.0030467
10.5,0.0024729
10.6,0.0061328
10.7,0.0078169
10.8,0.0055673
10.9,0.013427
11,0.012322
11.1,0.003552
11.2,0.013438
11.3,0.0067157
11.4,0.017643
11.5,0.0042792
11.6,0.0025871
11.7,0.012345
11.8,0.013151
11.9,0.0092683
12,0.0035397
12.1,0.0077734
12.2,0.0048421
12.3,0.0034816
12.4,0.013176
12.5,0.019075
12.6,0.0056215
12.7,0.023788
12.8,0.0058132
12.9,0.0087901
13,0.0037745
13.1,0.010812
13.2,0.010957
13.3,0.0015239
