0.1,0.0099319
0.2,0.0045913
0.3,0.0057488
0.4,0.010835
0.5,0.0048279
0.6,0.0013772
0.7,0.0078313
0.8,0.010581
0.9,0.0031961
1,0.006496
1.1,0.011287
1.2,0.0049306
1.3,0.0079452
1.4,0.012339
1.5,0.016372
1.6,0.0071179
1.7,0.014066
1.8,0.012443
1.9,0.0026697
2,0.0065413
2.1,0.013976
2.2,0.0073411
2.3,0.0060367
2.4,0.0094019
2.5,0.014481
2.6,0.0078456
2.7,0.002201
2.8,0.011858
2.9,0.0032958
3,0.0089007
3.1,0.01014
3.2,0.0049094
3.3,0.0076171
3.4,0.008623
3.5,0.0065939
3.6,0.017894
3.7,0.012158
3.8,0.0091733
3.9,0.0061268
4,0.0039068
4.1,0.0051815
4.2,0.0053598
4.3,0.0084754
4.4,0.006026
4.5,0.010399
4.6,0.0051908
4.7,0.002731
4.8,0.0077
4.9,0.0058448
5,0.00034587
5.1,0.01528
5.2,0.0087247
5.3,0.013715
5.4,0.0095477
5.5,0.019979
5.6,0.013737
5.7,0.0067816
5.8,0.013101
5.9,0.01116
6,0.0078219
6.1,0.0032303
6.2,0.0065559
6.3,0.0097297
6.4,0.0070491
6.5,0.0040344
6.6,0.00082185
6.7,0.014493
6.8,0.0013926
6.9,0.0064996
7,0.0089119
7.1,0.0078419
7.2,0.0057994
7.3,0.00477
7.4,0.004506
7.5,0.0028711
7.6,0.01464
7.7,0.0059539
7.8,0.00827
7.9,0.0069761
8,0.0023157
8.1,0.0086564
8.2,0.009484
8.3,0.0091963
8.4,0.0091637
8.5,0.0092993
8.6,0.022738
8.7,0.002391
8.8,0.0040466
8.9,0.011131
9,0.015394
9.1,0.020792
9.2,0.0072772
9.3,0.013485
9.4,0.0027953
9.5,0.0030859
9.6,0.0030123
9.7,0.023585
9.8,0.0039316
9.9,0.0027443
10,0.010121
10.1,0.011449
10.2,0.0075192
10.3,0.011322
10.4,0.011657
10.5,0.0052346
10.6,0.022186
10.7,0.014334
10.8,0.01111
10.9,0.012986
11,0.0061665
11.1,0.012637
11.2,0.011259
11.3,0.013202
11.4,0.015318
11.5,0.012272
11.6,0.0031834
11.7,0.016817
11.8,0.021598
11.9,0.0064214
12,0.01025
12.1,0.010535
12.2,0.0065138
12.3,0.0057947
12.4,0.012127
12.5,0.00497
12.6,0.0026623
12.7,0.011538
12.8,0.009283
12.9,0.011433
13,0.010333
13.1,0.0035893
13.2,0.008179
13.3,0.0088636
13.4,0.019684
13.5,0.016421
13.6,0.018954
13.7,0.024413
13.8,0.0088922
13.9,0.034245
14,0.014682
14.1,0.017532
14.2,0.0054046
14.3,0.030337
14.4,0.03472
14.5,0.016208
14.6,0.022309
14.7,0.0096611
14.8,0.021838
14.9,0.02871
15,0.0081205
15.1,0.0030596
15.2,0.033805
15.3,0.0083027
15.4,0.010934
15.5,0.0058388
15.6,0.014178
15.7,0.0057381
15.8,0.023272
15.9,0.038524
16,0.026098
16.1,0.018311
16.2,0.025807
