0.1,0.0031863
0.2,0.0045376
0.3,0.008184
0.4,0.0035717
0.5,0.0034488
0.6,0.0012809
0.7,0.002961
0.8,0.0040404
0.9,0.0068014
1,0.0077613
1.1,0.0057013
1.2,0.0064196
1.3,0.0015064
1.4,0.00084544
1.5,0.0048894
1.6,0.005832
1.7,0.0069517
1.8,0.0096881
1.9,0.0034593
2,0.0064493
2.1,0.0043188
2.2,0.0028322
2.3,0.0081258
2.4,0.0064403
2.5,0.0022736
2.6,0.0076496
2.7,0.0075332
2.8,0.0031554
2.9,0.0022129
3,0.0074429
3.1,0.0036899
3.2,0.0088709
3.3,0.010451
3.4,0.0024664
3.5,0.0116
3.6,0.0077954
3.7,0.0090247
3.8,0.0041784
3.9,0.0012565
4,0.0058336
4.1,0.0026511
4.2,0.0081882
4.3,0.0042199
4.4,0.010563
4.5,0.0045227
4.6,0.0077749
4.7,0.004282
4.8,0.0051183
4.9,0.0079842
5,0.0024789
5.1,0.0016847
5.2,0.003346
5.3,0.00028999
5.4,0.0041726
5.5,0.0049083
5.6,0.0064047
5.7,0.0087973
5.8,0.0014379
5.9,0.0032907
6,0.0036109
6.1,0.0047528
6.2,0.011046
6.3,0.007698
6.4,0.0025813
6.5,0.0035558
6.6,0.0083463
6.7,0.0069279
6.8,0.0023813
6.9,0.010672
7,0.0062082
7.1,0.010405
7.2,0.0090236
7.3,0.0042376
7.4,0.0033919
7.5,0.011036
7.6,0.0081208
7.7,0.0043487
7.8,0.0080409
7.9,0.0063608
8,0.0075746
8.1,0.0074523
8.2,0.0054026
8.3,0.0061144
8.4,0.0037799
8.5,0.0090603
8.6,0.0027335
8.7,0.01
8.8,0.0033649
8.9,0.001591
9,0.0047745
9.1,0.0058897
9.2,0.0013277
9.3,0.0096758
9.4,0.0050406
9.5,0.005182
9.6,0.0044128
9.7,0.0073356
9.8,0.0057792
9.9,0.010316
10,0.0067146
10.1,0.007092
10.2,0.0088841
10.3,0.0098606
10.4,0.0044413
10.5,0.010881
10.6,0.0027452
10.7,0.0044415
10.8,0.0048368
10.9,0.010982
11,0.0073944
11.1,0.0091117
11.2,0.0014842
11.3,0.0074666
11.4,0.0076858
11.5,0.0082259
11.6,0.010145
11.7,0.0085477
11.8,0.0081921
11.9,0.0066612
12,0.0090922
12.1,0.0058369
12.2,0.012147
12.3,0.005759
12.4,0.0037745
12.5,0.011605
12.6,0.0023659
12.7,0.0059662
12.8,0.012792
12.9,0.006224
13,0.0068514
13.1,0.0026261
13.2,0.0034563
13.3,0.011354
13.4,0.0064499
13.5,0.008954
13.6,0.011524
13.7,0.0054462
13.8,0.009852
13.9,0.0069717
14,0.0075623
14.1,0.0080479
14.2,0.013282
14.3,0.0043264
14.4,0.003338
14.5,0.026518
14.6,0.009265
14.7,0.0037217
14.8,0.016506
14.9,0.0075889
15,0.01693
15.1,0.0064344
15.2,0.011833
15.3,0.017856
15.4,0.0079678
15.5,0.0057392
15.6,0.0087209
15.7,0.024466
15.8,0.024526
15.9,0.010758
16,0.023483
16.1,0.0094382
16.2,0.015688
16.3,0.016357
16.4,0.016028
16.5,0.005143
16.6,0.029297
16.7,0.016674
16.8,0.016744
16.9,0.02981
17,0.012952
17.1,0.029402
17.2,0.013116
17.3,0.0064336
17.4,0.028122
17.5,0.042111
17.6,0.010491
17.7,0.0041632
17.8,0.024842
17.9,0.032972
18,0.003687
18.1,0.036962
18.2,0.0099947
18.3,0.015174
18.4,0.040894
18.5,0.027217
18.6,0.038955
18.7,0.043641
18.8,0.033773
18.9,0.015931
19,0.030668
19.1,0.046016
19.2,0.012248
19.3,0.0038186
19.4,0.031321
19.5,0.007433
19.6,0.034651
19.7,0.043992
19.8,0.053991
19.9,0.03454
20,0.013494
20.1,0.036753
20.2,0.071052
20.3,0.026398
20.4,0.015389
20.5,0.037988
20.6,0.056397
20.7,0.028237
20.8,0.014366
20.9,0.058495
21,0.0088674
21.1,0.0897
21.2,0.071235
21.3,0.0585
21.4,0.10235
21.5,0.020821
21.6,0.037629
21.7,0.046035
21.8,0.049706
21.9,0.040808
22,0.036075
22.1,0.0063525
22.2,0.0037046
22.3,0.022544
22.4,0.0089601
22.5,0.10173
22.6,0.069825
22.7,0.017849
22.8,0.073679
22.9,0.032855
23,0.053826
23.1,0.035653
23.2,0.094667
23.3,0.029978
23.4,0.066664
23.5,0.072256
23.6,0.097626
23.7,0.04086
23.8,0.0556
23.9,0.041451
24,0.055136
24.1,0.068343
24.2,0.069956
24.3,0.095841
24.4,0.054576
24.5,0.0092867
24.6,0.055007
24.7,0.045474
24.8,0.1276
24.9,0.087319
25,0.097042
25.1,0.046998
25.2,0.11395
25.3,0.064224
25.4,0.083399
25.5,0.059549
25.6,0.085313
25.7,0.079366
25.8,0.07639
25.9,0.10547
26,0.047615
26.1,0.077424
26.2,0.071651
26.3,0.046242
26.4,0.055579
26.5,0.11549
26.6,0.062058
26.7,0.034535
26.8,0.11361
26.9,0.038465
27,0.096798
27.1,0.061511
27.2,0.1298
27.3,0.037067
27.4,0.10144
27.5,0.038552
27.6,0.0090369
27.7,0.078128
27.8,0.10059
27.9,0.089542
28,0.048022
28.1,0.029463
28.2,0.099587
28.3,0.029373
28.4,0.10138
28.5,0.12978
28.6,0.092226
28.7,0.064149
28.8,0.21066
28.9,0.084637
29,0.12883
29.1,0.056154
29.2,0.16628
29.3,0.09746
29.4,0.075208
29.5,0.17312
29.6,0.098387
29.7,0.10257
29.8,0.077521
29.9,0.22973
30,0.1092
30.1,0.11441
30.2,0.14898
30.3,0.052917
30.4,0.10726
30.5,0.10534
