0.1,0.0091947
0.2,0.0037315
0.3,0.0079821
0.4,0.015521
0.5,0.0044166
0.6,0.010618
0.7,0.0077876
0.8,0.019114
0.9,0.011596
1,0.013027
1.1,0.028212
1.2,0.014593
1.3,0.01877
1.4,0.035029
1.5,0.011845
1.6,0.035043
1.7,0.019066
1.8,0.01183
1.9,0.026251
2,0.0084863
2.1,0.019143
2.2,0.0092593
2.3,0.0054993
2.4,0.010991
2.5,0.01525
2.6,0.0013715
2.7,0.011636
2.8,0.029608
2.9,0.0097799
3,0.013502
3.1,0.013538
3.2,0.012379
3.3,0.012374
3.4,0.0012395
3.5,0.014667
3.6,0.017101
3.7,0.0058514
3.8,0.017827
3.9,0.013147
4,0.012342
4.1,0.0072698
4.2,0.011533
4.3,0.014219
4.4,0.020692
4.5,0.012183
4.6,0.024822
4.7,0.012518
4.8,0.012497
4.9,0.022613
5,0.018907
5.1,0.0093813
5.2,0.012602
5.3,0.016959
5.4,0.019863
5.5,0.011075
5.6,0.0077049
5.7,0.012417
5.8,0.023749
5.9,0.0068283
6,0.010301
6.1,0.0085764
6.2,0.022837
6.3,0.012391
6.4,0.01335
6.5,0.022726
6.6,0.0062525
6.7,0.013584
6.8,0.021131
6.9,0.028015
7,0.010454
7.1,0.012007
7.2,0.0011405
7.3,0.0013974
7.4,0.01155
7.5,0.011205
7.6,0.0070162
7.7,0.014179
7.8,0.021851
7.9,0.024443
8,0.023548
8.1,0.013952
8.2,0.0090332
8.3,0.011168
8.4,0.02496
8.5,0.0080878
8.6,0.017873
8.7,0.014949
8.8,0.025618
8.9,0.0080669
9,0.015146
9.1,0.016786
9.2,0.014213
9.3,0.012282
9.4,0.010812
9.5,0.01663
9.6,0.0028814
9.7,0.019139
9.8,0.010972
9.9,0.011242
10,0.017855
10.1,0.0081446
10.2,0.0077705
10.3,0.022166
10.4,0.019499
10.5,0.0048473
10.6,0.0030201
10.7,0.008227
10.8,0.029941
10.9,0.038172
11,0.010655
11.1,0.015097
11.2,0.012499
11.3,0.0082706
11.4,0.013552
11.5,0.0039263
11.6,0.00108
11.7,0.035662
11.8,0.0060874
11.9,0.021203
12,0.0050135
12.1,0.0049354
12.2,0.011768
12.3,0.0070195
12.4,0.029818
12.5,0.019423
12.6,0.011795
12.7,0.024184
12.8,0.0098046
12.9,0.029277
13,0.011667
13.1,0.017868
13.2,0.0050844
13.3,0.030613
13.4,0.02705
13.5,0.028296
13.6,0.011909
13.7,0.028365
13.8,0.014248
13.9,0.022129
14,0.0074267
14.1,0.020998
14.2,0.0048513
14.3,0.011807
14.4,0.011025
14.5,0.01921
14.6,0.020153
14.7,0.014828
14.8,0.01559
14.9,0.039125
15,0.023337
15.1,0.054738
15.2,0.043173
15.3,0.027698
15.4,0.047826
15.5,0.023666
15.6,0.060888
15.7,0.038501
15.8,0.039736
15.9,0.039398
16,0.031404
16.1,0.039614
16.2,0.03982
16.3,0.030047
