0.1,0.005669
0.2,0.0043145
0.3,0.013936
0.4,0.00067987
0.5,0.0043933
0.6,0.0050014
0.7,0.0054835
0.8,0.0031893
0.9,0.0023479
1,0.0025433
1.1,0.0011864
1.2,0.0011868
1.3,0.0085167
1.4,0.0060457
1.5,0.0048007
1.6,0.0059099
1.7,0.0014688
1.8,0.0055727
1.9,0.005902
2,0.0070824
2.1,0.0041841
2.2,0.0064951
2.3,0.0088995
2.4,0.010953
2.5,0.0081192
2.6,0.008521
2.7,0.0061086
2.8,0.0094975
2.9,0.0092857
3,0.0075463
3.1,0.0074159
3.2,0.0032252
3.3,0.0057533
3.4,0.0073736
3.5,0.0058314
3.6,0.0037642
3.7,0.0020248
3.8,0.0041995
3.9,0.0042477
4,0.0051632
4.1,0.0062124
4.2,0.0026287
4.3,0.012693
4.4,0.0023995
4.5,0.0060621
4.6,0.0085484
4.7,0.0061325
4.8,0.0036237
4.9,0.0052393
5,0.0060807
5.1,0.0036153
5.2,0.0071269
5.3,0.0088952
5.4,0.010374
5.5,0.0030556
5.6,0.0072901
5.7,0.0026823
5.8,0.0033083
5.9,0.003526
6,0.011875
6.1,0.0058351
6.2,0.014404
6.3,0.0038481
6.4,0.010154
6.5,0.0086038
6.6,0.0018394
6.7,0.0069152
6.8,0.007315
6.9,0.0065051
7,0.0041999
7.1,0.0047965
7.2,0.0043692
7.3,0.008219
7.4,0.0020558
7.5,0.0045288
7.6,0.0033525
7.7,0.0060082
7.8,0.0038002
7.9,0.0033382
8,0.0098559
8.1,0.0047884
8.2,0.011423
8.3,0.0059261
8.4,0.0082324
8.5,0.0011234
8.6,0.0051188
8.7,0.0080416
8.8,0.0027353
8.9,0.0031101
9,0.0021298
9.1,0.0026665
9.2,0.010901
9.3,0.0057572
9.4,0.013041
9.5,0.010668
9.6,0.0019497
9.7,0.0062441
9.8,0.0026192
9.9,0.0067964
10,0.0046714
10.1,0.012095
10.2,0.0037358
10.3,0.0079888
10.4,0.0074272
10.5,0.0045016
10.6,0.0075028
10.7,0.0078085
10.8,0.0038471
10.9,0.01295
11,0.00048646
11.1,0.0035305
11.2,0.0073602
11.3,0.0038193
11.4,0.0085313
11.5,0.002897
11.6,0.0058931
11.7,0.0050675
11.8,0.0088078
11.9,0.0060873
12,0.0041875
12.1,0.019423
12.2,0.0017956
12.3,0.005081
12.4,0.0085225
12.5,0.012273
12.6,0.0099397
12.7,0.011494
12.8,0.0061169
12.9,0.0088702
13,0.011822
13.1,0.0080611
13.2,0.016807
13.3,0.010682
13.4,0.0072359
13.5,0.0029113
13.6,0.019883
13.7,0.019148
13.8,0.0054212
13.9,0.0065926
14,0.0038788
14.1,0.013742
14.2,0.011483
14.3,0.012679
14.4,0.028575
14.5,0.021063
14.6,0.018445
14.7,0.011397
14.8,0.007294
14.9,0.019173
15,0.012556
15.1,0.022799
15.2,0.022222
15.3,0.035834
15.4,0.040075
15.5,0.026968
15.6,0.0041138
15.7,0.0093627
15.8,0.013913
15.9,0.024652
16,0.01005
16.1,0.035443
16.2,0.0342
16.3,0.039264
16.4,0.012173
16.5,0.01805
16.6,0.028435
16.7,0.042617
16.8,0.035767
16.9,0.021067
17,0.030109
17.1,0.017758
17.2,0.046649
17.3,0.028098
17.4,0.022404
17.5,0.026881
17.6,0.020908
17.7,0.01814
17.8,0.034302
17.9,0.014267
18,0.0094796
18.1,0.027181
18.2,0.029325
18.3,0.031107
18.4,0.031375
18.5,0.014465
18.6,0.015014
18.7,0.032042
18.8,0.020678
18.9,0.016347
19,0.031734
19.1,0.03008
19.2,0.035157
19.3,0.033051
19.4,0.0055069
19.5,0.047214
19.6,0.03612
19.7,0.03238
19.8,0.039538
19.9,0.058236
20,0.051109
20.1,0.050432
20.2,0.074211
20.3,0.066353
20.4,0.024291
20.5,0.071261
20.6,0.0307
20.7,0.049267
