0.1,0.011026
0.2,0.0013677
0.3,0.00087866
0.4,0.0027259
0.5,0.011551
0.6,0.0090299
0.7,0.010655
0.8,0.017043
0.9,0.0062445
1,0.00565
1.1,0.0070715
1.2,0.0088295
1.3,0.010069
1.4,0.0095983
1.5,0.007031
1.6,0.002878
1.7,0.0062283
1.8,0.0071927
1.9,0.0031907
2,0.0094101
2.1,0.0059419
2.2,0.0057462
2.3,0.0046556
2.4,0.0013507
2.5,0.008856
2.6,0.0079631
2.7,0.017001
2.8,0.0056993
2.9,0.0033543
3,0.0074735
3.1,0.0064772
3.2,0.0099464
3.3,0.012408
3.4,0.0076614
3.5,0.0055162
3.6,0.0074073
3.7,0.0067846
3.8,0.0069713
3.9,0.01326
4,0.0098762
4.1,0.0078988
4.2,0.0078897
4.3,0.0086559
4.4,0.0085243
4.5,0.010404
4.6,0.0059531
4.7,0.0073411
4.8,0.0086859
4.9,0.0030268
5,0.0088425
5.1,0.006185
5.2,0.0029283
5.3,0.0027135
5.4,0.0097195
5.5,0.0061154
5.6,0.0022298
5.7,0.016568
5.8,0.01047
5.9,0.020305
6,0.0058365
6.1,0.012429
6.2,0.0024719
6.3,0.0055163
6.4,0.021002
6.5,0.0077805
6.6,0.0083306
6.7,0.013224
6.8,0.012062
6.9,0.0048367
7,0.0098315
7.1,0.012104
7.2,0.0068693
7.3,0.0017274
7.4,0.0087774
7.5,0.012903
7.6,0.0064634
7.7,0.0013962
7.8,0.0012664
7.9,0.0034702
8,0.010288
8.1,0.0028267
8.2,0.0069508
8.3,0.0058244
8.4,0.0087316
8.5,0.0036301
8.6,0.0035082
8.7,0.0068043
8.8,0.0092945
8.9,0.016483
9,0.0044007
9.1,0.0024974
9.2,0.0028633
9.3,0.018405
9.4,0.0071639
9.5,0.0023271
9.6,0.0071469
9.7,0.0058685
9.8,0.009809
9.9,0.0075957
10,0.0049702
10.1,0.012079
10.2,0.003184
10.3,0.015277
10.4,0.008574
10.5,0.0032056
10.6,0.0034994
10.7,0.013494
10.8,0.0094979
10.9,0.01663
11,0.0093534
11.1,0.0042915
11.2,0.005528
11.3,0.0094977
11.4,0.0085384
