0.1,0.0092356
0.2,0.0068349
0.3,0.0086821
0.4,0.011799
0.5,0.0088412
0.6,0.0034567
0.7,0.0086345
0.8,0.0068479
0.9,0.018917
1,0.003257
1.1,0.0044299
1.2,0.0073808
1.3,0.015541
1.4,0.0054852
1.5,0.012855
1.6,0.019472
1.7,0.0053104
1.8,0.0086392
1.9,0.0018762
2,0.012311
2.1,0.0071054
2.2,0.0085093
2.3,0.0025695
2.4,0.010821
2.5,0.0022773
2.6,0.007789
2.7,0.016091
2.8,0.009575
2.9,0.016317
3,0.0063082
3.1,0.0076725
3.2,0.0077661
3.3,0.017308
3.4,0.005878
3.5,0.0040943
3.6,0.011771
3.7,0.013456
3.8,0.0055863
3.9,0.0056049
4,0.012
4.1,0.0046604
4.2,0.0058675
4.3,0.0041019
4.4,0.0047964
4.5,0.01595
4.6,0.012315
4.7,0.0017713
4.8,0.011199
4.9,0.0069157
5,0.0090542
5.1,0.011532
5.2,0.010458
5.3,0.0046475
5.4,0.0032381
5.5,0.0076147
5.6,0.0099772
5.7,0.0071986
5.8,0.014777
5.9,0.0098676
6,0.0045677
6.1,0.011228
6.2,0.010891
6.3,0.0064661
6.4,0.01688
6.5,0.017382
6.6,0.0052617
6.7,0.010143
6.8,0.009824
6.9,0.0061388
7,0.0090508
7.1,0.0096433
7.2,0.0049363
7.3,0.0023492
7.4,0.014764
7.5,0.0085189
7.6,0.012325
7.7,0.0022971
7.8,0.013568
7.9,0.0057822
8,0.0040593
8.1,0.014036
8.2,0.0073577
8.3,0.0019277
8.4,0.012385
8.5,0.0090358
8.6,0.0096819
8.7,0.0062268
8.8,0.014628
8.9,0.0011818
9,0.0025629
9.1,0.0035982
9.2,0.0039995
9.3,0.0058793
9.4,0.0056715
9.5,0.010919
9.6,0.0068
9.7,0.0079713
9.8,0.014518
9.9,0.012516
10,0.01259
10.1,0.0040266
10.2,0.0098143
10.3,0.016588
10.4,0.009336
10.5,0.010003
10.6,0.0099482
10.7,0.0087582
10.8,0.011146
10.9,0.0096768
11,0.011723
11.1,0.0048524
11.2,0.017991
11.3,0.013406
11.4,0.0064297
11.5,0.0081337
11.6,0.0074369
11.7,0.017894
11.8,0.0072635
11.9,0.0042756
12,0.017401
12.1,0.0171
12.2,0.01638
12.3,0.039248
12.4,0.0086875
12.5,0.015608
12.6,0.021772
12.7,0.0046431
12.8,0.0053459
12.9,0.010484
13,0.011262
13.1,0.020904
13.2,0.014506
13.3,0.029962
13.4,0.014091
13.5,0.018283
13.6,0.03651
13.7,0.0054456
13.8,0.033416
13.9,0.010794
14,0.017805
14.1,0.0037593
14.2,0.041134
14.3,0.011586
14.4,0.064305
14.5,0.01929
14.6,0.013603
14.7,0.029924
14.8,0.037353
14.9,0.022345
15,0.016459
15.1,0.0072683
15.2,0.012948
15.3,0.01783
15.4,0.050286
15.5,0.03552
15.6,0.0037431
15.7,0.011863
15.8,0.041543
15.9,0.026982
16,0.031456
16.1,0.036753
16.2,0.011431
16.3,0.03742
16.4,0.016528
16.5,0.026792
16.6,0.028043
16.7,0.047947
16.8,0.025447
16.9,0.028639
17,0.040018
17.1,0.029374
17.2,0.050103
17.3,0.018553
17.4,0.068161
17.5,0.013463
17.6,0.027811
17.7,0.032533
17.8,0.061866
17.9,0.034971
18,0.014386
18.1,0.036831
18.2,0.021303
18.3,0.069192
18.4,0.083444
18.5,0.023893
18.6,0.064118
18.7,0.059307
18.8,0.079242
18.9,0.02597
19,0.042974
19.1,0.053846
19.2,0.040913
19.3,0.063156
19.4,0.0077347
19.5,0.060961
19.6,0.051253
19.7,0.015278
19.8,0.069993
19.9,0.12271
20,0.080197
20.1,0.048748
20.2,0.04627
20.3,0.074321
20.4,0.011585
20.5,0.009567
20.6,0.070155
20.7,0.090104
20.8,0.081554
20.9,0.13771
21,0.0082233
21.1,0.07188
21.2,0.12107
21.3,0.046007
21.4,0.029464
21.5,0.029751
21.6,0.02266
21.7,0.088035
21.8,0.058744
21.9,0.094006
22,0.089198
22.1,0.13692
22.2,0.047557
22.3,0.0405
22.4,0.074201
22.5,0.029347
22.6,0.071269
22.7,0.03888
22.8,0.019153
22.9,0.065864
23,0.11498
23.1,0.071482
23.2,0.060212
23.3,0.072403
23.4,0.042123
23.5,0.052544
23.6,0.047098
23.7,0.017018
23.8,0.074441
23.9,0.14592
24,0.11776
24.1,0.038368
24.2,0.20809
24.3,0.035306
24.4,0.038251
24.5,0.043238
24.6,0.075915
24.7,0.084284
24.8,0.032298
24.9,0.17185
25,0.23181
25.1,0.070389
25.2,0.17202
25.3,0.054407
25.4,0.077797
25.5,0.17617
25.6,0.10279
25.7,0.075967
25.8,0.050819
25.9,0.17499
26,0.069443
26.1,0.23407
26.2,0.12949
26.3,0.19539
26.4,0.1692
26.5,0.21602
26.6,0.0040094
26.7,0.073497
26.8,0.029491
26.9,0.10421
27,0.090957
27.1,0.13183
27.2,0.14797
27.3,0.097903
27.4,0.075578
27.5,0.32414
27.6,0.13646
27.7,0.28517
27.8,0.068289
27.9,0.33151
28,0.18986
28.1,0.25253
28.2,0.11585
28.3,0.12838
28.4,0.37812
28.5,0.23982
28.6,0.21029
28.7,0.15509
28.8,0.051416
28.9,0.11843
29,0.32048
29.1,0.22687
29.2,0.24845
29.3,0.090712
29.4,0.06125
29.5,0.18385
29.6,0.26813
29.7,0.1797
29.8,0.30519
29.9,0.31163
30,0.084506
30.1,0.33529
30.2,0.19382
30.3,0.26963
30.4,0.078737
30.5,0.24517
30.6,0.31713
30.7,0.43658
30.8,0.32689
30.9,0.2857
31,0.4464
31.1,0.44005
31.2,0.27056
31.3,0.25182
31.4,0.17611
31.5,0.32447
31.6,0.14271
31.7,0.35341
31.8,0.46944
31.9,0.42059
32,0.52732
32.1,0.2806
32.2,0.58907
32.3,0.2318
32.4,0.12819
32.5,0.18627
32.6,0.24426
32.7,0.37161
32.8,0.27379
32.9,0.38176
33,0.21774
33.1,0.57069
33.2,0.26696
33.3,0.29814
33.4,0.31222
33.5,0.1162
33.6,0.29994
33.7,0.11378
33.8,0.14015
33.9,0.033641
34,0.19089
34.1,0.37603
34.2,0.21095
34.3,0.14485
34.4,0.41914
34.5,0.41839
34.6,0.15654
34.7,0.36097
34.8,0.28943
34.9,0.42634
35,1
35.1,0.58977
35.2,0.27472
35.3,0.094141
35.4,0.28564
35.5,0.22255
