0.1,0.0051827
0.2,0.01434
0.3,0.006048
0.4,0.014139
0.5,0.0093307
0.6,0.012529
0.7,0.0031745
0.8,0.010232
0.9,0.0092611
1,0.0021583
1.1,0.0070565
1.2,0.0034748
1.3,0.0087348
1.4,0.015893
1.5,0.013776
1.6,0.01193
1.7,0.0066951
1.8,0.012951
1.9,0.00839
2,0.0041165
2.1,0.013363
2.2,0.0084388
2.3,0.0056462
2.4,0.004249
2.5,0.014222
2.6,0.0062865
2.7,0.0063083
2.8,0.0086689
2.9,0.01531
3,0.016149
3.1,0.015688
3.2,0.0048914
3.3,0.0045027
3.4,0.013079
3.5,0.0089451
3.6,0.013183
3.7,0.0070888
3.8,0.0067895
3.9,0.006651
4,0.0024382
4.1,0.0025609
4.2,0.012395
4.3,0.0034973
4.4,0.0048003
4.5,0.011188
4.6,0.013995
4.7,0.019133
4.8,0.016318
4.9,0.019617
5,0.013641
5.1,0.0020441
5.2,0.012281
5.3,0.0099355
5.4,0.0085428
5.5,0.011186
5.6,0.015089
5.7,0.0047616
5.8,0.005963
5.9,0.0060828
6,0.011629
6.1,0.0086392
6.2,0.005165
6.3,0.0078331
6.4,0.011476
6.5,0.019326
6.6,0.0093546
6.7,0.0063315
6.8,0.0085492
6.9,0.003166
7,0.0059677
7.1,0.0022678
7.2,0.0078131
7.3,0.0080528
7.4,0.0040996
7.5,0.011669
7.6,0.009642
7.7,0.015382
7.8,0.0095466
7.9,0.015497
8,0.0057328
8.1,0.0097381
8.2,0.019606
8.3,0.0047444
8.4,0.0092482
8.5,0.011379
8.6,0.004628
8.7,0.0036739
8.8,0.0021967
8.9,0.0058607
9,0.0065361
9.1,0.0097606
9.2,0.0022438
9.3,0.0070734
9.4,0.012894
9.5,0.0022746
9.6,0.015679
9.7,0.0071479
9.8,0.010636
9.9,0.0079484
10,0.0095284
10.1,0.016351
10.2,0.01113
10.3,0.014453
10.4,0.015545
10.5,0.0085611
10.6,0.0014996
10.7,0.0021206
10.8,0.00823
10.9,0.014998
11,0.0091798
11.1,0.0046881
11.2,0.0077891
11.3,0.027247
11.4,0.014026
11.5,0.008667
11.6,0.0065741
11.7,0.018702
11.8,0.0042142
11.9,0.0050672
12,0.015569
12.1,0.025954
12.2,0.01612
12.3,0.022141
12.4,0.010367
12.5,0.008486
12.6,0.010985
12.7,0.0099219
12.8,0.012977
12.9,0.0092717
13,0.019921
13.1,0.0045697
13.2,0.0069235
13.3,0.01933
13.4,0.010034
13.5,0.00059912
13.6,0.004331
13.7,0.019084
13.8,0.019773
13.9,0.016882
14,0.02412
14.1,0.012904
14.2,0.020433
14.3,0.035893
14.4,0.011708
14.5,0.01658
14.6,0.042734
14.7,0.017478
14.8,0.032244
14.9,0.030608
15,0.0052941
15.1,0.010831
15.2,0.044159
15.3,0.013902
15.4,0.0027305
15.5,0.042375
15.6,0.019793
15.7,0.023253
15.8,0.021233
15.9,0.020785
16,0.019374
16.1,0.031145
16.2,0.012413
16.3,0.0042116
16.4,0.045651
16.5,0.030582
16.6,0.0051828
16.7,0.013602
16.8,0.094325
16.9,0.016388
17,0.031827
17.1,0.091516
17.2,0.10239
17.3,0.030269
17.4,0.019434
17.5,0.053528
17.6,0.046574
17.7,0.070955
17.8,0.091205
17.9,0.044723
18,0.065172
18.1,0.018721
18.2,0.077963
18.3,0.059772
18.4,0.083722
18.5,0.08157
18.6,0.056043
18.7,0.12466
18.8,0.15299
18.9,0.030878
19,0.12793
19.1,0.04685
19.2,0.052396
19.3,0.10562
19.4,0.076801
19.5,0.056636
19.6,0.058074
19.7,0.056842
19.8,0.10375
19.9,0.1005
20,0.066296
20.1,0.02602
20.2,0.059827
20.3,0.11604
20.4,0.11175
20.5,0.043627
20.6,0.037085
20.7,0.094507
20.8,0.11586
20.9,0.15381
21,0.13853
21.1,0.01377
21.2,0.050872
21.3,0.046476
21.4,0.059496
21.5,0.12086
21.6,0.074567
21.7,0.037447
21.8,0.11019
21.9,0.011408
22,0.16193
22.1,0.052764
22.2,0.12686
22.3,0.23833
22.4,0.070639
22.5,0.026669
22.6,0.067568
22.7,0.01631
22.8,0.039554
22.9,0.095346
23,0.051605
23.1,0.06699
23.2,0.068657
23.3,0.13285
23.4,0.058914
23.5,0.098194
23.6,0.095287
23.7,0.11558
23.8,0.042267
23.9,0.079102
24,0.24428
24.1,0.087721
24.2,0.14223
24.3,0.19479
24.4,0.24461
24.5,0.13178
24.6,0.07664
24.7,0.032861
24.8,0.18971
24.9,0.14659
25,0.17572
25.1,0.1118
25.2,0.020188
25.3,0.089164
25.4,0.10559
25.5,0.024413
25.6,0.12715
25.7,0.20854
25.8,0.047064
25.9,0.16503
26,0.071785
26.1,0.19252
26.2,0.087467
26.3,0.12341
26.4,0.28872
26.5,0.17467
26.6,0.25575
26.7,0.071528
26.8,0.039421
26.9,0.12883
27,0.11983
27.1,0.28491
27.2,0.074746
27.3,0.025247
27.4,0.079003
27.5,0.20282
27.6,0.3276
27.7,0.10098
27.8,0.080407
27.9,0.26281
28,0.112
28.1,0.13512
28.2,0.27219
28.3,0.247
28.4,0.034877
28.5,0.088669
28.6,0.20216
28.7,0.30692
28.8,0.17179
28.9,0.16864
29,0.18904
29.1,0.18117
29.2,0.29126
29.3,0.18078
29.4,0.31351
29.5,0.13608
29.6,0.17145
29.7,0.13734
29.8,0.27529
29.9,0.28026
30,0.16789
30.1,0.28579
30.2,0.24185
30.3,0.22304
30.4,0.10012
30.5,0.14255
30.6,0.13458
30.7,0.17826
30.8,0.082178
30.9,0.13929
31,0.20138
31.1,0.23151
31.2,0.22317
31.3,0.54772
31.4,0.11661
31.5,0.11839
31.6,0.1617
31.7,0.086247
31.8,0.20786
31.9,0.20653
32,0.13458
32.1,0.27354
32.2,0.21828
32.3,0.27891
32.4,0.30844
32.5,0.21937
32.6,0.031568
32.7,0.12501
32.8,0.02882
32.9,0.41718
33,0.22987
33.1,0.084061
33.2,0.13138
33.3,0.13539
33.4,0.22353
33.5,0.23657
33.6,0.20678
33.7,0.18612
33.8,0.052887
33.9,0.27598
34,0.24276
34.1,0.26084
34.2,0.027527
34.3,0.11131
34.4,0.33308
34.5,0.21054
34.6,0.32694
34.7,0.32217
34.8,0.50758
34.9,0.73485
35,1
35.1,0.18603
35.2,0.26493
35.3,0.12479
35.4,0.069696
35.5,0.2744
35.6,0.15172
35.7,0.40286
35.8,0.38357
35.9,0.40238
36,0.24005
36.1,0.235
36.2,0.14323
36.3,0.19811
36.4,0.29853
36.5,0.060571
36.6,0.40404
36.7,0.072643
36.8,0.11896
36.9,0.22872
37,0.096635
37.1,0.20786
37.2,0.01814
37.3,0.14776
37.4,0.11442
37.5,0.11462
37.6,0.12471
37.7,0.48531
37.8,0.22496
37.9,0.14124
38,0.17184
38.1,0.3385
38.2,0.22261
38.3,0.12231
38.4,0.18212
38.5,0.27505
38.6,0.22872
38.7,0.028225
38.8,0.11793
38.9,0.51928
39,0.32572
39.1,0.13875
39.2,0.30959
39.3,0.10717
39.4,0.1354
39.5,0.32975
39.6,0.26706
39.7,0.087574
39.8,0.24087
39.9,0.092302
40,0.26671
40.1,0.048857
40.2,0.017275
40.3,0.13013
40.4,0.20107
40.5,0.20182
40.6,0.32566
40.7,0.2866
40.8,0.30075
40.9,0.38993
41,0.26229
41.1,0.27762
41.2,0.11961
41.3,0.23422
41.4,0.46281
41.5,0.22125
41.6,0.28362
41.7,0.33937
41.8,0.65622
41.9,0.2665
42,0.35425
42.1,0.29719
42.2,0.090806
42.3,0.39068
42.4,0.64741
42.5,0.35906
42.6,0.44996
42.7,0.13868
42.8,0.20957
42.9,0.39571
43,0.15249
43.1,0.6695
43.2,0.1844
43.3,0.53747
43.4,0.14289
43.5,0.44573
43.6,0.37334
43.7,0.35328
43.8,0.020584
43.9,0.21514
44,0.26847
44.1,0.18071
44.2,0.30878
44.3,0.15483
44.4,0.27015
44.5,0.26938
44.6,0.1846
44.7,0.23519
44.8,0.10605
44.9,0.23983
45,0.12843
45.1,0.21742
45.2,0.62958
45.3,0.13114
45.4,0.18108
45.5,0.46173
45.6,0.14962
45.7,0.36121
45.8,0.31986
45.9,0.21119
46,0.28997
46.1,0.23841
46.2,0.082779
46.3,0.23841
46.4,0.015574
46.5,0.20079
46.6,0.1986
46.7,0.30195
46.8,0.27075
46.9,0.44682
47,0.096054
47.1,0.28126
47.2,0.12252
47.3,0.38774
47.4,0.14766
47.5,0.2767
47.6,0.23261
47.7,0.08498
47.8,0.09354
47.9,0.32548
48,0.10871
48.1,0.087891
48.2,0.26321
