0.1,0.0063708
0.2,0.0090137
0.3,0.018919
0.4,0.018914
0.5,0.026726
0.6,0.028794
0.7,0.012903
0.8,0.011007
0.9,0.020291
1,0.015505
1.1,0.020228
1.2,0.035767
1.3,0.023665
1.4,0.02364
1.5,0.019273
1.6,0.017849
1.7,0.015602
1.8,0.018317
1.9,0.024556
2,0.014783
2.1,0.0087123
2.2,0.015101
2.3,0.0048022
2.4,0.020209
2.5,0.0071688
2.6,0.0098667
2.7,0.025864
2.8,0.030165
2.9,0.028016
3,0.021639
3.1,0.0046496
3.2,0.036706
3.3,0.013019
3.4,0.011454
3.5,0.0082428
3.6,0.011304
3.7,0.022547
3.8,0.0035336
3.9,0.018414
4,0.0026609
4.1,0.022517
4.2,0.030403
4.3,0.015125
4.4,0.020723
4.5,0.025067
4.6,0.024855
4.7,0.05264
4.8,0.014119
4.9,0.010008
5,0.023542
5.1,0.010398
5.2,0.013867
5.3,0.02636
5.4,0.0084118
5.5,0.005083
5.6,0.017229
5.7,0.033667
5.8,0.02808
5.9,0.02703
6,0.013406
6.1,0.026561
6.2,0.024196
6.3,0.014845
6.4,0.021832
6.5,0.016721
6.6,0.03504
6.7,0.0096544
6.8,0.014697
6.9,0.0093069
7,0.03354
7.1,0.040817
7.2,0.022063
7.3,0.02454
7.4,0.028745
7.5,0.0054885
7.6,0.0065168
7.7,0.019462
7.8,0.023297
7.9,0.0061892
8,0.023291
8.1,0.0058488
8.2,0.018271
8.3,0.015891
8.4,0.036436
8.5,0.0067507
8.6,0.0065422
8.7,0.037311
8.8,0.011411
8.9,0.017974
9,0.031962
9.1,0.032106
9.2,0.017928
9.3,0.029448
9.4,0.03534
9.5,0.011667
9.6,0.017351
9.7,0.026011
9.8,0.0054968
9.9,0.024209
10,0.0097754
10.1,0.029262
10.2,0.022005
10.3,0.02573
10.4,0.030958
10.5,0.022833
10.6,0.0092977
10.7,0.028893
10.8,0.011349
10.9,0.019417
11,0.017323
11.1,0.016297
11.2,0.0082587
11.3,0.02351
11.4,0.039238
11.5,0.048775
11.6,0.020179
11.7,0.027544
11.8,0.04423
11.9,0.01754
12,0.015653
12.1,0.01948
12.2,0.016345
12.3,0.0033957
12.4,0.026735
12.5,0.035076
12.6,0.026018
12.7,0.014346
12.8,0.01168
12.9,0.078108
13,0.017046
13.1,0.012392
13.2,0.023052
13.3,0.022045
13.4,0.025547
13.5,0.037359
13.6,0.018507
13.7,0.0097025
13.8,0.023665
13.9,0.041357
14,0.021702
14.1,0.0077819
14.2,0.059193
14.3,0.028997
14.4,0.07609
14.5,0.030306
14.6,0.0053759
14.7,0.025542
14.8,0.014052
14.9,0.016895
15,0.080014
15.1,0.022413
15.2,0.035064
15.3,0.062287
15.4,0.11287
15.5,0.045616
15.6,0.057609
15.7,0.03297
15.8,0.013186
15.9,0.042393
16,0.033882
16.1,0.036584
16.2,0.040257
16.3,0.068027
16.4,0.025643
16.5,0.045936
16.6,0.0676
16.7,0.014669
16.8,0.03974
16.9,0.077882
17,0.09917
17.1,0.022348
17.2,0.059286
17.3,0.030418
17.4,0.045852
17.5,0.022037
17.6,0.12479
17.7,0.056319
17.8,0.019767
17.9,0.027752
18,0.026193
18.1,0.061605
18.2,0.081523
18.3,0.024569
18.4,0.061432
18.5,0.074922
18.6,0.0082146
18.7,0.046322
18.8,0.057909
18.9,0.091232
19,0.029795
19.1,0.0972
19.2,0.098466
19.3,0.12127
19.4,0.080718
19.5,0.1537
19.6,0.021826
19.7,0.050576
19.8,0.090402
19.9,0.021635
20,0.1048
20.1,0.067779
20.2,0.015388
20.3,0.055225
20.4,0.10688
20.5,0.11707
20.6,0.047543
