0.1,0.0097982
0.2,0.021758
0.3,0.012255
0.4,0.0047444
0.5,0.006591
0.6,0.010123
0.7,0.02311
0.8,0.0083936
0.9,0.015595
1,0.011578
1.1,0.0099501
1.2,0.0061175
1.3,0.012501
1.4,0.012731
1.5,0.01205
1.6,0.011909
1.7,0.015155
1.8,0.014998
1.9,0.0054474
2,0.015423
2.1,0.00593
2.2,0.010784
2.3,0.020641
2.4,0.0078653
2.5,0.019468
2.6,0.014213
2.7,0.021441
2.8,0.017482
2.9,0.017414
3,0.015652
3.1,0.018029
3.2,0.0012405
3.3,0.0023368
3.4,0.00687
3.5,0.0086978
3.6,0.0075671
3.7,0.009062
3.8,0.020792
3.9,0.012225
4,0.014137
4.1,0.020439
4.2,0.015794
4.3,0.0076702
4.4,0.0083999
4.5,0.0060511
4.6,0.0073336
4.7,0.034638
4.8,0.006928
4.9,0.013512
5,0.02543
5.1,0.012198
5.2,0.0095444
5.3,0.0059943
5.4,0.01229
5.5,0.0076552
5.6,0.010694
5.7,0.0071862
5.8,0.0059118
5.9,0.0035513
6,0.020622
6.1,0.0034696
6.2,0.0088045
6.3,0.022829
6.4,0.0081848
6.5,0.015688
6.6,0.01171
6.7,0.01847
6.8,0.0068127
6.9,0.0063987
7,0.012341
7.1,0.010223
7.2,0.010286
7.3,0.0057521
7.4,0.009722
7.5,0.017919
7.6,0.0019625
7.7,0.00861
7.8,0.0032142
7.9,0.017739
8,0.0048054
8.1,0.011003
8.2,0.014011
8.3,0.018604
8.4,0.01279
8.5,0.010037
8.6,0.016496
8.7,0.0040676
8.8,0.015102
8.9,0.020004
9,0.011472
9.1,0.015145
9.2,0.0029145
9.3,0.0079836
9.4,0.0093085
9.5,0.0068098
9.6,0.011251
9.7,0.016282
9.8,0.014438
9.9,0.01522
10,0.018502
10.1,0.0092596
10.2,0.0063854
10.3,0.010496
10.4,0.012642
10.5,0.019397
10.6,0.0061783
10.7,0.0077201
10.8,0.013207
10.9,0.019733
11,0.01538
11.1,0.025463
11.2,0.015068
11.3,0.025072
11.4,0.0182
11.5,0.0085453
11.6,0.022158
11.7,0.010697
11.8,0.0025611
11.9,0.021933
12,0.0099934
12.1,0.0089554
12.2,0.018663
12.3,0.010859
12.4,0.015036
12.5,0.011711
12.6,0.0067079
12.7,0.0063103
12.8,0.021817
12.9,0.015771
13,0.0062683
13.1,0.003557
13.2,0.026621
13.3,0.0056635
13.4,0.023818
13.5,0.020032
13.6,0.018912
13.7,0.011325
13.8,0.038819
13.9,0.0065852
14,0.0076665
14.1,0.0078649
14.2,0.0084224
14.3,0.016251
14.4,0.0078198
14.5,0.0098595
14.6,0.013274
14.7,0.0096802
14.8,0.0067324
14.9,0.024707
15,0.019877
15.1,0.016612
15.2,0.012645
15.3,0.019283
15.4,0.004178
15.5,0.0049353
15.6,0.041766
15.7,0.0086221
15.8,0.020729
15.9,0.024151
16,0.0055185
16.1,0.022358
16.2,0.025953
16.3,0.018809
16.4,0.034372
16.5,0.062686
16.6,0.030298
16.7,0.012435
16.8,0.014751
16.9,0.0085934
17,0.019998
17.1,0.024152
17.2,0.01952
17.3,0.041169
17.4,0.028371
17.5,0.016584
17.6,0.031513
17.7,0.017052
17.8,0.022711
17.9,0.029352
18,0.029837
18.1,0.02292
18.2,0.028887
18.3,0.028544
18.4,0.033056
18.5,0.03602
18.6,0.0034571
18.7,0.037346
18.8,0.033987
18.9,0.021508
19,0.018403
19.1,0.015411
19.2,0.055397
19.3,0.026485
19.4,0.021136
19.5,0.048665
19.6,0.047913
19.7,0.012864
19.8,0.028024
19.9,0.033229
20,0.034681
20.1,0.034018
20.2,0.07956
20.3,0.050644
20.4,0.0061794
20.5,0.072211
20.6,0.060026
20.7,0.030829
20.8,0.029829
20.9,0.019695
21,0.056044
21.1,0.014927
21.2,0.05146
21.3,0.022445
21.4,0.012635
21.5,0.074313
21.6,0.019623
21.7,0.065125
21.8,0.09965
21.9,0.043548
22,0.061884
22.1,0.11097
22.2,0.05873
22.3,0.04712
22.4,0.046966
22.5,0.068822
22.6,0.046354
22.7,0.027195
22.8,0.09671
22.9,0.082176
23,0.047952
23.1,0.059138
23.2,0.052676
23.3,0.073119
23.4,0.088001
23.5,0.10127
23.6,0.10248
23.7,0.072544
23.8,0.19525
23.9,0.066797
24,0.073284
24.1,0.19663
24.2,0.071341
24.3,0.078617
24.4,0.093085
24.5,0.10777
24.6,0.043785
24.7,0.070729
24.8,0.051446
24.9,0.04192
25,0.034338
25.1,0.08071
25.2,0.11582
25.3,0.097595
25.4,0.05376
25.5,0.034808
25.6,0.10246
25.7,0.20239
25.8,0.065639
25.9,0.10005
26,0.1587
26.1,0.074029
26.2,0.062865
26.3,0.074433
26.4,0.12587
26.5,0.12694
26.6,0.15545
26.7,0.19198
26.8,0.039599
26.9,0.23043
27,0.089942
27.1,0.1951
27.2,0.10002
27.3,0.044141
27.4,0.081296
27.5,0.028847
27.6,0.15151
27.7,0.022629
27.8,0.059458
27.9,0.13277
28,0.111
28.1,0.031679
28.2,0.017874
28.3,0.056488
28.4,0.084252
28.5,0.047145
28.6,0.1695
28.7,0.092937
28.8,0.12532
28.9,0.084904
29,0.03362
29.1,0.024962
29.2,0.093517
29.3,0.15806
29.4,0.19129
29.5,0.076558
29.6,0.086971
29.7,0.12855
29.8,0.081718
29.9,0.087208
30,0.10346
30.1,0.13663
30.2,0.21543
30.3,0.079974
30.4,0.04905
30.5,0.038082
30.6,0.083664
30.7,0.066845
30.8,0.12587
30.9,0.16572
31,0.11477
31.1,0.12441
31.2,0.057036
31.3,0.12902
31.4,0.058462
31.5,0.077849
31.6,0.078464
31.7,0.11487
31.8,0.044343
31.9,0.028282
32,0.044787
32.1,0.032562
32.2,0.104
32.3,0.11841
32.4,0.16416
32.5,0.093749
32.6,0.2266
32.7,0.27709
32.8,0.055611
32.9,0.27329
33,0.096293
33.1,0.068196
33.2,0.14333
33.3,0.12529
33.4,0.079506
33.5,0.19074
33.6,0.18755
33.7,0.17084
33.8,0.12009
33.9,0.11915
34,0.20088
34.1,0.22148
34.2,0.14942
34.3,0.17399
34.4,0.060497
34.5,0.16351
34.6,0.32977
34.7,0.14649
34.8,0.20643
34.9,0.13595
35,0.13882
35.1,0.21437
35.2,0.0095271
35.3,0.36989
35.4,0.17257
35.5,0.15859
35.6,0.64162
35.7,0.12762
35.8,0.23233
35.9,0.29686
36,0.31144
36.1,0.12339
36.2,0.36905
36.3,0.58989
36.4,0.15316
36.5,0.64804
36.6,0.2996
36.7,0.25905
36.8,0.2099
36.9,0.24781
37,0.40164
37.1,0.16881
37.2,0.52731
37.3,0.076142
37.4,0.4556
37.5,0.14092
37.6,0.13884
37.7,0.34308
37.8,0.18517
37.9,0.18283
38,0.11146
38.1,0.21284
38.2,0.52136
38.3,0.14715
38.4,0.42101
38.5,0.24174
38.6,0.46544
38.7,0.1615
38.8,0.1301
38.9,0.19742
39,0.36118
39.1,0.37416
39.2,0.31793
39.3,0.39975
39.4,0.29153
39.5,0.19995
39.6,0.45148
39.7,0.2313
39.8,0.13252
39.9,0.086625
40,0.38761
40.1,0.098752
40.2,0.16898
40.3,0.4878
40.4,0.39351
40.5,0.53124
40.6,0.62629
40.7,0.43974
40.8,0.10605
40.9,0.32945
41,0.4097
41.1,0.33316
41.2,0.54789
41.3,0.26392
41.4,0.29904
41.5,0.52332
41.6,0.22936
41.7,0.31822
41.8,0.30293
41.9,0.34251
42,0.34515
42.1,0.57317
42.2,0.58196
42.3,0.49974
42.4,0.36562
42.5,0.19487
42.6,0.28437
42.7,0.1617
42.8,0.31422
42.9,0.070217
43,0.21894
43.1,0.32535
43.2,0.057666
43.3,0.42805
43.4,0.21714
43.5,0.025103
43.6,0.29146
43.7,0.1829
43.8,0.33502
43.9,0.17617
44,0.18797
44.1,0.039929
44.2,0.24013
44.3,0.65707
44.4,0.29671
44.5,0.24167
44.6,0.41669
44.7,0.29762
44.8,0.45704
44.9,0.1645
45,0.11021
45.1,0.22583
45.2,0.52206
45.3,0.26014
45.4,0.21449
45.5,0.44908
45.6,0.43493
45.7,0.11627
45.8,0.40269
45.9,0.41407
46,0.37129
46.1,0.3258
46.2,0.41653
46.3,0.36984
46.4,0.25825
46.5,0.26613
46.6,0.292
46.7,0.22522
46.8,0.19982
46.9,0.18657
47,0.13971
47.1,0.17878
47.2,0.11011
47.3,0.17393
47.4,0.074931
47.5,0.17733
47.6,0.26098
47.7,0.21723
47.8,0.15811
47.9,0.11229
48,0.086073
48.1,0.11318
48.2,0.10883
48.3,0.043269
