0.1,0.0054393
0.2,0.006152
0.3,0.0029137
0.4,0.0058894
0.5,0.0079959
0.6,0.0056093
0.7,0.0053863
0.8,0.0076679
0.9,0.0046687
1,0.0069719
1.1,0.010693
1.2,0.0088809
1.3,0.011733
1.4,0.0092
1.5,0.011831
1.6,0.0077285
1.7,0.0052284
1.8,0.010248
1.9,0.0048233
2,0.012232
2.1,0.0050809
2.2,0.0067609
2.3,0.0062942
2.4,0.002703
2.5,0.010198
2.6,0.0024548
2.7,0.0054
2.8,0.0061082
2.9,0.0054763
3,0.010704
3.1,0.012955
3.2,0.0074589
3.3,0.0036636
3.4,0.013332
3.5,0.013421
3.6,0.0049408
3.7,0.010089
3.8,0.0068063
3.9,0.0055678
4,0.0030389
4.1,0.0083816
4.2,0.011918
4.3,0.0072393
4.4,0.018241
4.5,0.0085813
4.6,0.0084597
4.7,0.0017424
4.8,0.0056471
4.9,0.0066924
5,0.0089041
5.1,0.0033014
5.2,0.0095746
5.3,0.013631
5.4,0.008978
5.5,0.005581
5.6,0.015888
5.7,0.0077919
5.8,0.010836
5.9,0.003142
6,0.0071383
6.1,0.012246
6.2,0.0043978
6.3,0.018339
6.4,0.013486
6.5,0.0010297
6.6,0.0043446
6.7,0.0061822
6.8,0.0079786
6.9,0.0093887
7,0.0019966
7.1,0.011982
7.2,0.0084507
7.3,0.0085526
7.4,0.0017448
7.5,0.0099034
7.6,0.012094
7.7,0.0033031
7.8,0.012669
7.9,0.0051087
8,0.015618
8.1,0.011412
8.2,0.0020189
8.3,0.0086597
8.4,0.0081455
8.5,0.015789
8.6,0.0070225
8.7,0.0094625
8.8,0.011141
8.9,0.0076042
9,0.0080885
9.1,0.0030632
9.2,0.0093794
9.3,0.017229
9.4,0.0041701
9.5,0.0052757
9.6,0.0061301
9.7,0.0061609
9.8,0.018219
9.9,0.0056691
10,0.010867
10.1,0.010302
10.2,0.0036183
10.3,0.011087
10.4,0.0082378
10.5,0.017712
10.6,0.0066433
10.7,0.0046436
10.8,0.0097081
10.9,0.010495
11,0.013438
11.1,0.0091967
11.2,0.0067017
11.3,0.0025857
11.4,0.003409
11.5,0.0052978
11.6,0.0033976
11.7,0.0069842
11.8,0.0069848
11.9,0.012291
12,0.016222
12.1,0.011947
12.2,0.0060131
12.3,0.011039
12.4,0.021503
12.5,0.012431
12.6,0.0082637
12.7,0.0092805
12.8,0.013346
12.9,0.012924
13,0.024184
13.1,0.013375
13.2,0.01204
13.3,0.0087838
13.4,0.015053
13.5,0.011937
13.6,0.0011558
13.7,0.011904
13.8,0.014107
13.9,0.018675
14,0.018642
14.1,0.011731
14.2,0.022533
14.3,0.014537
14.4,0.013645
14.5,0.027882
14.6,0.027217
14.7,0.020226
14.8,0.034117
14.9,0.028507
15,0.01792
15.1,0.04856
15.2,0.030684
15.3,0.010948
15.4,0.02104
15.5,0.035926
15.6,0.015147
15.7,0.019206
15.8,0.051373
15.9,0.017084
16,0.041316
16.1,0.073584
16.2,0.047925
16.3,0.04444
16.4,0.045978
16.5,0.025555
16.6,0.017513
16.7,0.019972
16.8,0.025123
16.9,0.01975
17,0.041956
17.1,0.015469
17.2,0.013232
17.3,0.025478
17.4,0.022902
17.5,0.01595
17.6,0.055325
17.7,0.027526
17.8,0.034977
17.9,0.026032
18,0.035698
18.1,0.029178
18.2,0.010324
18.3,0.010476
18.4,0.01893
18.5,0.051731
18.6,0.015743
18.7,0.026629
18.8,0.013407
18.9,0.032032
19,0.042535
19.1,0.023542
19.2,0.021551
19.3,0.042038
19.4,0.036525
19.5,0.032301
19.6,0.019339
19.7,0.059397
19.8,0.063716
19.9,0.042079
20,0.024872
20.1,0.072037
20.2,0.10327
20.3,0.01079
20.4,0.021395
20.5,0.064929
20.6,0.03589
20.7,0.035824
20.8,0.058301
20.9,0.016658
21,0.03816
21.1,0.067745
21.2,0.030847
21.3,0.0075259
21.4,0.07516
21.5,0.028793
21.6,0.022765
21.7,0.020907
21.8,0.055371
21.9,0.028986
22,0.052131
22.1,0.059785
22.2,0.037742
22.3,0.070406
22.4,0.091013
22.5,0.075987
22.6,0.075679
22.7,0.097016
22.8,0.045189
22.9,0.028561
23,0.027402
23.1,0.101
23.2,0.05907
23.3,0.03026
23.4,0.11743
23.5,0.14312
23.6,0.1055
23.7,0.038001
23.8,0.07762
23.9,0.015037
24,0.13402
24.1,0.10437
24.2,0.054609
24.3,0.05057
24.4,0.13845
24.5,0.19727
24.6,0.068505
24.7,0.1906
24.8,0.10341
24.9,0.19433
25,0.28702
25.1,0.17725
25.2,0.068196
25.3,0.12238
25.4,0.10151
25.5,0.19102
25.6,0.13832
25.7,0.15075
25.8,0.17295
25.9,0.10689
26,0.26363
26.1,0.49887
26.2,0.10137
26.3,0.088047
26.4,0.30391
26.5,0.088809
26.6,0.22903
26.7,0.03201
26.8,0.099918
26.9,0.11169
27,0.1781
27.1,0.18474
27.2,0.12849
27.3,0.23251
27.4,0.23793
27.5,0.16842
27.6,0.052387
27.7,0.049664
27.8,0.06031
27.9,0.050184
28,0.12891
28.1,0.13898
28.2,0.10508
28.3,0.095165
28.4,0.096722
28.5,0.25414
28.6,0.1394
28.7,0.085258
28.8,0.2524
28.9,0.20085
29,0.27092
29.1,0.034624
29.2,0.10568
29.3,0.18312
29.4,0.15906
29.5,0.16196
29.6,0.34821
29.7,0.18591
29.8,0.30096
29.9,0.082352
30,0.22465
30.1,0.095911
30.2,0.026248
30.3,0.21562
30.4,0.40119
30.5,0.15331
30.6,0.11489
30.7,0.1291
30.8,0.23016
30.9,0.13431
31,0.16612
31.1,0.098261
31.2,0.1049
31.3,0.099983
31.4,0.18977
31.5,0.25838
31.6,0.18826
31.7,0.045963
31.8,0.092743
31.9,0.076287
32,0.11121
32.1,0.14985
32.2,0.19808
32.3,0.22139
32.4,0.23231
32.5,0.38358
32.6,0.092891
32.7,0.049482
32.8,0.11747
32.9,0.14528
33,0.079626
33.1,0.14132
33.2,0.28642
33.3,0.14528
33.4,0.18711
33.5,0.10149
33.6,0.17331
33.7,0.20553
33.8,0.023953
33.9,0.13205
34,0.26004
34.1,0.15804
34.2,0.081062
34.3,0.25826
34.4,0.11249
34.5,0.061666
34.6,0.31552
34.7,0.0541
34.8,0.27366
34.9,0.3916
35,0.14379
35.1,0.15654
35.2,0.17206
35.3,0.24096
35.4,0.070754
35.5,0.053723
35.6,0.30289
35.7,0.29849
35.8,0.1392
35.9,0.091785
36,0.16295
36.1,0.21205
36.2,0.27459
36.3,0.27516
36.4,0.16654
36.5,0.12819
36.6,0.071394
36.7,0.14228
36.8,0.1182
36.9,0.36112
37,0.095201
37.1,0.4049
37.2,0.051494
37.3,0.23039
37.4,0.12997
37.5,0.46665
37.6,0.026468
37.7,0.070968
37.8,0.11166
37.9,0.0417
38,0.22719
38.1,0.33262
38.2,0.11746
38.3,0.13551
38.4,0.45144
38.5,0.20887
38.6,0.11449
38.7,0.34724
38.8,0.46385
38.9,0.20016
39,0.17834
39.1,0.47785
39.2,0.19881
39.3,0.029663
39.4,0.047111
39.5,0.28159
39.6,0.20974
39.7,0.14272
39.8,0.2139
39.9,0.13787
40,0.054918
40.1,0.10899
40.2,0.061754
40.3,0.068313
40.4,0.26064
40.5,0.15127
40.6,0.083631
40.7,0.084755
40.8,0.22287
40.9,0.39457
41,0.1423
41.1,0.062513
41.2,0.12182
41.3,0.2052
41.4,0.087391
41.5,0.32093
41.6,0.20431
41.7,0.20164
41.8,0.39088
41.9,0.17291
42,0.25934
42.1,0.28988
42.2,0.33655
42.3,0.31533
42.4,0.15397
42.5,0.0070437
42.6,0.15869
42.7,0.0576
42.8,0.28256
42.9,0.58439
43,0.11795
43.1,0.45288
43.2,0.069606
43.3,0.12832
43.4,0.3611
43.5,0.19873
43.6,0.051849
43.7,0.046093
43.8,0.28553
43.9,0.15657
44,0.24734
44.1,0.09709
44.2,0.079081
44.3,0.31089
44.4,0.21076
44.5,0.17501
44.6,0.090113
44.7,0.18565
44.8,0.066718
44.9,0.17564
45,0.33067
45.1,0.32445
45.2,0.015107
45.3,0.17828
45.4,0.14831
45.5,0.12387
45.6,0.034431
45.7,0.19651
45.8,0.18098
45.9,0.060569
46,0.2885
46.1,0.17586
46.2,0.12829
46.3,0.1672
46.4,0.25867
46.5,0.075651
46.6,0.079135
46.7,0.1346
46.8,0.068722
46.9,0.12588
47,0.20717
47.1,0.4583
47.2,0.19252
47.3,0.11276
47.4,0.058269
47.5,0.20038
47.6,0.18164
47.7,0.2297
47.8,0.28783
47.9,0.26497
48,0.41904
48.1,0.015005
48.2,0.35348
48.3,0.14516
48.4,0.0091388
48.5,0.12421
48.6,0.22564
48.7,0.20625
48.8,0.11199
48.9,0.20015
49,0.21345
49.1,0.24063
49.2,0.40071
49.3,0.20125
49.4,0.33375
49.5,0.017187
49.6,0.18025
49.7,0.13723
49.8,0.37971
49.9,0.22206
50,0.14764
50.1,0.18807
50.2,0.20345
50.3,0.097434
50.4,0.26076
50.5,0.20393
50.6,0.27699
50.7,0.084828
50.8,0.082597
50.9,0.38275
51,0.19366
51.1,0.091545
51.2,0.11079
51.3,0.40395
51.4,0.15148
51.5,0.31264
51.6,0.21275
51.7,0.016317
51.8,0.036732
51.9,0.15606
52,0.22786
52.1,0.025507
52.2,0.59418
52.3,0.097273
52.4,0.14121
52.5,0.11901
52.6,0.23383
52.7,0.37942
52.8,0.25553
52.9,0.24051
53,0.18832
53.1,0.3231
53.2,0.15318
53.3,0.33154
53.4,0.054416
53.5,0.18326
53.6,0.1743
53.7,0.086062
53.8,0.35622
53.9,0.11234
54,0.20395
54.1,0.056647
54.2,0.22077
54.3,0.27308
54.4,0.13641
54.5,0.12321
54.6,0.32346
54.7,0.31602
54.8,0.24357
54.9,0.19379
55,0.35066
55.1,0.078194
55.2,0.2377
55.3,0.15158
55.4,0.18148
55.5,0.081669
55.6,0.013329
55.7,0.17818
55.8,0.17562
55.9,0.30241
56,0.16359
56.1,0.23275
56.2,0.12488
56.3,0.087777
56.4,0.27691
56.5,0.11859
56.6,0.050506
56.7,0.20261
56.8,0.16589
56.9,0.072312
57,0.31874
57.1,0.11986
57.2,0.063284
57.3,0.15165
57.4,0.053792
57.5,0.17326
57.6,0.16806
57.7,0.148
57.8,0.33561
57.9,0.1946
58,0.17612
58.1,0.21541
58.2,0.32083
58.3,0.13096
