0.1,0.005567
0.2,0.0054067
0.3,0.0055552
0.4,0.0054916
0.5,0.0056291
0.6,0.0054555
0.7,0.0057026
0.8,0.0055884
0.9,0.0055081
1,0.0055374
1.1,0.0056182
1.2,0.0055971
1.3,0.0056791
1.4,0.0054682
1.5,0.005546
1.6,0.0056591
1.7,0.005705
1.8,0.0055305
1.9,0.0055822
2,0.0055373
2.1,0.0055904
2.2,0.0055201
2.3,0.0056242
2.4,0.0055775
2.5,0.0055263
2.6,0.0055526
2.7,0.0055319
2.8,0.005651
2.9,0.005599
3,0.0055396
3.1,0.0056503
3.2,0.0053807
3.3,0.0056042
3.4,0.005795
3.5,0.0056939
3.6,0.0055625
3.7,0.0052687
3.8,0.0055077
3.9,0.0054785
4,0.0056438
4.1,0.0057451
4.2,0.0057527
4.3,0.0056846
4.4,0.0054707
4.5,0.0054002
4.6,0.0054574
4.7,0.0059337
4.8,0.0056004
4.9,0.0056822
5,0.0053244
5.1,0.0051004
5.2,0.0054326
5.3,0.0054346
5.4,0.0059841
5.5,0.0058885
5.6,0.0056793
5.7,0.0056347
5.8,0.0055827
5.9,0.0054964
6,0.0057737
6.1,0.0055077
6.2,0.005893
6.3,0.0058024
6.4,0.0052163
6.5,0.0061304
6.6,0.0054874
6.7,0.005702
6.8,0.0057841
6.9,0.0053445
7,0.0055153
7.1,0.0049824
7.2,0.0056099
7.3,0.0059509
7.4,0.0060602
7.5,0.0055735
7.6,0.0056908
7.7,0.0050541
7.8,0.0047475
7.9,0.0061248
8,0.0057833
8.1,0.0055719
8.2,0.0050642
8.3,0.0052454
8.4,0.005755
8.5,0.0061368
8.6,0.0064189
8.7,0.0061562
8.8,0.0056052
8.9,0.0050916
9,0.0065183
9.1,0.0054684
9.2,0.0065622
9.3,0.0056006
9.4,0.0064057
9.5,0.005936
9.6,0.0045355
9.7,0.0059673
9.8,0.0049806
9.9,0.0072448
10,0.0064987
10.1,0.0056232
10.2,0.0045375
10.3,0.0048177
10.4,0.0075054
10.5,0.0068899
10.6,0.0079699
10.7,0.0065862
10.8,0.0052597
10.9,0.0052972
11,0.0058722
11.1,0.0062925
11.2,0.0068116
11.3,0.0059706
11.4,0.004761
11.5,0.0048278
11.6,0.0070795
11.7,0.0078171
11.8,0.0042627
11.9,0.0043512
12,0.0045579
12.1,0.0063429
12.2,0.0086243
12.3,0.0055597
12.4,0.0062643
12.5,0.0053984
12.6,0.0060313
12.7,0.0070446
12.8,0.010763
12.9,0.0079345
13,0.0051676
13.1,0.0067221
13.2,0.005995
13.3,0.0075203
13.4,0.00592
13.5,0.0073783
13.6,0.0057461
13.7,0.0063537
13.8,0.0087353
13.9,0.010359
14,0.0039252
14.1,0.0075718
14.2,0.0045611
14.3,0.0053089
14.4,0.011965
14.5,0.0054497
14.6,0.01026
14.7,0.0025896
14.8,0.011441
14.9,0.0045131
15,0.0068867
15.1,0.0077777
15.2,0.001502
15.3,0.0075485
15.4,0.0037279
15.5,0.0093661
15.6,0.0022609
15.7,0.0063186
15.8,0.0073183
15.9,0.0049712
16,0.0076392
16.1,0.0021861
16.2,0.013566
16.3,0.0053885
16.4,0.0078165
16.5,0.0085635
16.6,0.0053916
16.7,0.0048439
16.8,0.0042187
16.9,0.0016751
17,0.0090736
17.1,0.01024
17.2,0.010441
17.3,0.0052205
17.4,0.0041238
17.5,0.015647
17.6,0.0062895
17.7,0.0096577
17.8,0.013262
17.9,0.0041093
18,0.018016
18.1,0.0078654
18.2,0.014254
18.3,0.0096128
18.4,0.0042661
18.5,0.009662
18.6,0.014981
18.7,0.0081155
18.8,0.013396
18.9,0.015361
19,0.011447
19.1,0.011168
19.2,0.021542
19.3,0.014059
19.4,0.0081184
19.5,0.016894
19.6,0.018705
19.7,0.012021
19.8,0.012457
19.9,0.0060983
20,0.012449
20.1,0.0087402
20.2,0.0067706
20.3,0.021249
20.4,0.017193
20.5,0.017417
20.6,0.019526
20.7,0.027302
20.8,0.027862
20.9,0.026164
21,0.021405
21.1,0.011232
21.2,0.0077468
21.3,0.0041783
21.4,0.021646
21.5,0.025068
21.6,0.026111
21.7,0.014444
21.8,0.027968
21.9,0.0094618
22,0.020055
22.1,0.023815
22.2,0.019325
22.3,0.0075485
22.4,0.015403
22.5,0.013717
22.6,0.022015
22.7,0.034367
22.8,0.0081031
22.9,0.015981
23,0.0058883
23.1,0.021376
23.2,0.011897
23.3,0.02074
23.4,0.034568
23.5,0.028736
23.6,0.023794
23.7,0.020423
