0.1,0.002565
0.2,0.0025696
0.3,0.0025259
0.4,0.0026008
0.5,0.0025879
0.6,0.0026219
0.7,0.0025998
0.8,0.0026379
0.9,0.0026067
1,0.0025337
1.1,0.0026909
1.2,0.0026065
1.3,0.0025715
1.4,0.0026352
1.5,0.0024404
1.6,0.0026564
1.7,0.0025554
1.8,0.0025787
1.9,0.0025503
2,0.0025564
2.1,0.0025912
2.2,0.0025205
2.3,0.0025956
2.4,0.0025548
2.5,0.0026429
2.6,0.0025445
2.7,0.0026851
2.8,0.0026556
2.9,0.0025774
3,0.0025365
3.1,0.0027552
3.2,0.0024711
3.3,0.0026023
3.4,0.0025321
3.5,0.0025599
3.6,0.0026152
3.7,0.0025571
3.8,0.0026266
3.9,0.0026123
4,0.0026104
4.1,0.0026134
4.2,0.0026187
4.3,0.0025966
4.4,0.0026257
4.5,0.0026
4.6,0.0025655
4.7,0.0025923
4.8,0.00255
4.9,0.0025058
5,0.0026691
5.1,0.0026551
5.2,0.0026276
5.3,0.0026888
5.4,0.0026601
5.5,0.0026284
5.6,0.0027131
5.7,0.0025918
5.8,0.0026999
5.9,0.0026303
6,0.0025894
6.1,0.0025598
6.2,0.0025668
6.3,0.0025393
6.4,0.0025801
6.5,0.0026793
6.6,0.0026767
6.7,0.0026545
6.8,0.0025385
6.9,0.0025963
7,0.002828
7.1,0.0026975
7.2,0.0028353
7.3,0.0024314
7.4,0.0025621
7.5,0.0024977
7.6,0.0026793
7.7,0.0027268
7.8,0.0027035
7.9,0.0024712
8,0.0026297
8.1,0.0025386
8.2,0.0025901
8.3,0.0027889
8.4,0.0025837
8.5,0.0026561
8.6,0.0030032
8.7,0.0027419
8.8,0.002434
8.9,0.0026263
9,0.0029871
9.1,0.0025926
9.2,0.0028202
9.3,0.0026216
9.4,0.0026808
9.5,0.0027905
9.6,0.0027807
9.7,0.0027401
9.8,0.0027306
9.9,0.00231
10,0.0027408
10.1,0.0027575
10.2,0.0029929
10.3,0.0023201
10.4,0.0025127
10.5,0.0027072
10.6,0.0025842
10.7,0.0027962
10.8,0.0024818
10.9,0.0024039
11,0.0031827
11.1,0.0021845
11.2,0.0016954
11.3,0.0023245
11.4,0.0032291
11.5,0.0035853
11.6,0.0027495
11.7,0.0027047
11.8,0.0024966
11.9,0.0029485
12,0.0035024
12.1,0.0033929
12.2,0.0033121
12.3,0.0027874
12.4,0.0019831
12.5,0.0052627
12.6,0.0027325
12.7,0.0020979
12.8,0.002825
12.9,0.0040906
13,0.0027951
13.1,0.00050511
13.2,0.0021771
13.3,0.0040042
13.4,0.0029862
13.5,0.0022914
13.6,0.0035882
13.7,0.0059779
13.8,0.0042517
13.9,0.000958
14,0.002296
14.1,0.0053345
14.2,0.0063755
14.3,0.0050222
14.4,0.0039753
14.5,0.0049585
14.6,0.0022789
14.7,0.003709
14.8,0.0027366
14.9,0.0054531
15,0.0017635
15.1,0.0015221
15.2,0.0020234
15.3,0.0045926
15.4,0.0023376
15.5,0.0013938
15.6,0.0037926
15.7,0.0026764
15.8,0.0048064
15.9,0.0036577
16,0.0047982
16.1,0.0038931
16.2,0.0028108
16.3,0.0020932
16.4,0.0066961
16.5,0.0053916
16.6,0.0053224
16.7,0.0079003
16.8,0.00098622
16.9,0.0061336
17,0.0021798
17.1,0.0026751
17.2,0.0013459
17.3,0.0078285
17.4,0.005938
17.5,0.0078133
17.6,0.005024
17.7,0.0058839
17.8,0.0039108
17.9,0.0094223
18,0.010582
18.1,0.0062191
18.2,0.00080262
18.3,0.0050896
18.4,0.0050136
18.5,0.0080541
18.6,0.0073443
18.7,0.007583
18.8,0.0081914
18.9,0.0032091
19,0.0035524
19.1,0.008263
19.2,0.0038016
19.3,0.0079863
19.4,0.0030363
19.5,0.0065176
19.6,0.0024697
19.7,0.0036082
19.8,0.004436
19.9,0.0036081
20,0.0076135
20.1,0.0038994
20.2,0.0075547
20.3,0.0069319
20.4,0.0054319
20.5,0.0058077
20.6,0.0078669
20.7,0.0016425
20.8,0.0064132
20.9,0.0054028
21,0.0078917
21.1,0.011083
21.2,0.0049364
21.3,0.01203
21.4,0.011334
21.5,0.002777
21.6,0.0037833
21.7,0.0088482
21.8,0.0035239
21.9,0.0079797
22,0.012609
22.1,0.0086319
22.2,0.018866
22.3,0.0013665
22.4,0.01254
22.5,0.002057
22.6,0.010749
22.7,0.0069182
22.8,0.0015585
22.9,0.011461
23,0.009861
