0.1,0.0016849
0.2,0.0059696
0.3,0.00095458
0.4,0.001843
0.5,0.0031315
0.6,0.0012067
0.7,0.0017739
0.8,0.0017828
0.9,0.0040502
1,0.0016002
1.1,0.0016569
1.2,0.0028637
1.3,0.0031926
1.4,0.0049598
1.5,0.0027834
1.6,0.001861
1.7,0.0013691
1.8,0.0019122
1.9,0.00079838
2,0.0012049
2.1,0.0027978
2.2,0.0017225
2.3,0.0033762
2.4,0.0039682
2.5,0.0020118
2.6,0.0019574
2.7,0.001892
2.8,0.00021224
2.9,0.0013572
3,0.0024039
3.1,0.0015406
3.2,0.0021613
3.3,0.0023461
3.4,0.0048532
3.5,0.0032096
3.6,0.0021731
3.7,0.0048793
3.8,0.0011144
3.9,0.0031878
4,0.0031268
4.1,0.0022184
4.2,0.00095227
4.3,0.0021879
4.4,0.0028699
4.5,0.0013909
4.6,0.0039162
4.7,0.0011602
4.8,0.0026869
4.9,0.0017676
5,0.0049058
5.1,0.002521
5.2,0.0017774
5.3,0.0016059
5.4,0.0028081
5.5,0.0028102
5.6,0.0019876
5.7,0.0014881
5.8,0.0015199
5.9,0.0011003
6,0.0048041
6.1,0.0015059
6.2,0.0015955
6.3,0.0038413
6.4,0.0019596
6.5,0.0016111
6.6,0.0055056
6.7,0.0016809
6.8,0.0038913
6.9,0.0033077
7,0.00049556
7.1,0.0021834
7.2,0.0036808
7.3,0.0012327
7.4,0.00084799
7.5,0.00084902
7.6,0.00019456
7.7,0.00065402
7.8,0.0061432
7.9,0.0029425
8,0.0035529
8.1,0.0018429
8.2,0.0033347
8.3,0.004063
8.4,0.0019699
8.5,0.0033395
8.6,0.0028621
8.7,0.002638
8.8,0.0030847
8.9,0.0020209
9,0.0049117
9.1,0.0037727
9.2,0.0037442
9.3,0.0023516
9.4,0.0019381
9.5,0.0028617
9.6,0.0042224
9.7,0.0025809
9.8,0.001162
9.9,0.003916
10,0.0021318
10.1,0.0025907
10.2,0.0039021
10.3,0.0015682
10.4,0.0024603
10.5,0.0021975
10.6,0.0005806
10.7,0.00095988
10.8,0.00084752
10.9,0.0019009
11,0.0025827
11.1,0.0030187
11.2,0.0048626
11.3,0.002899
11.4,0.001197
11.5,0.0020376
11.6,0.0026643
11.7,0.0034593
11.8,0.000816
11.9,0.0023574
12,0.0068337
12.1,0.0043206
12.2,0.0042381
12.3,0.0039935
12.4,0.0053874
12.5,0.0047457
12.6,0.0029532
12.7,0.0018598
12.8,0.0040387
12.9,0.0047312
13,0.001357
13.1,0.0084254
13.2,0.0042468
13.3,0.001832
13.4,0.0063009
13.5,0.0013306
13.6,0.0029718
13.7,0.0033041
13.8,0.0031978
13.9,0.0064845
14,0.0041972
14.1,0.0024502
14.2,0.0047028
14.3,0.010278
14.4,0.0079533
14.5,0.0030235
14.6,0.006854
14.7,0.0077589
14.8,0.00088385
14.9,0.0084005
15,0.0062727
15.1,0.012471
15.2,0.0084422
15.3,0.0025316
15.4,0.0020726
15.5,0.0045592
15.6,0.00317
15.7,0.01017
15.8,0.0018438
15.9,0.011868
16,0.009452
16.1,0.0095488
16.2,0.0090528
16.3,0.00085972
16.4,0.0069686
16.5,0.0096948
16.6,0.014409
16.7,0.01046
16.8,0.0039446
16.9,0.0071747
17,0.010825
17.1,0.016394
17.2,0.015024
17.3,0.010343
17.4,0.0028916
17.5,0.0035758
17.6,0.0049126
17.7,0.0092605
17.8,0.0083095
17.9,0.0052455
18,0.0060651
18.1,0.0053195
18.2,0.0029577
18.3,0.0015019
18.4,0.011672
18.5,0.0074198
18.6,0.0015612
18.7,0.0068224
18.8,0.020484
18.9,0.016197
19,0.0066964
19.1,0.010375
19.2,0.0043852
19.3,0.006179
19.4,0.0022614
19.5,0.01271
19.6,0.021071
19.7,0.013615
19.8,0.014139
19.9,0.016267
20,0.0084009
20.1,0.0032386
20.2,0.0067247
20.3,0.016104
20.4,0.017614
20.5,0.010578
20.6,0.0076007
20.7,0.0023544
20.8,0.012503
20.9,0.0056843
21,0.022231
21.1,0.01981
21.2,0.0079027
21.3,0.011085
21.4,0.006059
21.5,0.024192
21.6,0.0096916
21.7,0.012153
21.8,0.012304
21.9,0.021001
22,0.01027
22.1,0.017651
22.2,0.01095
22.3,0.006627
22.4,0.0090551
22.5,0.0039513
22.6,0.018453
22.7,0.023645
22.8,0.033277
22.9,0.026932
23,0.0090232
23.1,0.026893
23.2,0.003386
23.3,0.042209
23.4,0.027289
23.5,0.01667
23.6,0.0059178
23.7,0.035871
23.8,0.047679
23.9,0.030783
24,0.053137
24.1,0.044064
24.2,0.024718
24.3,0.041232
24.4,0.040618
24.5,0.023704
24.6,0.027118
24.7,0.039587
24.8,0.024104
24.9,0.056723
25,0.077139
25.1,0.056751
25.2,0.13706
25.3,0.033364
25.4,0.012722
25.5,0.021424
25.6,0.026525
25.7,0.057504
25.8,0.017362
25.9,0.033619
26,0.095411
26.1,0.012606
26.2,0.018732
26.3,0.036548
26.4,0.078097
26.5,0.10183
26.6,0.068289
26.7,0.015244
26.8,0.03455
26.9,0.0080145
27,0.033474
27.1,0.056725
27.2,0.034222
27.3,0.018531
27.4,0.030142
27.5,0.034977
27.6,0.011057
27.7,0.063486
27.8,0.059176
