0.1,0.0043577
0.2,0.01043
0.3,0.012441
0.4,0.010449
0.5,0.0026088
0.6,0.0042335
0.7,0.016809
0.8,0.011687
0.9,0.011033
1,0.01569
1.1,0.013805
1.2,0.014013
1.3,0.010702
1.4,0.0095064
1.5,0.00067192
1.6,0.035984
1.7,0.013371
1.8,0.020247
1.9,0.025192
2,0.0022967
2.1,0.038844
2.2,0.0073966
2.3,0.024371
2.4,0.013049
2.5,0.016122
2.6,0.019129
2.7,0.031777
2.8,0.0038421
2.9,0.021895
3,0.0046085
3.1,0.04134
3.2,0.014244
3.3,0.030678
3.4,0.0094034
3.5,0.0060922
3.6,0.015761
3.7,0.005067
3.8,0.0223
3.9,0.021975
4,0.0067191
4.1,0.010244
4.2,0.014548
4.3,0.022488
4.4,0.014626
4.5,0.014251
4.6,0.0014255
4.7,0.0096233
4.8,0.042937
4.9,0.013027
5,0.015317
5.1,0.017665
5.2,0.0069246
5.3,0.0032297
5.4,0.0075077
5.5,0.028045
5.6,0.018737
5.7,0.010702
5.8,0.016301
5.9,0.0055675
6,0.028302
6.1,0.026317
6.2,0.0064342
6.3,0.015249
6.4,0.0072608
6.5,0.0073784
6.6,0.0084706
6.7,0.024838
6.8,0.019197
6.9,0.011974
7,0.029088
7.1,0.011975
7.2,0.0088861
7.3,0.011022
7.4,0.020138
7.5,0.0068161
7.6,0.025846
7.7,0.02043
7.8,0.0047135
7.9,0.020383
8,0.013224
8.1,0.037095
8.2,0.018924
8.3,0.0075873
8.4,0.011408
8.5,0.014915
8.6,0.024832
8.7,0.011928
8.8,0.0080679
8.9,0.020043
9,0.015427
9.1,0.006865
9.2,0.01191
9.3,0.015887
9.4,0.011122
9.5,0.019595
9.6,0.023909
9.7,0.019335
9.8,0.037936
9.9,0.023752
10,0.01072
10.1,0.036817
10.2,0.026324
10.3,0.028613
10.4,0.0090348
10.5,0.014899
10.6,0.026021
10.7,0.012264
10.8,0.036392
10.9,0.029762
11,0.003823
11.1,0.014569
11.2,0.018871
11.3,0.033174
11.4,0.041207
11.5,0.011591
11.6,0.021145
11.7,0.019959
11.8,0.007062
11.9,0.004769
12,0.021411
12.1,0.019847
12.2,0.039944
12.3,0.034949
12.4,0.050172
12.5,0.013367
12.6,0.012573
12.7,0.010357
12.8,0.033108
12.9,0.019801
13,0.051929
13.1,0.046511
13.2,0.0094675
13.3,0.0080429
13.4,0.044141
13.5,0.007656
13.6,0.025263
13.7,0.051852
13.8,0.031133
13.9,0.025335
14,0.020922
14.1,0.079757
14.2,0.037297
14.3,0.079647
14.4,0.052322
14.5,0.033059
14.6,0.0089781
14.7,0.047376
14.8,0.042577
14.9,0.066667
15,0.033313
15.1,0.064845
15.2,0.053602
15.3,0.035655
15.4,0.047306
15.5,0.0081316
15.6,0.031393
15.7,0.089165
15.8,0.024128
15.9,0.01635
16,0.025836
16.1,0.045169
16.2,0.061639
16.3,0.077477
16.4,0.075682
16.5,0.033073
16.6,0.0074267
16.7,0.049341
16.8,0.04187
16.9,0.022037
17,0.14192
17.1,0.012552
17.2,0.053386
17.3,0.024948
17.4,0.10842
17.5,0.051186
17.6,0.062826
17.7,0.088683
17.8,0.044367
17.9,0.07965
18,0.074241
18.1,0.061207
18.2,0.019764
18.3,0.091315
18.4,0.067887
18.5,0.070044
18.6,0.069056
18.7,0.039463
18.8,0.093468
18.9,0.069267
19,0.048063
19.1,0.13886
19.2,0.057236
19.3,0.063073
19.4,0.062673
19.5,0.14255
19.6,0.1045
19.7,0.056057
19.8,0.11111
19.9,0.05122
20,0.020363
20.1,0.033376
20.2,0.11575
20.3,0.036369
20.4,0.013526
20.5,0.1773
20.6,0.21463
20.7,0.070706
20.8,0.04551
20.9,0.1083
21,0.058865
21.1,0.058005
21.2,0.069023
21.3,0.27833
21.4,0.055424
21.5,0.10178
21.6,0.16674
21.7,0.054303
21.8,0.081152
21.9,0.071404
22,0.12872
22.1,0.080256
22.2,0.086013
22.3,0.18429
22.4,0.15462
22.5,0.04119
22.6,0.072606
22.7,0.084757
22.8,0.096408
22.9,0.13817
23,0.036315
23.1,0.11389
23.2,0.09544
23.3,0.13267
23.4,0.13802
23.5,0.13468
23.6,0.17265
23.7,0.062143
23.8,0.2646
23.9,0.093948
24,0.12494
24.1,0.18396
24.2,0.16737
24.3,0.14559
24.4,0.13351
24.5,0.11501
24.6,0.17419
24.7,0.11702
24.8,0.072696
24.9,0.22525
25,0.16879
25.1,0.19072
25.2,0.0061432
25.3,0.23449
25.4,0.17293
25.5,0.12936
25.6,0.2748
25.7,0.12689
25.8,0.16544
25.9,0.23253
26,0.045596
