0.1,0.010799
0.2,0.0070833
0.3,0.0069724
0.4,0.0057993
0.5,0.0023135
0.6,0.0098209
0.7,0.011511
0.8,0.0053142
0.9,0.0094247
1,0.015763
1.1,0.015265
1.2,0.010626
1.3,0.0073318
1.4,0.00569
1.5,0.012461
1.6,0.0096075
1.7,0.008893
1.8,0.0045171
1.9,0.017905
2,0.011659
2.1,0.01019
2.2,0.0042917
2.3,0.020689
2.4,0.0092312
2.5,0.0074375
2.6,0.011444
2.7,0.017153
2.8,0.0093428
2.9,0.009292
3,0.0090958
3.1,0.017599
3.2,0.01441
3.3,0.0012717
3.4,0.0067441
3.5,0.0091105
3.6,0.006174
3.7,0.00065451
3.8,0.011217
3.9,0.0121
4,0.014227
4.1,0.012667
4.2,0.0086463
4.3,0.017809
4.4,0.0093487
4.5,0.001872
4.6,0.0059765
4.7,0.0071896
4.8,0.0028934
4.9,0.011192
5,0.012869
5.1,0.0084746
5.2,0.016137
5.3,0.011253
5.4,0.011172
5.5,0.0083426
5.6,0.002336
5.7,0.0067332
5.8,0.0030949
5.9,0.0061907
6,0.015991
6.1,0.020185
6.2,0.013973
6.3,0.021412
6.4,0.01686
6.5,0.017053
6.6,0.013978
6.7,0.020248
6.8,0.016408
6.9,0.010668
7,0.0041548
7.1,0.0056656
7.2,0.0084254
7.3,0.016581
7.4,0.0128
7.5,0.025094
7.6,0.0058165
7.7,0.013238
7.8,0.023519
7.9,0.015482
8,0.014757
8.1,0.023306
8.2,0.018175
8.3,0.01832
8.4,0.010723
8.5,0.017604
8.6,0.0057393
8.7,0.016538
8.8,0.021368
8.9,0.012581
9,0.014634
9.1,0.0054537
9.2,0.010813
9.3,0.020095
9.4,0.0098769
9.5,0.01743
9.6,0.012629
9.7,0.019482
9.8,0.013785
9.9,0.0054514
10,0.0067547
10.1,0.01277
10.2,0.00994
10.3,0.011363
10.4,0.006507
10.5,0.011322
10.6,0.021208
10.7,0.010039
10.8,0.012704
10.9,0.01731
11,0.017398
11.1,0.015029
11.2,0.0078683
11.3,0.020029
11.4,0.010453
11.5,0.0034788
11.6,0.011539
11.7,0.015285
11.8,0.0059803
11.9,0.01497
12,0.0096549
12.1,0.013942
12.2,0.016114
12.3,0.010831
12.4,0.0077451
12.5,0.02239
12.6,0.010862
12.7,0.003165
12.8,0.031359
12.9,0.024256
13,0.014852
13.1,0.018664
13.2,0.0075446
13.3,0.0044071
13.4,0.013612
13.5,0.027725
13.6,0.026739
13.7,0.023749
13.8,0.0040826
13.9,0.0054731
14,0.0027924
14.1,0.010724
14.2,0.020945
14.3,0.0099262
14.4,0.021535
14.5,0.02221
14.6,0.01554
14.7,0.017908
14.8,0.018472
14.9,0.014335
15,0.011452
15.1,0.023421
15.2,0.022964
15.3,0.020333
15.4,0.015284
15.5,0.015727
