0.1,0.014938
0.2,0.0089946
0.3,0.01661
0.4,0.013443
0.5,0.014423
0.6,0.014146
0.7,0.018466
0.8,0.011671
0.9,0.0099187
1,0.013477
1.1,0.015494
1.2,0.018072
1.3,0.013982
1.4,0.013721
1.5,0.01638
1.6,0.0092382
1.7,0.036436
1.8,0.064198
1.9,0.10015
2,0.11002
2.1,0.11977
2.2,0.14046
2.3,0.13763
2.4,0.13543
2.5,0.13963
2.6,0.065113
2.7,0.016822
2.8,0.1089
2.9,0.047327
3,0.085963
3.1,0.15127
3.2,0.11406
3.3,0.10299
3.4,0.16594
3.5,0.12319
3.6,0.045257
3.7,0.024617
3.8,0.011429
3.9,0.0041283
4,0.029924
4.1,0.050855
4.2,0.060276
4.3,0.13057
4.4,0.2282
4.5,0.098564
4.6,0.21384
4.7,0.16737
4.8,0.18217
4.9,0.39128
5,0.29802
5.1,0.16105
5.2,0.22766
5.3,0.29464
5.4,0.6183
5.5,0.25489
5.6,0.4048
5.7,0.36219
5.8,0.36008
5.9,0.16453
6,0.080179
6.1,0.095975
6.2,0.08225
6.3,0.21939
6.4,0.14611
6.5,0.34478
6.6,0.39179
6.7,0.32718
6.8,0.14492
6.9,0.14846
7,0.32789
7.1,0.42268
7.2,0.45425
7.3,0.40036
7.4,0.22283
7.5,0.21977
7.6,0.10034
7.7,0.02293
7.8,0.063487
7.9,0.21146
8,0.11764
8.1,0.2708
8.2,0.42378
8.3,0.43586
8.4,0.40339
8.5,0.58161
8.6,0.67964
8.7,0.4225
8.8,0.48476
8.9,0.80151
9,1
9.1,0.68105
9.2,0.52047
9.3,0.44326
9.4,0.62006
9.5,0.6545
9.6,0.55541
9.7,0.51097
9.8,0.22469
9.9,0.27236
10,0.17054
10.1,0.24097
10.2,0.13626
10.3,0.31678
10.4,0.37889
10.5,0.22699
10.6,0.28215
10.7,0.25999
10.8,0.27168
10.9,0.25414
11,0.097796
11.1,0.22178
11.2,0.20693
11.3,0.25606
11.4,0.3527
11.5,0.29089
11.6,0.29621
11.7,0.24825
11.8,0.24657
11.9,0.16221
12,0.15995
12.1,0.15372
12.2,0.22049
12.3,0.23927
12.4,0.20575
12.5,0.14532
12.6,0.077861
12.7,0.099693
12.8,0.060269
12.9,0.065649
13,0.15713
