0.1,0.015406
0.2,0.010603
0.3,0.011821
0.4,0.0096856
0.5,0.015587
0.6,0.015112
0.7,0.014613
0.8,0.016296
0.9,0.016696
1,0.014837
1.1,0.014327
1.2,0.013557
1.3,0.016244
1.4,0.014865
1.5,0.01162
1.6,0.015731
1.7,0.01394
1.8,0.017218
1.9,0.014458
2,0.015551
2.1,0.013162
2.2,0.015563
2.3,0.01677
2.4,0.021427
2.5,0.018082
2.6,0.01193
2.7,0.01683
2.8,0.016026
2.9,0.02055
3,0.0168
3.1,0.015551
3.2,0.014913
3.3,0.020424
3.4,0.010708
3.5,0.0062211
3.6,0.017738
3.7,0.018561
3.8,0.01295
3.9,0.018344
4,0.019657
4.1,0.0025531
4.2,0.0065182
4.3,0.01389
4.4,0.014582
4.5,0.017076
4.6,0.019676
4.7,0.012758
4.8,0.015928
4.9,0.020331
5,0.024399
5.1,0.019058
5.2,0.017037
5.3,0.0049834
5.4,0.024003
5.5,0.014713
5.6,0.0034014
5.7,0.012551
5.8,0.021564
5.9,0.018207
6,0.014508
6.1,0.0033111
6.2,0.009883
6.3,0.014869
6.4,0.013735
6.5,0.013277
6.6,0.0058741
6.7,0.019651
6.8,0.0090066
6.9,0.011242
7,0.008847
7.1,0.015069
7.2,0.0108
7.3,0.010545
7.4,0.023894
7.5,0.0095076
7.6,0.015784
7.7,0.019098
7.8,0.025424
7.9,0.019323
8,0.010979
8.1,0.017152
8.2,0.016781
8.3,0.011948
8.4,0.010044
8.5,0.022842
8.6,0.030291
8.7,0.006895
8.8,0.015831
8.9,0.024213
9,0.032065
9.1,0.0039159
9.2,0.020042
9.3,0.014311
9.4,0.016761
9.5,0.014398
9.6,0.014023
9.7,0.024651
9.8,0.016244
9.9,0.021508
10,0.010553
10.1,0.0055221
10.2,0.015192
10.3,0.0041319
10.4,0.018077
10.5,0.0092835
10.6,0.010721
10.7,0.018534
10.8,0.01836
10.9,0.0054043
11,0.0035008
11.1,0.029154
11.2,0.027008
11.3,0.022026
11.4,0.015786
11.5,0.0034661
11.6,0.022975
11.7,0.009092
11.8,0.0071763
11.9,0.025392
12,0.013311
12.1,0.0041617
12.2,0.0058665
12.3,0.027493
12.4,0.011418
12.5,0.021025
12.6,0.026194
12.7,0.0029009
12.8,0.015938
12.9,0.0095436
13,0.013818
13.1,0.024835
13.2,0.025268
13.3,0.0060516
13.4,0.0021134
13.5,0.011052
13.6,0.0073073
13.7,0.030445
13.8,0.010633
13.9,0.0086689
14,0.012403
14.1,0.021046
14.2,0.0075875
14.3,0.018271
14.4,0.0048353
14.5,0.02199
14.6,0.02952
14.7,0.020687
14.8,0.013957
14.9,0.022161
15,0.0092944
15.1,0.015439
15.2,0.022841
15.3,0.012977
15.4,0.033986
15.5,0.017284
15.6,0.010721
15.7,0.023694
15.8,0.012748
15.9,0.018639
16,0.026556
16.1,0.0079336
16.2,0.011706
16.3,0.019872
16.4,0.0086059
16.5,0.034764
16.6,0.0089309
16.7,0.0074508
16.8,0.015634
16.9,0.019366
17,0.014189
17.1,0.0047176
17.2,0.020544
17.3,0.015398
17.4,0.011013
17.5,0.02279
17.6,0.015923
17.7,0.0075723
17.8,0.013083
17.9,0.013209
18,0.011692
18.1,0.015533
18.2,0.0085193
18.3,0.013232
18.4,0.016099
18.5,0.0201
18.6,0.011066
18.7,0.024433
18.8,0.01721
18.9,0.024269
19,0.020292
19.1,0.018311
19.2,0.014718
19.3,0.018401
19.4,0.023329
19.5,0.016459
19.6,0.019666
19.7,0.006833
19.8,0.0267
19.9,0.019326
20,0.016479
20.1,0.02015
20.2,0.0089188
20.3,0.044435
20.4,0.013183
20.5,0.020964
20.6,0.011516
20.7,0.02384
20.8,0.020065
20.9,0.0050868
21,0.030722
21.1,0.013536
21.2,0.016714
21.3,0.012229
21.4,0.010419
21.5,0.017298
21.6,0.012158
21.7,0.027426
21.8,0.0078334
21.9,0.014138
22,0.019018
22.1,0.02087
22.2,0.030459
22.3,0.018826
22.4,0.0076227
22.5,0.026965
22.6,0.024722
22.7,0.024943
22.8,0.015115
22.9,0.0087347
23,0.018353
23.1,0.0050971
23.2,0.0074641
