0.1,0.015655
0.2,0.0046007
0.3,0.016992
0.4,0.003525
0.5,0.017951
0.6,0.021191
0.7,0.010328
0.8,0.020355
0.9,0.022034
1,0.01528
1.1,0.0031517
1.2,0.0061171
1.3,0.03882
1.4,0.016747
1.5,0.078763
1.6,0.051599
1.7,0.068691
1.8,0.14369
1.9,0.094192
2,0.18234
2.1,0.14479
2.2,0.25287
2.3,0.12321
2.4,0.2246
2.5,0.51706
2.6,0.6098
2.7,0.158
2.8,0.15849
2.9,0.15615
3,0.2093
3.1,0.25053
3.2,0.17817
3.3,0.12124
3.4,0.083016
3.5,0.093283
3.6,0.089908
3.7,0.088456
3.8,0.12102
3.9,0.042681
4,0.12127
4.1,0.084651
4.2,0.19901
4.3,0.29232
4.4,0.1602
4.5,0.11091
4.6,0.18229
4.7,0.099431
4.8,0.34195
4.9,0.58302
5,0.74575
5.1,0.92417
5.2,0.80481
5.3,0.33934
5.4,0.16713
5.5,0.040078
5.6,0.1274
5.7,0.14414
5.8,0.084963
5.9,0.094306
6,0.22257
6.1,0.15979
6.2,0.24052
6.3,0.35973
6.4,0.43757
6.5,0.29241
6.6,0.12298
6.7,0.14854
6.8,0.10963
6.9,0.089712
7,0.12388
7.1,0.30756
7.2,0.44207
7.3,0.40619
7.4,0.51553
7.5,0.65541
7.6,0.12761
7.7,0.17135
7.8,0.11791
7.9,0.21494
8,0.28232
8.1,0.51997
8.2,0.31038
8.3,0.881
8.4,1
8.5,0.4996
8.6,0.40456
8.7,0.52599
8.8,0.2674
8.9,0.27567
9,0.51061
9.1,0.7342
9.2,0.58147
9.3,0.37449
9.4,0.24773
9.5,0.33988
9.6,0.72272
9.7,0.78013
9.8,0.33444
9.9,0.10711
10,0.032253
10.1,0.093214
10.2,0.16639
10.3,0.37243
10.4,0.50732
10.5,0.38659
10.6,0.3503
10.7,0.34883
10.8,0.33469
10.9,0.14863
11,0.10354
11.1,0.076962
11.2,0.1522
11.3,0.26837
11.4,0.18492
11.5,0.23021
11.6,0.26812
11.7,0.18262
11.8,0.18688
11.9,0.090314
12,0.19036
12.1,0.097968
12.2,0.12954
12.3,0.17447
12.4,0.12302
12.5,0.20307
12.6,0.1684
12.7,0.14546
12.8,0.1837
