0.1,0.020628
0.2,0.025472
0.3,0.020177
0.4,0.024401
0.5,0.025028
0.6,0.02819
0.7,0.012071
0.8,0.020942
0.9,0.027149
1,0.026993
1.1,0.02603
1.2,0.028166
1.3,0.040994
1.4,0.040835
1.5,0.023368
1.6,0.016095
1.7,0.040768
1.8,0.070166
1.9,0.089017
2,0.063896
2.1,0.085398
2.2,0.03093
2.3,0.077772
2.4,0.037131
2.5,0.073374
2.6,0.086726
2.7,0.054408
2.8,0.13972
2.9,0.089128
3,0.079616
3.1,0.069792
3.2,0.10632
3.3,0.07045
3.4,0.012176
3.5,0.060831
3.6,0.12613
3.7,0.061591
3.8,0.11998
3.9,0.059053
4,0.19023
4.1,0.18439
4.2,0.081312
4.3,0.17959
4.4,0.34859
4.5,0.34544
4.6,0.47712
4.7,0.1123
4.8,0.2498
4.9,0.11427
5,0.15636
5.1,0.29576
5.2,0.2703
5.3,0.23257
5.4,0.22247
5.5,0.13566
5.6,0.20891
5.7,0.28629
5.8,0.39413
5.9,0.4108
6,0.39398
6.1,0.39382
6.2,0.37543
6.3,0.16123
6.4,0.49122
6.5,0.47042
6.6,0.38812
6.7,0.1972
6.8,0.088421
6.9,0.049201
7,0.070291
7.1,0.2061
7.2,0.24926
7.3,0.079899
7.4,0.068687
7.5,0.15754
7.6,0.10442
7.7,0.14233
7.8,0.22416
7.9,0.1976
8,0.099662
8.1,0.24743
8.2,0.27398
8.3,0.13514
8.4,0.20831
8.5,0.31835
8.6,0.35443
8.7,0.17003
8.8,0.1547
8.9,0.083037
9,0.052279
9.1,0.33013
9.2,0.58979
9.3,0.42892
9.4,0.4753
9.5,0.55499
9.6,0.46226
9.7,0.34117
9.8,0.23141
9.9,0.49345
10,0.42593
10.1,0.3761
10.2,0.14807
10.3,0.062457
10.4,0.23461
10.5,0.31873
10.6,0.48022
10.7,0.1623
10.8,0.22006
10.9,0.25954
11,0.13189
11.1,0.59214
11.2,0.55608
11.3,0.37612
11.4,0.27694
11.5,0.67679
11.6,0.50203
11.7,0.42027
11.8,0.22494
11.9,0.41661
12,0.33707
12.1,0.074153
12.2,0.17433
12.3,0.27316
12.4,0.21074
12.5,0.20858
12.6,0.39696
12.7,0.32183
12.8,0.11738
12.9,0.14691
13,0.25416
13.1,0.5292
13.2,0.26498
13.3,0.26754
13.4,0.040538
13.5,0.14423
13.6,0.43277
13.7,0.52902
13.8,0.29437
13.9,0.28941
14,0.26015
14.1,0.36881
14.2,0.30281
14.3,0.46031
14.4,0.29537
14.5,0.45084
14.6,0.48456
14.7,0.38329
14.8,0.30365
14.9,0.13345
15,0.49225
15.1,0.50856
15.2,0.53002
15.3,0.3846
15.4,0.35055
15.5,0.11652
15.6,0.26794
15.7,0.29956
15.8,0.33829
15.9,0.33521
16,0.30265
16.1,0.41414
16.2,0.34596
16.3,0.53526
16.4,0.45733
16.5,0.25867
16.6,0.019011
16.7,0.20878
16.8,0.31315
16.9,0.082329
17,0.44069
17.1,0.17161
17.2,0.27375
17.3,0.31908
17.4,0.36339
17.5,0.24221
17.6,0.20144
17.7,0.26847
17.8,0.11027
17.9,0.049679
18,0.20979
18.1,0.12093
18.2,0.17746
18.3,0.47022
18.4,0.39319
18.5,0.15194
18.6,0.070548
18.7,0.19355
18.8,0.48797
18.9,0.16417
19,0.36969
19.1,0.41095
19.2,0.44297
19.3,0.40459
19.4,0.35639
19.5,0.21153
19.6,0.11912
19.7,0.12712
19.8,0.20697
19.9,0.27091
20,0.31708
20.1,0.31872
20.2,0.099658
20.3,0.070611
20.4,0.25175
20.5,0.14575
20.6,0.17431
20.7,0.25236
20.8,0.14661
20.9,0.19837
21,0.22222
21.1,0.084306
21.2,0.69491
21.3,0.074986
21.4,0.11774
21.5,0.1633
21.6,0.032515
21.7,0.19921
21.8,0.087291
21.9,0.069971
22,0.077832
22.1,0.019522
22.2,0.19585
22.3,0.15189
22.4,0.32371
22.5,0.19368
22.6,0.14832
22.7,0.41032
22.8,0.10421
22.9,0.23341
23,0.19529
23.1,0.30368
23.2,0.21744
23.3,0.19177
23.4,0.1761
23.5,0.35043
23.6,0.12359
23.7,0.21936
23.8,0.12026
23.9,0.5352
24,0.11154
24.1,0.20063
24.2,0.31095
24.3,0.15361
24.4,0.23581
24.5,0.070365
24.6,0.14539
24.7,0.24011
24.8,0.18229
24.9,0.26992
25,0.29458
25.1,0.44605
25.2,0.19507
25.3,0.23832
25.4,0.092226
25.5,0.13509
25.6,0.2438
25.7,0.26375
25.8,0.050855
25.9,0.18832
26,0.11149
26.1,0.13871
26.2,0.27658
26.3,0.28331
26.4,0.11618
26.5,0.34919
26.6,0.28964
26.7,0.43167
26.8,0.32877
26.9,0.43669
27,0.32393
27.1,0.22061
27.2,0.21559
27.3,0.30795
27.4,0.19829
27.5,0.27438
27.6,0.37632
27.7,0.34007
27.8,0.31564
27.9,0.5501
28,0.1701
28.1,0.1839
28.2,0.40662
28.3,0.18842
28.4,0.45214
28.5,0.36701
28.6,0.18837
28.7,0.087317
28.8,0.20522
28.9,0.13344
29,0.3494
29.1,0.20587
29.2,0.44342
29.3,0.15678
29.4,0.27128
29.5,0.19931
29.6,0.2018
29.7,0.1373
29.8,0.12551
29.9,0.48277
30,0.34415
30.1,0.27594
30.2,0.22764
30.3,0.35
30.4,0.21953
30.5,0.2105
30.6,0.22412
30.7,0.19328
30.8,0.28198
30.9,0.14172
31,0.62104
31.1,0.25813
31.2,0.096065
31.3,0.25778
