0.1,0.0037832
0.2,0.014344
0.3,0.004332
0.4,0.0069878
0.5,0.010185
0.6,0.0041255
0.7,0.0027784
0.8,0.0036459
0.9,0.0087323
1,0.0012895
1.1,0.009867
1.2,0.0086443
1.3,0.014393
1.4,0.027447
1.5,0.037553
1.6,0.027558
1.7,0.060097
1.8,0.051536
1.9,0.034776
2,0.089528
2.1,0.10548
2.2,0.048603
2.3,0.071091
2.4,0.091774
2.5,0.09759
2.6,0.032965
2.7,0.063283
2.8,0.23616
2.9,0.15656
3,0.20783
3.1,0.11132
3.2,0.081349
3.3,0.27986
3.4,0.13055
3.5,0.042022
3.6,0.20359
3.7,0.22097
3.8,0.11547
3.9,0.044694
4,0.232
4.1,0.38021
4.2,0.12807
4.3,0.32914
4.4,0.64621
4.5,0.40746
4.6,0.11851
4.7,0.7162
4.8,0.30441
4.9,0.22592
5,0.56713
5.1,0.22834
5.2,0.12731
5.3,0.71717
5.4,0.38632
5.5,0.10543
5.6,0.48933
5.7,0.0072551
5.8,0.53114
5.9,0.14808
6,0.39795
6.1,0.13187
6.2,0.44936
6.3,0.31366
6.4,0.75131
6.5,0.86218
6.6,0.26909
6.7,0.15387
6.8,0.43347
6.9,0.176
7,0.47655
7.1,0.49556
7.2,0.24971
7.3,0.30488
7.4,0.13534
7.5,0.49333
7.6,0.61334
7.7,0.58903
7.8,0.41958
7.9,0.42566
8,0.56276
8.1,0.44698
8.2,0.2835
8.3,0.54999
8.4,0.68167
8.5,0.64347
8.6,0.2952
8.7,0.40703
8.8,0.52382
8.9,1
9,0.66305
9.1,0.69944
9.2,0.62226
9.3,0.4491
9.4,0.45947
9.5,0.39468
9.6,0.27632
9.7,0.50382
9.8,0.28267
9.9,0.71251
10,0.51416
10.1,0.21722
10.2,0.52608
10.3,0.090658
10.4,0.42657
10.5,0.25459
10.6,0.49447
10.7,0.37239
10.8,0.24187
10.9,0.26789
11,0.45922
11.1,0.33708
11.2,0.29
11.3,0.13577
11.4,0.16717
11.5,0.28561
11.6,0.29359
11.7,0.15969
11.8,0.40774
11.9,0.1662
12,0.1492
12.1,0.41953
12.2,0.14416
12.3,0.054878
12.4,0.54622
12.5,0.41197
12.6,0.2994
12.7,0.75421
12.8,0.11257
12.9,0.17016
13,0.08343
13.1,0.16248
13.2,0.13656
13.3,0.37267
13.4,0.19162
13.5,0.46834
13.6,0.34251
13.7,0.42082
13.8,0.030821
13.9,0.050707
14,0.54572
14.1,0.45102
14.2,0.18136
14.3,0.33969
14.4,0.49011
14.5,0.54766
14.6,0.25184
14.7,0.27393
14.8,0.19877
14.9,0.33763
15,0.30494
15.1,0.020254
15.2,0.19377
15.3,0.61552
15.4,0.38012
15.5,0.21195
15.6,0.12897
15.7,0.2241
15.8,0.12203
15.9,0.12481
16,0.45624
16.1,0.033082
16.2,0.49189
16.3,0.14982
16.4,0.063051
16.5,0.47079
16.6,0.077044
16.7,0.17983
16.8,0.22196
16.9,0.20505
17,0.13167
17.1,0.20056
17.2,0.33186
17.3,0.1045
17.4,0.39596
17.5,0.24468
17.6,0.16268
17.7,0.075474
17.8,0.041039
17.9,0.20177
18,0.24385
18.1,0.16686
18.2,0.1308
18.3,0.084638
18.4,0.24262
18.5,0.098133
18.6,0.20899
18.7,0.11425
18.8,0.19704
18.9,0.10188
19,0.24986
19.1,0.18027
19.2,0.011124
19.3,0.26767
19.4,0.094653
19.5,0.158
19.6,0.082836
19.7,0.1477
19.8,0.3659
19.9,0.32306
20,0.17477
20.1,0.067207
20.2,0.085201
20.3,0.11715
20.4,0.20591
20.5,0.046458
20.6,0.22487
20.7,0.1693
20.8,0.10038
20.9,0.17411
21,0.15517
21.1,0.035151
21.2,0.16035
21.3,0.072874
21.4,0.13107
21.5,0.11299
