0.1,0.014387
0.2,0.0094379
0.3,0.0054143
0.4,0.007487
0.5,0.011291
0.6,0.0018199
0.7,0.0069172
0.8,0.0081369
0.9,0.011598
1,0.013435
1.1,0.012374
1.2,0.007057
1.3,0.0084819
1.4,0.009961
1.5,0.0086729
1.6,0.037091
1.7,0.052571
1.8,0.066017
1.9,0.070531
2,0.10194
2.1,0.037686
2.2,0.056189
2.3,0.042104
2.4,0.080557
2.5,0.096039
2.6,0.16016
2.7,0.15592
2.8,0.35605
2.9,0.25545
3,0.11497
3.1,0.1339
3.2,0.16443
3.3,0.088701
3.4,0.14069
3.5,0.22669
3.6,0.072862
3.7,0.06128
3.8,0.10414
3.9,0.088897
4,0.164
4.1,0.10632
4.2,0.027597
4.3,0.062436
4.4,0.023227
4.5,0.13848
4.6,0.091771
4.7,0.12063
4.8,0.17605
4.9,0.11218
5,0.12492
5.1,0.20051
5.2,0.27088
5.3,0.17738
5.4,0.37575
5.5,0.25041
5.6,0.069447
5.7,0.30887
5.8,0.33915
5.9,0.22578
6,0.12561
6.1,0.39013
6.2,0.31997
6.3,0.045104
6.4,0.11327
6.5,0.18437
6.6,0.12654
6.7,0.1003
6.8,0.2647
6.9,0.33962
7,0.38973
7.1,0.57141
7.2,0.16786
7.3,0.18975
7.4,0.1983
7.5,0.10969
7.6,0.15791
7.7,0.095276
7.8,0.22486
7.9,0.5557
8,0.41487
8.1,0.17298
8.2,0.75872
8.3,0.083673
8.4,0.37199
8.5,0.94026
8.6,1
8.7,0.09988
8.8,0.25829
8.9,0.37062
9,0.25744
9.1,0.39583
9.2,0.59794
9.3,0.49648
9.4,0.21979
9.5,0.56055
9.6,0.19419
9.7,0.42064
9.8,0.17201
9.9,0.24909
10,0.38422
10.1,0.25372
10.2,0.32613
10.3,0.1454
10.4,0.19783
10.5,0.33275
10.6,0.13468
10.7,0.23122
10.8,0.15018
10.9,0.15313
11,0.24394
11.1,0.18431
11.2,0.15503
11.3,0.25696
11.4,0.27583
11.5,0.17602
11.6,0.060668
11.7,0.1776
11.8,0.23518
11.9,0.13784
12,0.10711
12.1,0.060424
12.2,0.12719
12.3,0.080141
12.4,0.21821
12.5,0.13918
12.6,0.036076
12.7,0.12048
12.8,0.085495
12.9,0.10873
13,0.19744
13.1,0.16199
13.2,0.21837
13.3,0.13751
13.4,0.22134
13.5,0.11232
13.6,0.1727
13.7,0.12041
13.8,0.072002
13.9,0.21547
14,0.29369
14.1,0.25743
14.2,0.15015
14.3,0.33998
14.4,0.38525
14.5,0.31173
14.6,0.34456
14.7,0.11886
14.8,0.31544
14.9,0.23664
15,0.30247
15.1,0.42655
15.2,0.36484
15.3,0.28404
15.4,0.16962
15.5,0.20087
15.6,0.16781
15.7,0.41572
15.8,0.3833
15.9,0.25234
16,0.24577
16.1,0.35946
16.2,0.1589
16.3,0.27965
16.4,0.094437
16.5,0.17124
16.6,0.32529
16.7,0.13979
16.8,0.27891
16.9,0.041989
17,0.1291
17.1,0.11775
17.2,0.037656
17.3,0.032067
17.4,0.10552
17.5,0.16585
17.6,0.033001
17.7,0.14473
17.8,0.076935
17.9,0.06426
18,0.04718
18.1,0.11539
18.2,0.22851
18.3,0.1297
18.4,0.16911
18.5,0.16987
18.6,0.016719
18.7,0.10415
18.8,0.17451
18.9,0.089427
19,0.074809
19.1,0.18916
19.2,0.038942
19.3,0.035823
19.4,0.014208
19.5,0.16751
19.6,0.2713
19.7,0.19305
19.8,0.012774
19.9,0.23904
20,0.26962
20.1,0.43347
20.2,0.15543
20.3,0.11894
20.4,0.070773
20.5,0.059036
20.6,0.10898
