0.1,0.028667
0.2,0.034316
0.3,0.025528
0.4,0.022664
0.5,0.02797
0.6,0.026069
0.7,0.029835
0.8,0.023849
0.9,0.024701
1,0.028083
1.1,0.025384
1.2,0.025037
1.3,0.030522
1.4,0.019047
1.5,0.021587
1.6,0.028707
1.7,0.027764
1.8,0.028675
1.9,0.02756
2,0.022695
2.1,0.021285
2.2,0.027677
2.3,0.031839
2.4,0.023459
2.5,0.026549
2.6,0.028259
2.7,0.024152
2.8,0.027804
2.9,0.026267
3,0.024302
3.1,0.025085
3.2,0.024021
3.3,0.024444
3.4,0.018769
3.5,0.019998
3.6,0.029288
3.7,0.033114
3.8,0.024617
3.9,0.031355
4,0.029733
4.1,0.020084
4.2,0.026148
4.3,0.017127
4.4,0.013348
4.5,0.023965
4.6,0.027884
4.7,0.02661
4.8,0.018539
4.9,0.025257
5,0.021689
5.1,0.027833
5.2,0.025361
5.3,0.03048
5.4,0.030382
5.5,0.021831
5.6,0.036797
5.7,0.021265
5.8,0.02471
5.9,0.024663
6,0.016534
6.1,0.029413
6.2,0.018576
6.3,0.028823
6.4,0.023348
6.5,0.024152
6.6,0.029444
6.7,0.019348
6.8,0.026192
6.9,0.025014
7,0.020668
7.1,0.029887
7.2,0.028506
7.3,0.022145
7.4,0.020216
7.5,0.030227
7.6,0.023648
7.7,0.039784
7.8,0.028396
7.9,0.028808
8,0.025647
8.1,0.022284
8.2,0.017396
8.3,0.022259
8.4,0.024993
8.5,0.023794
8.6,0.012628
8.7,0.027361
8.8,0.016985
8.9,0.017196
9,0.012543
9.1,0.02206
9.2,0.030633
9.3,0.024549
9.4,0.032424
9.5,0.017692
9.6,0.038067
9.7,0.030811
9.8,0.027233
9.9,0.024235
10,0.030159
10.1,0.031437
10.2,0.042505
10.3,0.031579
10.4,0.034678
10.5,0.024876
10.6,0.037314
10.7,0.026341
10.8,0.015169
10.9,0.018729
11,0.025898
11.1,0.047068
11.2,0.015036
11.3,0.019151
11.4,0.03244
11.5,0.026171
11.6,0.028595
11.7,0.018409
11.8,0.017715
11.9,0.01473
12,0.034491
12.1,0.024827
12.2,0.047845
12.3,0.025996
12.4,0.018159
12.5,0.028449
12.6,0.018873
12.7,0.030027
12.8,0.028417
12.9,0.04319
13,0.029605
13.1,0.020823
13.2,0.043514
13.3,0.022528
13.4,0.018953
13.5,0.026731
13.6,0.03401
13.7,0.024127
13.8,0.036919
13.9,0.035385
14,0.026701
14.1,0.024402
14.2,0.026894
14.3,0.018188
14.4,0.033281
14.5,0.040716
14.6,0.054811
14.7,0.020109
14.8,0.04638
14.9,0.035982
15,0.043702
15.1,0.028153
15.2,0.033188
15.3,0.023558
15.4,0.024128
15.5,0.024651
15.6,0.037865
15.7,0.032022
15.8,0.021189
15.9,0.023458
16,0.031711
16.1,0.03405
16.2,0.041785
16.3,0.042943
16.4,0.019668
16.5,0.021974
16.6,0.04296
16.7,0.042197
16.8,0.048138
16.9,0.014206
17,0.016396
17.1,0.027214
17.2,0.018048
17.3,0.040106
17.4,0.02978
17.5,0.019499
17.6,0.023347
17.7,0.026868
17.8,0.045263
17.9,0.01004
18,0.017892
18.1,0.027827
18.2,0.051318
18.3,0.010535
18.4,0.037272
18.5,0.030397
18.6,0.012183
18.7,0.03343
18.8,0.02091
18.9,0.040367
19,0.021983
19.1,0.02704
19.2,0.033243
19.3,0.020008
19.4,0.035591
19.5,0.03124
19.6,0.0086134
19.7,0.029967
19.8,0.029237
19.9,0.021861
20,0.036418
20.1,0.011938
20.2,0.017868
20.3,0.030257
20.4,0.054238
20.5,0.020198
20.6,0.023291
20.7,0.033327
20.8,0.046435
20.9,0.019533
21,0.027887
21.1,0.028341
21.2,0.031422
21.3,0.024862
21.4,0.039013
21.5,0.031884
21.6,0.026149
21.7,0.031822
21.8,0.036723
21.9,0.031067
22,0.031988
22.1,0.027021
22.2,0.024195
22.3,0.023756
22.4,0.01449
22.5,0.030343
22.6,0.02155
22.7,0.024388
22.8,0.039932
22.9,0.038831
23,0.033031
23.1,0.0017951
23.2,0.027413
23.3,0.012468
23.4,0.018129
23.5,0.043646
23.6,0.01706
23.7,0.036664
23.8,0.036483
23.9,0.023679
24,0.020267
24.1,0.013443
24.2,0.032546
24.3,0.033874
24.4,0.039626
24.5,0.038714
24.6,0.032995
24.7,0.02398
24.8,0.034386
24.9,0.041218
25,0.028714
25.1,0.020147
