0.1,0.019302
0.2,0.01571
0.3,0.019911
0.4,0.025646
0.5,0.010769
0.6,0.018239
0.7,0.025938
0.8,0.010455
0.9,0.031972
1,0.011568
1.1,0.0098224
1.2,0.00976
1.3,0.030416
1.4,0.015622
1.5,0.015151
1.6,0.016703
1.7,0.0073064
1.8,0.023544
1.9,0.0013421
2,0.015512
2.1,0.029748
2.2,0.017817
2.3,0.017331
2.4,0.026097
2.5,0.018195
2.6,0.026666
2.7,0.0043539
2.8,0.02033
2.9,0.020986
3,0.010236
3.1,0.019005
3.2,0.03404
3.3,0.02887
3.4,0.028276
3.5,0.0072116
3.6,0.017204
3.7,0.010689
3.8,0.019525
3.9,0.0078665
4,0.01919
4.1,0.02083
4.2,0.026603
4.3,0.025547
4.4,0.020439
4.5,0.011898
4.6,0.012787
4.7,0.019005
4.8,0.021981
4.9,0.0080085
5,0.012916
5.1,0.012901
5.2,0.027156
5.3,0.019631
5.4,0.013596
5.5,0.023166
5.6,0.0098674
5.7,0.012051
5.8,0.029953
5.9,0.020464
6,0.0065221
6.1,0.016773
6.2,0.015404
6.3,0.017444
6.4,0.016199
6.5,0.030318
6.6,0.010318
6.7,0.01714
6.8,0.01734
6.9,0.015723
7,0.006701
7.1,0.042211
7.2,0.0093275
7.3,0.024451
7.4,0.017934
7.5,0.012594
7.6,0.0092853
7.7,0.016081
7.8,0.030732
7.9,0.014956
8,0.0032279
8.1,0.010948
8.2,0.0093193
8.3,0.023739
8.4,0.007411
8.5,0.015125
8.6,0.021867
8.7,0.021997
8.8,0.025004
8.9,0.017147
9,0.019946
9.1,0.0098396
9.2,0.029823
9.3,0.0041572
9.4,0.028901
9.5,0.020749
9.6,0.013629
9.7,0.0039359
9.8,0.042779
9.9,0.045155
10,0.015828
10.1,0.030248
10.2,0.011392
10.3,0.032244
10.4,0.027127
10.5,0.010807
10.6,0.009427
10.7,0.012917
10.8,0.020164
10.9,0.0093849
11,0.0091929
11.1,0.026274
11.2,0.038264
11.3,0.018056
11.4,0.021069
11.5,0.033963
11.6,0.017522
11.7,0.02655
11.8,0.043934
11.9,0.024904
12,0.0095534
12.1,0.03354
12.2,0.028229
12.3,0.015781
12.4,0.0461
12.5,0.031602
12.6,0.043856
12.7,0.040611
12.8,0.029934
12.9,0.033195
13,0.038111
13.1,0.03445
13.2,0.044528
13.3,0.04702
13.4,0.061337
13.5,0.01565
13.6,0.009572
13.7,0.036153
13.8,0.05164
13.9,0.037776
14,0.044559
14.1,0.050077
14.2,0.036166
14.3,0.024269
14.4,0.04394
14.5,0.01885
14.6,0.030361
14.7,0.017687
14.8,0.0081192
14.9,0.057938
15,0.038633
15.1,0.019875
15.2,0.035201
15.3,0.0553
15.4,0.015149
15.5,0.14234
15.6,0.043296
15.7,0.027457
15.8,0.052106
15.9,0.061795
16,0.042474
16.1,0.036371
16.2,0.036395
16.3,0.054209
16.4,0.020362
16.5,0.096097
16.6,0.096151
16.7,0.03383
16.8,0.081107
16.9,0.05101
17,0.062754
17.1,0.051314
17.2,0.037821
17.3,0.043734
17.4,0.0043763
17.5,0.11068
17.6,0.0015455
17.7,0.053737
17.8,0.12926
17.9,0.093235
18,0.0059992
18.1,0.044663
18.2,0.056802
18.3,0.047036
18.4,0.046937
18.5,0.077541
18.6,0.074607
18.7,0.12322
18.8,0.10218
18.9,0.091351
19,0.10599
19.1,0.08877
19.2,0.08395
19.3,0.024032
19.4,0.022865
19.5,0.058121
19.6,0.022087
19.7,0.073022
19.8,0.078112
19.9,0.11407
20,0.1308
20.1,0.03511
20.2,0.079252
20.3,0.10056
20.4,0.037856
20.5,0.064825
20.6,0.08941
20.7,0.19836
20.8,0.092851
20.9,0.14643
21,0.038513
21.1,0.11335
21.2,0.023007
21.3,0.095153
21.4,0.15657
21.5,0.12102
21.6,0.19796
21.7,0.0022157
21.8,0.09186
21.9,0.070313
22,0.0050249
22.1,0.1202
22.2,0.27855
22.3,0.13903
22.4,0.050845
22.5,0.084408
22.6,0.059044
22.7,0.072038
22.8,0.021352
22.9,0.035201
23,0.045747
23.1,0.058186
23.2,0.12215
23.3,0.22947
23.4,0.18103
23.5,0.1608
23.6,0.13873
23.7,0.071693
23.8,0.12755
23.9,0.10361
24,0.1298
24.1,0.15951
24.2,0.21983
24.3,0.14465
24.4,0.1975
24.5,0.18142
24.6,0.035444
24.7,0.048473
24.8,0.11696
24.9,0.10081
25,0.2696
25.1,0.090032
25.2,0.1686
25.3,0.012117
25.4,0.21497
25.5,0.16338
25.6,0.12323
25.7,0.15484
25.8,0.10086
25.9,0.17632
26,0.042412
26.1,0.18301
26.2,0.34367
26.3,0.070277
26.4,0.088547
26.5,0.24048
26.6,0.21255
26.7,0.36893
26.8,0.2079
26.9,0.15042
27,0.10605
27.1,0.11832
27.2,0.33517
27.3,0.043416
27.4,0.07367
27.5,0.13737
27.6,0.19774
27.7,0.24058
27.8,0.057594
27.9,0.27243
28,0.29257
28.1,0.32936
28.2,0.16226
28.3,0.29255
28.4,0.26054
28.5,0.20708
28.6,0.094424
28.7,0.21543
28.8,0.20114
28.9,0.1264
29,0.18062
29.1,0.17328
29.2,0.32059
29.3,0.25043
29.4,0.14342
29.5,0.19051
29.6,0.49232
29.7,0.11083
29.8,0.040439
29.9,0.17936
30,0.32639
30.1,0.25703
30.2,0.11063
30.3,0.1875
30.4,0.060445
30.5,0.16417
30.6,0.33254
30.7,0.47139
30.8,0.23639
30.9,0.016639
31,0.21536
31.1,0.24714
31.2,0.37423
31.3,0.076168
31.4,0.20557
31.5,0.23913
31.6,0.12952
31.7,0.24537
31.8,0.34609
31.9,0.22554
32,0.2974
32.1,0.20051
32.2,0.1363
32.3,0.23024
32.4,0.30985
32.5,0.31601
32.6,0.13423
32.7,0.051467
32.8,0.20311
32.9,0.25603
33,0.22242
33.1,0.092715
33.2,0.47156
33.3,0.18065
33.4,0.050486
33.5,0.076373
