0.1,0.00065807
0.2,0.0014271
0.3,0.002927
0.4,0.0030654
0.5,0.00083
0.6,0.0024401
0.7,0.0011347
0.8,0.0036898
0.9,0.0027685
1,0.0015317
1.1,0.0014805
1.2,0.00034949
1.3,0.0021568
1.4,0.0029749
1.5,0.0016082
1.6,0.0033427
1.7,0.00088685
1.8,0.0018438
1.9,0.00072682
2,0.0022305
2.1,0.0021566
2.2,0.0034151
2.3,0.0012303
2.4,0.00054897
2.5,0.0026374
2.6,0.002823
2.7,0.00058393
2.8,0.0017578
2.9,0.0012162
3,0.0015604
3.1,0.0016706
3.2,0.0046
3.3,0.0013379
3.4,0.0020857
3.5,0.0027918
3.6,0.0010864
3.7,0.0027653
3.8,0.0012531
3.9,0.0014288
4,0.0024354
4.1,0.00214
4.2,0.00098
4.3,0.00025983
4.4,0.0017035
4.5,0.0010178
4.6,0.0028789
4.7,0.0020247
4.8,0.0013368
4.9,0.00069405
5,0.00078613
5.1,0.0015342
5.2,0.0011163
5.3,0.0015613
5.4,0.00095546
5.5,0.0014117
5.6,0.0022975
5.7,0.0035751
5.8,0.0023829
5.9,0.0017478
6,0.0013426
6.1,0.001267
6.2,0.00096948
6.3,0.00029958
6.4,0.00036348
6.5,0.0014046
6.6,0.0012506
6.7,0.00044444
6.8,0.0017968
6.9,0.0016833
7,0.0010925
7.1,0.00097792
7.2,0.0028063
7.3,0.0022907
7.4,0.00096782
7.5,0.00355
7.6,0.0010526
7.7,0.0006262
7.8,0.00098127
7.9,0.00018405
8,0.0020549
8.1,0.00066917
8.2,0.0037772
8.3,0.00051235
8.4,0.0010755
8.5,0.001183
8.6,0.0023628
8.7,0.0014478
8.8,0.0015304
8.9,0.00045836
9,0.0038985
9.1,0.0014455
9.2,0.0029043
9.3,0.0036262
9.4,0.00061912
9.5,0.0026823
9.6,0.0013173
9.7,0.0015444
9.8,0.0020546
9.9,0.0015057
10,0.0022738
10.1,0.0030802
10.2,0.0045762
10.3,0.0022487
10.4,0.0028325
10.5,0.00091751
10.6,0.0027117
10.7,0.002927
10.8,0.0027809
10.9,0.0035163
11,0.0020353
11.1,0.0021419
11.2,0.00091708
11.3,0.0020542
11.4,0.0014545
