0.1,0.016579
0.2,0.030436
0.3,0.0098156
0.4,0.0032145
0.5,0.017899
0.6,0.0084817
0.7,0.019318
0.8,0.0069985
0.9,0.029402
1,0.0092975
1.1,0.011968
1.2,0.0091243
1.3,0.01935
1.4,0.0094773
1.5,0.012006
1.6,0.0056341
1.7,0.0059531
1.8,0.013951
1.9,0.011404
2,0.018836
2.1,0.017302
2.2,0.0041574
2.3,0.014592
2.4,0.011315
2.5,0.015363
2.6,0.016681
2.7,0.010689
2.8,0.024619
2.9,0.012011
3,0.0046428
3.1,0.036283
3.2,0.015573
3.3,0.008254
3.4,0.01946
3.5,0.018457
3.6,0.0067592
3.7,0.0094789
3.8,0.022763
3.9,0.026878
4,0.01877
4.1,0.012448
4.2,0.024606
4.3,0.0076903
4.4,0.012394
4.5,0.016542
4.6,0.020924
4.7,0.018754
4.8,0.029468
4.9,0.013986
5,0.0067241
5.1,0.021844
5.2,0.026654
5.3,0.0073029
5.4,0.012196
5.5,0.0085951
5.6,0.022915
5.7,0.012724
5.8,0.0020729
5.9,0.016853
6,0.027836
6.1,0.033156
6.2,0.010268
6.3,0.021043
6.4,0.020706
6.5,0.018608
6.6,0.020257
6.7,0.014165
6.8,0.0013302
6.9,0.011022
7,0.017901
7.1,0.0144
7.2,0.022907
7.3,0.02029
7.4,0.006777
7.5,0.01435
7.6,0.024635
7.7,0.036112
7.8,0.02193
7.9,0.011789
8,0.038857
8.1,0.03049
8.2,0.017579
8.3,0.015855
8.4,0.026492
8.5,0.018998
8.6,0.010717
8.7,0.015931
8.8,0.02406
8.9,0.036206
9,0.012645
9.1,0.019088
9.2,0.038783
9.3,0.013657
9.4,0.014565
9.5,0.017068
9.6,0.015254
9.7,0.015114
9.8,0.021089
9.9,0.0067175
10,0.023372
10.1,0.012244
10.2,0.0057773
10.3,0.010705
10.4,0.016707
10.5,0.015251
10.6,0.009884
10.7,0.026215
10.8,0.023546
10.9,0.010398
11,0.0097718
11.1,0.011393
11.2,0.003302
11.3,0.032383
11.4,0.033307
11.5,0.0081683
11.6,0.031702
11.7,0.04026
11.8,0.017239
11.9,0.0097995
12,0.015176
12.1,0.012785
12.2,0.010284
12.3,0.022406
12.4,0.026046
12.5,0.03074
12.6,0.02222
12.7,0.0062773
12.8,0.022681
12.9,0.0261
13,0.012382
13.1,0.014791
13.2,0.039374
13.3,0.02047
13.4,0.019584
13.5,0.025724
13.6,0.0268
13.7,0.019057
13.8,0.021755
13.9,0.020058
14,0.019342
14.1,0.017037
14.2,0.022934
14.3,0.024554
14.4,0.030613
14.5,0.040967
14.6,0.02387
14.7,0.018648
14.8,0.02354
14.9,0.024696
15,0.0097436
15.1,0.015421
15.2,0.020669
15.3,0.0072693
15.4,0.013655
15.5,0.020907
15.6,0.011287
15.7,0.048106
15.8,0.030788
15.9,0.034281
16,0.034877
16.1,0.041342
16.2,0.062535
16.3,0.031704
16.4,0.038503
16.5,0.028606
16.6,0.038824
16.7,0.061399
16.8,0.050082
16.9,0.015311
17,0.063814
17.1,0.047106
17.2,0.025624
17.3,0.054317
17.4,0.067703
17.5,0.054871
17.6,0.012727
17.7,0.039532
17.8,0.021183
17.9,0.0062155
18,0.076199
18.1,0.029645
18.2,0.052637
18.3,0.050822
18.4,0.051101
18.5,0.045771
18.6,0.0086893
18.7,0.016393
18.8,0.029587
18.9,0.031193
19,0.10394
19.1,0.016503
19.2,0.080825
19.3,0.036486
19.4,0.04393
19.5,0.047957
19.6,0.10663
19.7,0.08745
19.8,0.037845
19.9,0.058372
20,0.06158
20.1,0.068657
20.2,0.062956
20.3,0.04312
20.4,0.059115
20.5,0.11329
20.6,0.0364
20.7,0.065494
20.8,0.046671
20.9,0.072487
21,0.084325
21.1,0.0054962
21.2,0.020157
21.3,0.035447
21.4,0.11672
21.5,0.093665
21.6,0.1358
21.7,0.0051026
21.8,0.071669
21.9,0.061663
22,0.01095
22.1,0.1714
22.2,0.068039
22.3,0.079081
