0.1,0.001485
0.2,0.0042628
0.3,0.0065057
0.4,0.0012211
0.5,0.002808
0.6,0.0041465
0.7,0.005868
0.8,0.0040597
0.9,0.0023276
1,0.0053063
1.1,0.0025139
1.2,0.0053273
1.3,0.0004025
1.4,0.0017296
1.5,0.0015875
1.6,0.0068689
1.7,0.0053575
1.8,0.004771
1.9,0.0055999
2,0.0020311
2.1,0.0026358
2.2,0.0068021
2.3,0.0065224
2.4,0.0046149
2.5,0.0015213
2.6,0.0014592
2.7,0.0076825
2.8,0.0020356
2.9,0.0016183
3,0.0020013
3.1,0.0058519
3.2,0.0031762
3.3,0.0045921
3.4,0.0023466
3.5,0.005342
3.6,0.0038084
3.7,0.0049407
3.8,0.0093401
3.9,0.0069602
4,0.0038434
4.1,0.0059642
4.2,0.003488
4.3,0.0047472
4.4,0.0034923
4.5,0.0032763
4.6,0.0032681
4.7,0.0042756
4.8,0.0057249
4.9,0.0034745
5,0.0025797
5.1,0.0055919
5.2,0.0060627
5.3,0.0060558
5.4,0.0080437
5.5,0.0027212
5.6,0.0029503
5.7,0.0031925
5.8,0.0092212
5.9,0.0045735
6,0.0086037
6.1,0.002168
6.2,0.0027589
6.3,0.0055516
6.4,0.0044997
6.5,0.0032557
6.6,0.0015857
6.7,0.0067056
6.8,0.0049518
6.9,0.0056394
7,0.0040492
7.1,0.0040492
7.2,0.00059815
7.3,0.0025418
7.4,0.0063782
7.5,0.0026514
7.6,0.0064124
7.7,0.003821
7.8,0.0028895
7.9,0.0094399
8,0.0052197
8.1,0.0041654
8.2,0.0051202
8.3,0.0057948
8.4,0.0050535
8.5,0.0019287
8.6,0.0054722
8.7,0.0034882
8.8,0.0032896
8.9,0.006602
9,0.005379
9.1,0.0076039
9.2,0.0068087
9.3,0.0015418
9.4,0.0034631
9.5,0.0072774
9.6,0.003929
9.7,0.0091256
9.8,0.0015446
9.9,0.0012397
10,0.01171
10.1,0.0067163
10.2,0.0017802
10.3,0.0044891
10.4,0.0044409
10.5,0.0047823
10.6,0.0010217
10.7,0.0056539
10.8,0.0070043
10.9,0.0050022
11,0.0098175
11.1,0.0050762
11.2,0.0068332
11.3,0.0063311
11.4,0.0041417
11.5,0.0090049
11.6,0.0084943
11.7,0.0061386
11.8,0.0060241
11.9,0.013423
12,0.0050406
12.1,0.0072383
12.2,0.006146
12.3,0.013701
12.4,0.0098173
12.5,0.005355
12.6,0.0042262
12.7,0.0052195
12.8,0.0072976
12.9,0.014677
13,0.0045874
13.1,0.010374
13.2,0.0043514
13.3,0.0055022
13.4,0.0079221
13.5,0.0090306
13.6,0.0069599
13.7,0.010882
13.8,0.0093988
13.9,0.0079725
14,0.0058314
14.1,0.018763
14.2,0.0095667
14.3,0.008658
14.4,0.023033
14.5,0.019429
14.6,0.010547
14.7,0.0051299
14.8,0.022678
14.9,0.01602
15,0.013192
15.1,0.020307
15.2,0.0069871
15.3,0.01929
15.4,0.020469
15.5,0.023621
15.6,0.013472
15.7,0.006029
15.8,0.028674
15.9,0.018252
16,0.0054175
16.1,0.026311
16.2,0.038928
16.3,0.024391
16.4,0.0054721
16.5,0.025606
16.6,0.016939
16.7,0.023983
16.8,0.023707
16.9,0.013411
17,0.030018
17.1,0.020389
17.2,0.013654
17.3,0.019528
17.4,0.015301
17.5,0.012875
17.6,0.016606
17.7,0.029227
17.8,0.017778
17.9,0.017217
18,0.016323
18.1,0.0087152
18.2,0.0088761
18.3,0.023918
18.4,0.021737
18.5,0.023638
18.6,0.01503
18.7,0.038371
18.8,0.011396
18.9,0.025551
19,0.0070195
19.1,0.064433
19.2,0.01575
19.3,0.026332
19.4,0.0055287
19.5,0.0085211
19.6,0.013609
19.7,0.0010514
19.8,0.026923
19.9,0.039352
20,0.023419
20.1,0.039289
20.2,0.032881
20.3,0.024053
20.4,0.033492
20.5,0.044258
20.6,0.029305
20.7,0.01679
20.8,0.062782
20.9,0.040283
21,0.023825
21.1,0.062187
21.2,0.010781
21.3,0.045417
21.4,0.026024
21.5,0.016988
21.6,0.068113
21.7,0.030425
21.8,0.025034
21.9,0.042633
22,0.060712
22.1,0.034865
22.2,0.060809
22.3,0.051885
22.4,0.049108
22.5,0.049105
22.6,0.067535
22.7,0.029365
22.8,0.073544
22.9,0.033072
23,0.036418
23.1,0.032008
23.2,0.062716
23.3,0.055334
23.4,0.04855
23.5,0.16073
23.6,0.082411
23.7,0.058131
23.8,0.045918
23.9,0.023803
24,0.11327
24.1,0.024238
24.2,0.042236
24.3,0.12274
24.4,0.11307
24.5,0.074216
24.6,0.038126
24.7,0.062007
24.8,0.059975
24.9,0.13056
25,0.066605
25.1,0.048532
25.2,0.18953
25.3,0.26239
25.4,0.0044216
25.5,0.078992
25.6,0.091188
25.7,0.091909
25.8,0.051565
25.9,0.10304
26,0.15392
26.1,0.25397
26.2,0.12909
26.3,0.12793
26.4,0.32919
26.5,0.22576
26.6,0.15999
26.7,0.11392
26.8,0.043361
26.9,0.071308
27,0.099701
27.1,0.097847
27.2,0.051893
27.3,0.083478
27.4,0.18273
27.5,0.10204
27.6,0.11205
27.7,0.11548
27.8,0.02357
27.9,0.058596
28,0.087156
28.1,0.14098
28.2,0.15767
28.3,0.082258
28.4,0.1386
28.5,0.11851
28.6,0.052086
28.7,0.08915
28.8,0.1315
28.9,0.087079
