0.1,0.015411
0.2,0.012784
0.3,0.011275
0.4,0.015364
0.5,0.0081431
0.6,0.013982
0.7,0.0022917
0.8,0.011019
0.9,0.014022
1,0.003186
1.1,0.0055906
1.2,0.0024027
1.3,0.012357
1.4,0.0022424
1.5,0.010424
1.6,0.018642
1.7,0.020064
1.8,0.0095043
1.9,0.0053363
2,0.0098283
2.1,0.010453
2.2,0.010127
2.3,0.009949
2.4,0.0078936
2.5,0.0074993
2.6,0.0072553
2.7,0.003841
2.8,0.0079757
2.9,0.0063639
3,0.012936
3.1,0.0054983
3.2,0.0080231
3.3,0.0084872
3.4,0.010977
3.5,0.0030373
3.6,0.010945
3.7,0.014675
3.8,0.016707
3.9,0.0095597
4,0.018828
4.1,0.0043402
4.2,0.02175
4.3,0.016235
4.4,0.0043589
4.5,0.0098741
4.6,0.021273
4.7,0.0061872
4.8,0.01371
4.9,0.010881
5,0.015897
5.1,0.015822
5.2,0.0065583
5.3,0.014063
5.4,0.0043398
5.5,0.0099607
5.6,0.023005
5.7,0.012115
5.8,0.013822
5.9,0.013244
6,0.0046438
6.1,0.010818
6.2,0.011811
6.3,0.0053322
6.4,0.018634
6.5,0.0059199
6.6,0.0071402
6.7,0.010916
6.8,0.0083792
6.9,0.016825
7,0.0074033
7.1,0.0067562
7.2,0.0056551
7.3,0.022399
7.4,0.008998
7.5,0.010108
7.6,0.012424
7.7,0.015043
7.8,0.0022198
7.9,0.0098151
8,0.0098243
8.1,0.0098156
8.2,0.017504
8.3,0.018827
8.4,0.0054657
8.5,0.0081687
8.6,0.0069656
8.7,0.0073072
8.8,0.00072333
8.9,0.010999
9,0.014393
9.1,0.013545
9.2,0.010815
9.3,0.0089238
9.4,0.01004
9.5,0.0073487
9.6,0.0042746
9.7,0.0057007
9.8,0.0051085
9.9,0.011141
10,0.00907
10.1,0.0049107
10.2,0.014382
10.3,0.0057675
10.4,0.023402
10.5,0.013276
10.6,0.012306
10.7,0.016475
10.8,0.0045006
10.9,0.0090083
11,0.0085117
11.1,0.0064232
11.2,0.010109
11.3,0.019768
11.4,0.010509
11.5,0.028321
11.6,0.0060679
11.7,0.011033
11.8,0.017706
11.9,0.021342
12,0.011155
12.1,0.012101
12.2,0.0059006
12.3,0.019915
12.4,0.0065953
12.5,0.0070145
12.6,0.01413
12.7,0.019822
12.8,0.026739
12.9,0.020832
13,0.010409
13.1,0.0053991
13.2,0.0055016
13.3,0.01157
13.4,0.014139
13.5,0.02821
13.6,0.014335
13.7,0.020667
13.8,0.011278
13.9,0.031518
14,0.007489
14.1,0.014666
14.2,0.0098585
14.3,0.02792
14.4,0.028324
14.5,0.026077
14.6,0.012078
14.7,0.019117
14.8,0.025208
14.9,0.007688
15,0.0080252
15.1,0.032369
15.2,0.00399
15.3,0.019079
15.4,0.02848
15.5,0.010104
15.6,0.010329
15.7,0.017353
15.8,0.019523
15.9,0.0065738
16,0.010355
16.1,0.045175
16.2,0.011093
16.3,0.0063439
16.4,0.017635
16.5,0.0093805
16.6,0.029121
16.7,0.026497
16.8,0.042296
16.9,0.014771
17,0.013341
17.1,0.0087229
17.2,0.0018215
17.3,0.013078
17.4,0.031692
17.5,0.03448
17.6,0.028146
17.7,0.01849
17.8,0.046884
17.9,0.016635
18,0.025563
18.1,0.022337
18.2,0.027475
18.3,0.02126
18.4,0.024167
18.5,0.0084471
18.6,0.023177
18.7,0.023845
18.8,0.054591
18.9,0.022168
19,0.047182
19.1,0.038383
19.2,0.038215
19.3,0.041837
19.4,0.025035
19.5,0.037312
19.6,0.010801
19.7,0.036461
