0.1,0.00065686
0.2,0.0015522
0.3,0.0026189
0.4,0.0037675
0.5,0.0033411
0.6,0.0013628
0.7,0.0018785
0.8,0.0016271
0.9,0.0037495
1,0.0013972
1.1,0.0030911
1.2,0.0067882
1.3,0.0025468
1.4,0.0011581
1.5,0.0013691
1.6,0.0027865
1.7,0.0034875
1.8,0.0050407
1.9,0.0047382
2,0.0024569
2.1,0.0036254
2.2,0.0010544
2.3,0.00075784
2.4,0.0019394
2.5,0.002417
2.6,0.001832
2.7,0.0051522
2.8,0.0028277
2.9,0.0026038
3,0.0053736
3.1,0.0016359
3.2,0.0010175
3.3,0.0030309
3.4,0.0049881
3.5,0.0005319
3.6,0.0028509
3.7,0.0025371
3.8,0.0025684
3.9,0.00088121
4,0.0049674
4.1,0.0039346
4.2,0.0013339
4.3,0.0014895
4.4,0.0049521
4.5,0.00091765
4.6,0.0023536
4.7,0.0041721
4.8,0.003359
4.9,0.0023669
5,0.0019136
5.1,0.0046501
5.2,0.003915
5.3,0.00080702
5.4,0.0010053
5.5,0.0014275
5.6,0.001994
5.7,0.0035635
5.8,0.0048118
5.9,0.0029878
6,0.0033891
6.1,0.0024896
6.2,0.0040116
6.3,0.0023416
6.4,0.0018423
6.5,0.002408
6.6,0.0023492
6.7,0.0026334
6.8,0.0024083
6.9,0.0055233
7,0.0039367
7.1,0.0040443
7.2,0.0026987
7.3,0.0038637
7.4,0.0032937
7.5,0.0045202
7.6,0.0014649
7.7,0.0021771
7.8,0.0016259
7.9,0.0038093
8,0.0022345
8.1,0.0019534
8.2,0.0011823
8.3,0.004326
8.4,0.00049109
8.5,0.0031542
8.6,0.0033086
8.7,0.0049581
8.8,0.00044803
8.9,0.0014703
9,0.002362
9.1,0.0056899
9.2,0.0037058
9.3,0.0014533
9.4,0.0034787
9.5,0.0016605
9.6,0.0025548
9.7,0.0034901
9.8,0.0043159
9.9,0.0016822
10,0.0037397
10.1,0.00070263
10.2,0.0035303
10.3,0.00097169
10.4,0.0022742
10.5,0.0025352
10.6,0.0031406
10.7,0.0033237
10.8,0.0028281
10.9,0.0018024
11,0.00023042
11.1,0.0013704
11.2,0.0043387
11.3,0.0033628
11.4,0.0042281
11.5,0.0032913
11.6,0.0023017
