0.1,0.019013
0.2,0.0059589
0.3,0.0087158
0.4,0.0073559
0.5,0.0077021
0.6,0.013937
0.7,0.010846
0.8,0.00065618
0.9,0.0030201
1,0.0085525
1.1,0.0045531
1.2,0.017936
1.3,0.0030283
1.4,0.0054524
1.5,0.0020677
1.6,0.0038589
1.7,0.012327
1.8,0.0064835
1.9,0.0051563
2,0.0035738
2.1,0.0098611
2.2,0.017416
2.3,0.007996
2.4,0.0092163
2.5,0.0094095
2.6,0.0065414
2.7,0.0039975
2.8,0.0033524
2.9,0.00075508
3,0.0035656
3.1,0.013146
3.2,0.0033105
3.3,0.0051322
3.4,0.0053634
3.5,0.0047166
3.6,0.005591
3.7,0.0053633
3.8,0.0089569
3.9,0.01281
4,0.010249
4.1,0.0081424
4.2,0.013761
4.3,0.014972
4.4,0.018159
4.5,0.0085263
4.6,0.0066574
4.7,0.0030598
4.8,0.002453
4.9,0.0054421
5,0.0080478
5.1,0.0016557
5.2,0.001896
5.3,0.0064228
5.4,0.0057311
5.5,0.011892
5.6,0.0048743
5.7,0.010896
5.8,0.010085
5.9,0.0066254
6,0.0074697
6.1,0.0077861
6.2,0.0051259
6.3,0.0067248
6.4,0.01333
6.5,0.0052344
6.6,0.0087976
6.7,0.0075419
6.8,0.016308
6.9,0.0097845
7,0.0053547
7.1,0.0026943
7.2,0.0034826
7.3,0.014534
7.4,0.0038929
7.5,0.01203
7.6,0.0033509
7.7,0.0080277
7.8,0.0098158
7.9,0.0078535
8,0.010044
8.1,0.02045
8.2,0.0065351
8.3,0.01058
8.4,0.010835
8.5,0.0093033
8.6,0.0024439
8.7,0.0063951
8.8,0.0045725
8.9,0.0093545
9,0.011439
9.1,0.0085737
9.2,0.0082494
9.3,0.011779
9.4,0.004856
9.5,0.011974
9.6,0.010803
9.7,0.010172
9.8,0.012173
9.9,0.0098166
10,0.019923
10.1,0.017677
10.2,0.0080609
10.3,0.0048396
10.4,0.0015855
10.5,0.02354
10.6,0.0049174
10.7,0.013943
10.8,0.0043482
10.9,0.0039692
11,0.0024692
11.1,0.0097204
11.2,0.024522
11.3,0.012262
11.4,0.0075435
11.5,0.020988
11.6,0.0096743
11.7,0.023723
11.8,0.005133
11.9,0.007192
12,0.0095374
12.1,0.0072161
12.2,0.020573
12.3,0.021575
12.4,0.029014
12.5,0.0083201
12.6,0.020226
12.7,0.011524
12.8,0.0098172
12.9,0.00090912
13,0.0094339
13.1,0.0040877
13.2,0.007717
13.3,0.014849
13.4,0.018616
13.5,0.01655
13.6,0.018839
13.7,0.027644
13.8,0.027514
13.9,0.024002
14,0.0043647
14.1,0.030161
14.2,0.019614
14.3,0.025421
14.4,0.033828
14.5,0.00094498
14.6,0.035965
14.7,0.0049542
14.8,0.0067648
14.9,0.034027
15,0.029071
15.1,0.067253
15.2,0.037693
15.3,0.012236
15.4,0.059346
15.5,0.021842
15.6,0.01851
15.7,0.030284
15.8,0.0097936
15.9,0.058201
16,0.051366
16.1,0.071002
16.2,0.051058
16.3,0.010051
16.4,0.031997
16.5,0.014151
16.6,0.0031225
16.7,0.033113
16.8,0.018012
16.9,0.013251
17,0.043107
17.1,0.035093
17.2,0.028226
17.3,0.019169
17.4,0.030023
17.5,0.029566
17.6,0.021901
17.7,0.024907
17.8,0.060545
17.9,0.01068
18,0.060461
18.1,0.044257
18.2,0.056133
18.3,0.049008
18.4,0.049422
18.5,0.048194
18.6,0.040668
18.7,0.073125
18.8,0.09392
18.9,0.061863
19,0.065362
19.1,0.087408
19.2,0.056808
19.3,0.019567
19.4,0.078063
19.5,0.10812
19.6,0.033483
19.7,0.085357
19.8,0.034334
19.9,0.020099
20,0.081134
20.1,0.040348
20.2,0.018288
20.3,0.037902
20.4,0.051463
20.5,0.031727
20.6,0.049259
20.7,0.060389
20.8,0.031102
20.9,0.055879
21,0.052331
21.1,0.042306
21.2,0.083277
21.3,0.076636
21.4,0.033734
21.5,0.078
21.6,0.15888
21.7,0.088116
21.8,0.1913
21.9,0.11007
22,0.0073755
22.1,0.10577
22.2,0.042645
22.3,0.064644
22.4,0.034057
22.5,0.047915
22.6,0.068668
22.7,0.11591
22.8,0.06728
22.9,0.10061
23,0.13376
23.1,0.072253
23.2,0.073148
23.3,0.071355
23.4,0.091562
23.5,0.049378
23.6,0.21475
23.7,0.090076
23.8,0.11527
23.9,0.10679
24,0.14198
24.1,0.021703
24.2,0.13506
24.3,0.12551
24.4,0.053311
24.5,0.084782
24.6,0.086145
24.7,0.1834
24.8,0.12661
24.9,0.031521
25,0.090012
25.1,0.073244
25.2,0.22469
25.3,0.13986
25.4,0.18714
25.5,0.14724
25.6,0.043822
25.7,0.14265
25.8,0.05084
25.9,0.090098
26,0.10416
26.1,0.34847
26.2,0.13731
26.3,0.15506
26.4,0.60594
26.5,0.53017
26.6,0.26715
26.7,0.17938
26.8,0.067013
26.9,0.14047
27,0.11597
27.1,0.034899
27.2,0.189
27.3,0.075947
27.4,0.18604
27.5,0.0057813
27.6,0.31374
27.7,0.14611
27.8,0.12778
27.9,0.03893
28,0.08702
28.1,0.063053
28.2,0.30408
28.3,0.23824
28.4,0.10055
28.5,0.24226
28.6,0.072066
28.7,0.037636
28.8,0.086418
28.9,0.23675
29,0.20189
29.1,0.13794
29.2,0.13805
29.3,0.11382
29.4,0.047421
29.5,0.15304
29.6,0.24595
29.7,0.047155
29.8,0.21234
29.9,0.26261
30,0.2815
30.1,0.062028
30.2,0.078954
30.3,0.1802
30.4,0.1237
30.5,0.30613
30.6,0.10774
30.7,0.18057
30.8,0.12362
30.9,0.26193
31,0.15043
31.1,0.16877
31.2,0.28872
31.3,0.081562
31.4,0.47782
31.5,0.30601
31.6,0.25118
31.7,0.28238
31.8,0.15097
31.9,0.12157
32,0.062147
32.1,0.28898
32.2,0.2378
32.3,0.15693
32.4,0.072303
32.5,0.19602
32.6,0.084172
32.7,0.05548
32.8,0.15189
32.9,0.050229
33,0.22965
33.1,0.084643
