0.1,0.0075652
0.2,0.008635
0.3,0.0095411
0.4,0.0052284
0.5,0.0049641
0.6,0.005129
0.7,0.00066995
0.8,0.0042682
0.9,0.010062
1,0.0039961
1.1,0.0047113
1.2,0.004958
1.3,0.0046707
1.4,0.0053882
1.5,0.0022585
1.6,0.0055053
1.7,0.0099385
1.8,0.0071155
1.9,0.0063183
2,0.00071504
2.1,0.0010918
2.2,0.004623
2.3,0.0046972
2.4,0.0071404
2.5,0.0036675
2.6,0.0074608
2.7,0.0040737
2.8,0.0032417
2.9,0.0051302
3,0.0028759
3.1,0.0074568
3.2,0.0079407
3.3,0.0021906
3.4,0.0038344
3.5,0.0015671
3.6,0.007683
3.7,0.0030837
3.8,0.0031975
3.9,0.0047353
4,0.0042203
4.1,0.0042449
4.2,0.0073189
4.3,0.0010702
4.4,0.0019898
4.5,0.00073425
4.6,0.0065967
4.7,0.0085674
4.8,0.0047527
4.9,0.0055199
5,0.0083053
5.1,0.011673
5.2,0.0095999
5.3,0.0081274
5.4,0.006733
5.5,0.015286
5.6,0.0084486
5.7,0.005106
5.8,0.0098809
5.9,0.0082479
6,0.0073799
6.1,0.0042164
6.2,0.0055525
6.3,0.0051768
6.4,0.0028999
6.5,0.011771
6.6,0.0029331
6.7,0.0065271
6.8,0.0060513
6.9,0.0061006
7,0.0046497
7.1,0.0043235
7.2,0.0019013
7.3,0.0028588
7.4,0.0043368
7.5,0.0019759
7.6,0.0023715
7.7,0.0029541
7.8,0.005659
7.9,0.0077521
8,0.0027355
8.1,0.0039233
8.2,0.0072733
8.3,0.0093862
8.4,0.0088699
8.5,0.0050275
8.6,0.0023545
8.7,0.0042895
8.8,0.0091494
8.9,0.0071536
9,0.0031955
9.1,0.0091922
9.2,0.0049331
9.3,0.0035977
9.4,0.010361
9.5,0.0055172
9.6,0.0010627
9.7,0.0082497
9.8,0.0079785
9.9,0.0040563
10,0.0011237
10.1,0.0037486
10.2,0.0044417
10.3,0.0029079
10.4,0.0034759
10.5,0.0070507
10.6,0.000772
10.7,0.0097104
10.8,0.0048701
10.9,0.0092946
11,0.010662
11.1,0.0058636
11.2,0.0040908
11.3,0.0095462
11.4,0.0069746
11.5,0.0022279
11.6,0.004005
11.7,0.0019764
11.8,0.0090633
11.9,0.007649
12,0.0063396
12.1,0.018753
12.2,0.0069949
12.3,0.0071932
12.4,0.016969
12.5,0.0083789
12.6,0.0033186
12.7,0.0084565
12.8,0.0071265
12.9,0.0071765
13,0.0039267
13.1,0.015223
13.2,0.016995
13.3,0.0050335
13.4,0.0046003
13.5,0.010672
13.6,0.017772
13.7,0.0091599
13.8,0.0027367
13.9,0.027575
14,0.0092464
14.1,0.00932
14.2,0.0080199
14.3,0.010271
14.4,0.012396
14.5,0.022391
14.6,0.010932
14.7,0.0040694
14.8,0.027336
14.9,0.023043
15,0.015489
15.1,0.048741
15.2,0.014748
15.3,0.01556
15.4,0.0075671
15.5,0.0075322
15.6,0.019244
15.7,0.012749
15.8,0.032734
15.9,0.015088
16,0.0072398
16.1,0.03562
16.2,0.033445
16.3,0.036179
16.4,0.018975
16.5,0.015379
16.6,0.024177
16.7,0.046288
16.8,0.022243
16.9,0.026377
17,0.023956
17.1,0.02007
17.2,0.0078532
17.3,0.017629
17.4,0.0078156
17.5,0.027856
17.6,0.028133
17.7,0.022067
17.8,0.02201
17.9,0.019217
18,0.021546
18.1,0.035806
18.2,0.042515
18.3,0.01174
18.4,0.010623
18.5,0.017861
18.6,0.020845
18.7,0.030718
18.8,0.014691
18.9,0.034288
19,0.035534
19.1,0.021452
19.2,0.033013
19.3,0.039726
19.4,0.024592
19.5,0.020168
19.6,0.016622
19.7,0.043285
19.8,0.057247
19.9,0.029042
20,0.053888
20.1,0.0476
20.2,0.041244
20.3,0.03559
20.4,0.082695
20.5,0.035961
20.6,0.056327
20.7,0.029113
20.8,0.034146
20.9,0.019095
21,0.028177
21.1,0.13325
21.2,0.055765
21.3,0.019151
21.4,0.07547
21.5,0.027456
21.6,0.010361
21.7,0.093476
21.8,0.043135
21.9,0.0055492
22,0.040427
22.1,0.092212
22.2,0.06034
22.3,0.024875
22.4,0.044836
22.5,0.096513
22.6,0.022627
22.7,0.063963
22.8,0.055905
22.9,0.058612
23,0.081177
23.1,0.0038865
23.2,0.055277
23.3,0.068655
23.4,0.12946
23.5,0.04207
23.6,0.030458
23.7,0.097022
23.8,0.098133
23.9,0.11681
24,0.07452
24.1,0.031244
24.2,0.08421
24.3,0.095548
24.4,0.051256
24.5,0.070376
24.6,0.077403
24.7,0.070142
24.8,0.055812
24.9,0.14473
25,0.073042
25.1,0.17481
25.2,0.16815
25.3,0.31702
25.4,0.081363
25.5,0.15538
25.6,0.055934
25.7,0.026644
25.8,0.069796
25.9,0.10163
26,0.26142
26.1,0.16007
26.2,0.059543
26.3,0.080667
26.4,0.44235
26.5,0.69324
26.6,0.11785
26.7,0.082045
26.8,0.048944
26.9,0.067969
27,0.11375
27.1,0.057143
27.2,0.12103
27.3,0.19226
27.4,0.044695
27.5,0.074874
27.6,0.16429
27.7,0.072278
27.8,0.04552
27.9,0.089881
28,0.20249
28.1,0.048891
28.2,0.090463
28.3,0.20309
28.4,0.23102
28.5,0.074019
28.6,0.12384
28.7,0.08722
28.8,0.12757
28.9,0.1213
29,0.020177
29.1,0.11804
29.2,0.069001
29.3,0.088825
29.4,0.064671
29.5,0.02699
29.6,0.10734
29.7,0.20704
29.8,0.21956
29.9,0.13769
30,0.092943
30.1,0.16187
30.2,0.020464
30.3,0.039109
30.4,0.1996
30.5,0.071829
30.6,0.18672
30.7,0.034779
30.8,0.1294
30.9,0.16992
31,0.10487
31.1,0.20983
31.2,0.1759
31.3,0.1379
31.4,0.14911
31.5,0.013545
31.6,0.21048
31.7,0.19696
31.8,0.095406
31.9,0.18042
32,0.13893
32.1,0.11775
32.2,0.18326
32.3,0.15213
32.4,0.16521
32.5,0.17979
32.6,0.017765
