0.1,0.011567
0.2,0.005733
0.3,0.012798
0.4,0.017628
0.5,0.016357
0.6,0.014175
0.7,0.0094428
0.8,0.005741
0.9,0.015808
1,0.0054908
1.1,0.015703
1.2,0.018434
1.3,0.0021868
1.4,0.017921
1.5,0.017807
1.6,0.0028257
1.7,0.0059765
1.8,0.0078627
1.9,0.013034
2,0.013714
2.1,0.0094928
2.2,0.0050092
2.3,0.011597
2.4,0.011345
2.5,0.0042689
2.6,0.0028571
2.7,0.005523
2.8,0.0070828
2.9,0.0057832
3,0.0011637
3.1,0.014673
3.2,0.0049361
3.3,0.012846
3.4,0.0050471
3.5,0.0096206
3.6,0.0038132
3.7,0.0097683
3.8,0.012985
3.9,0.0076276
4,0.00080404
4.1,0.021321
4.2,0.010784
4.3,0.0076779
4.4,0.001819
4.5,0.010844
4.6,0.02624
4.7,0.0040032
4.8,0.015813
4.9,0.0070119
5,0.015435
5.1,0.0022341
5.2,0.0080054
5.3,0.011003
5.4,0.012508
5.5,0.013053
5.6,0.0067942
5.7,0.0059155
5.8,0.0097747
5.9,0.010767
6,0.0052487
6.1,0.0018294
6.2,0.0094521
6.3,0.011991
6.4,0.022559
6.5,0.013006
6.6,0.0090005
6.7,0.0059598
6.8,0.0084701
6.9,0.01202
7,0.0082328
7.1,0.012091
7.2,0.0089516
7.3,0.0029454
7.4,0.0071348
7.5,0.0089172
7.6,0.0089983
7.7,0.0079795
7.8,0.011917
7.9,0.023266
8,0.02298
8.1,0.017199
8.2,0.013187
8.3,0.013866
8.4,0.011745
8.5,0.019567
8.6,0.01627
8.7,0.012372
8.8,0.01384
8.9,0.014816
9,0.013677
9.1,0.0037257
9.2,0.017097
9.3,0.01545
9.4,0.0048536
9.5,0.012374
9.6,0.012527
9.7,0.016221
9.8,0.023388
9.9,0.0070261
10,0.016241
10.1,0.0082386
10.2,0.011791
10.3,0.0081057
10.4,0.0086192
10.5,0.0070398
10.6,0.0050793
10.7,0.010701
10.8,0.0090611
10.9,0.01195
11,0.01466
11.1,0.021705
11.2,0.026363
11.3,0.016267
11.4,0.011904
11.5,0.0090589
11.6,0.011958
11.7,0.033476
11.8,0.0088757
11.9,0.022899
12,0.021929
12.1,0.009584
12.2,0.0096346
12.3,0.0093459
12.4,0.014127
12.5,0.011975
12.6,0.0096815
12.7,0.020457
12.8,0.022491
12.9,0.014573
13,0.013362
13.1,0.0020942
13.2,0.029794
13.3,0.020321
13.4,0.019898
13.5,0.027212
13.6,0.030978
13.7,0.032283
13.8,0.019581
13.9,0.0070521
14,0.0070539
14.1,0.0075985
14.2,0.0075347
14.3,0.011617
14.4,0.015237
14.5,0.042764
14.6,0.010665
14.7,0.029334
14.8,0.013599
14.9,0.0074821
15,0.0078391
15.1,0.016024
15.2,0.031701
15.3,0.023341
15.4,0.017066
15.5,0.017563
15.6,0.023676
15.7,0.029854
15.8,0.010218
15.9,0.038131
16,0.034459
16.1,0.022708
16.2,0.032279
16.3,0.047776
16.4,0.027865
16.5,0.020036
16.6,0.026114
16.7,0.0070337
16.8,0.061507
16.9,0.047667
17,0.0050033
17.1,0.029751
17.2,0.030317
17.3,0.038519
17.4,0.029755
17.5,0.041845
17.6,0.01443
17.7,0.023958
17.8,0.069655
17.9,0.040526
18,0.050672
