0.1,0.036578
0.2,0.012599
0.3,0.018475
0.4,0.014378
0.5,0.0090234
0.6,0.0040812
0.7,0.02919
0.8,0.010621
0.9,0.019899
1,0.0066881
1.1,0.024058
1.2,0.020516
1.3,0.041008
1.4,0.018814
1.5,0.023926
1.6,0.028084
1.7,0.024687
1.8,0.025911
1.9,0.015862
2,0.010733
2.1,0.036401
2.2,0.014479
2.3,0.0081279
2.4,0.022146
2.5,0.012628
2.6,0.025027
2.7,0.011113
2.8,0.023048
2.9,0.015819
3,0.025043
3.1,0.020518
3.2,0.034304
3.3,0.023571
3.4,0.020522
3.5,0.0069638
3.6,0.023342
3.7,0.017129
3.8,0.035775
3.9,0.02328
4,0.020821
4.1,0.035731
4.2,0.00084435
4.3,0.043017
4.4,0.010231
4.5,0.01493
4.6,0.0096456
4.7,0.0010734
4.8,0.043481
4.9,0.016961
5,0.028541
5.1,0.013448
5.2,0.011449
5.3,0.016497
5.4,0.014965
5.5,0.018189
5.6,0.01594
5.7,0.0063131
5.8,0.017609
5.9,0.025646
6,0.0084035
6.1,0.028031
6.2,0.011672
6.3,0.025578
6.4,0.010416
6.5,0.016132
6.6,0.01447
6.7,0.0038835
6.8,0.018696
6.9,0.027917
7,0.011496
7.1,0.01002
7.2,0.021412
7.3,0.031242
7.4,0.0073607
7.5,0.010117
7.6,0.012361
7.7,0.014811
7.8,0.0063536
7.9,0.016749
8,0.042747
8.1,0.019467
8.2,0.034128
8.3,0.0058935
8.4,0.029614
8.5,0.01514
8.6,0.016291
8.7,0.014009
8.8,0.024016
8.9,0.010884
9,0.012024
9.1,0.028036
9.2,0.011128
9.3,0.017163
9.4,0.010929
9.5,0.021781
9.6,0.015847
9.7,0.029166
9.8,0.0128
9.9,0.05225
10,0.032779
10.1,0.011843
10.2,0.0062092
10.3,0.035867
10.4,0.016034
10.5,0.036903
10.6,0.0027063
10.7,0.015862
10.8,0.043008
10.9,0.010228
11,0.012444
11.1,0.014529
11.2,0.018494
11.3,0.025179
11.4,0.022158
11.5,0.027587
11.6,0.018945
11.7,0.034052
11.8,0.00070642
11.9,0.018051
12,0.0033607
12.1,0.028728
12.2,0.048982
12.3,0.0018383
12.4,0.021553
12.5,0.058486
12.6,0.013911
12.7,0.024055
12.8,0.044918
12.9,0.044112
13,0.019542
13.1,0.050194
13.2,0.028832
13.3,0.0572
13.4,0.057026
13.5,0.069435
13.6,0.07187
13.7,0.0093317
13.8,0.015842
13.9,0.01535
14,0.045452
14.1,0.052196
14.2,0.058562
14.3,0.019604
14.4,0.044957
14.5,0.079849
14.6,0.020912
14.7,0.015655
14.8,0.052603
14.9,0.050829
15,0.045352
15.1,0.034588
15.2,0.083849
15.3,0.091816
15.4,0.057558
15.5,0.065265
15.6,0.040438
15.7,0.028622
15.8,0.036915
15.9,0.033868
16,0.09183
16.1,0.051757
16.2,0.031836
16.3,0.06321
16.4,0.014666
16.5,0.04073
16.6,0.048138
16.7,0.1246
16.8,0.085281
16.9,0.036738
17,0.058429
17.1,0.01512
17.2,0.037162
17.3,0.090481
17.4,0.070858
17.5,0.033166
17.6,0.091138
17.7,0.012279
17.8,0.026139
17.9,0.095473
18,0.13225
18.1,0.080223
18.2,0.094111
18.3,0.096464
18.4,0.10354
18.5,0.10185
18.6,0.083107
18.7,0.073432
18.8,0.090936
18.9,0.14793
19,0.057896
19.1,0.086948
19.2,0.11035
19.3,0.13348
19.4,0.032569
19.5,0.061788
19.6,0.024451
19.7,0.012755
19.8,0.088515
19.9,0.11817
20,0.087856
20.1,0.041753
20.2,0.1255
20.3,0.051718
20.4,0.07524
20.5,0.030237
20.6,0.14518
20.7,0.060188
20.8,0.040968
20.9,0.12473
21,0.19608
21.1,0.26099
21.2,0.11589
21.3,0.091907
21.4,0.13317
21.5,0.036941
21.6,0.038313
21.7,0.037495
21.8,0.21184
21.9,0.028308
22,0.10083
22.1,0.094041
22.2,0.18702
22.3,0.15918
22.4,0.14888
22.5,0.33685
22.6,0.086068
22.7,0.13785
22.8,0.22076
22.9,0.08844
23,0.12047
23.1,0.10338
23.2,0.1883
23.3,0.17142
23.4,0.13614
23.5,0.32754
23.6,0.063265
23.7,0.17068
23.8,0.20947
23.9,0.3062
24,0.094385
24.1,0.01638
24.2,0.06663
24.3,0.14802
24.4,0.28327
24.5,0.2423
24.6,0.30807
24.7,0.086157
24.8,0.35363
24.9,0.075927
25,0.14505
25.1,0.26262
25.2,0.15396
25.3,0.31685
25.4,0.20627
25.5,0.070721
25.6,0.17226
25.7,0.37115
25.8,0.046855
25.9,0.066028
26,0.21627
26.1,0.12515
26.2,0.079123
26.3,0.1775
26.4,0.14291
26.5,0.33561
26.6,0.26781
26.7,0.34087
26.8,0.33525
26.9,0.18937
27,0.21849
27.1,0.20692
27.2,0.095809
27.3,0.20152
27.4,0.13373
27.5,0.044181
27.6,0.1042
27.7,0.33432
27.8,0.13646
27.9,0.20063
28,0.2348
28.1,0.023322
28.2,0.39094
28.3,0.22546
28.4,0.3318
28.5,0.24529
28.6,0.33103
28.7,0.080461
28.8,0.20264
28.9,0.16251
29,0.14111
29.1,0.18845
29.2,0.0053459
29.3,0.048272
29.4,0.17755
29.5,0.22129
29.6,0.21484
29.7,0.18525
29.8,0.28049
