0.1,0.0018379
0.2,0.0020257
0.3,0.0018652
0.4,0.0032138
0.5,0.0017018
0.6,0.0022702
0.7,0.0044087
0.8,0.0014254
0.9,0.00044871
1,0.0021743
1.1,0.0044058
1.2,0.0017472
1.3,0.002503
1.4,0.0044844
1.5,0.0018436
1.6,0.0018582
1.7,0.0014306
1.8,0.0054467
1.9,0.0015117
2,0.0026497
2.1,0.0012316
2.2,0.0016129
2.3,0.0020137
2.4,0.00027133
2.5,0.0028224
2.6,0.0032897
2.7,0.0020797
2.8,0.0012473
2.9,0.00092238
3,0.00058981
3.1,0.0031891
3.2,0.0028139
3.3,0.001266
3.4,0.0019906
3.5,0.002009
3.6,0.0015197
3.7,0.003158
3.8,0.0021167
3.9,0.0016143
4,0.0031133
4.1,0.00036782
4.2,0.0014303
4.3,0.00213
4.4,0.00038992
4.5,0.0030705
4.6,0.0023716
4.7,0.0011515
4.8,0.0040585
4.9,0.0035253
5,0.0016596
5.1,0.0040978
5.2,0.0019785
5.3,0.0043557
5.4,0.0012956
5.5,0.0042074
5.6,0.00030681
5.7,0.0012792
5.8,0.002158
5.9,0.0019567
6,0.0029483
6.1,0.0014587
6.2,0.0017233
6.3,0.0017793
6.4,0.0027614
6.5,0.0027066
6.6,0.0031709
6.7,0.0034164
6.8,0.00057846
6.9,0.0036139
7,0.001512
7.1,0.002222
7.2,0.0019404
7.3,0.0028719
7.4,0.00076637
7.5,0.00105
7.6,0.0035718
7.7,0.0020946
7.8,0.0012571
7.9,0.001593
8,0.0054902
8.1,0.0010443
8.2,0.0021341
8.3,0.0047641
8.4,0.0015799
8.5,0.00075205
8.6,0.0020399
8.7,0.0011383
8.8,0.0039306
8.9,0.004913
9,0.0028716
9.1,0.0044143
9.2,0.0030562
9.3,0.0031911
9.4,0.0035221
9.5,0.0043766
9.6,0.0072612
9.7,0.0028197
9.8,0.0038358
9.9,0.0036339
10,0.0021144
10.1,0.003538
10.2,0.0018139
10.3,0.0038687
10.4,0.0042944
10.5,0.0013024
10.6,0.0018662
10.7,0.0021673
10.8,0.0057321
10.9,0.0027435
11,0.0036765
11.1,0.0059937
11.2,0.0043374
11.3,0.00048636
11.4,0.0040352
11.5,0.0048693
11.6,0.0020683
11.7,0.0065368
11.8,0.001311
11.9,0.00066272
12,0.0038029
12.1,0.0045803
12.2,0.0029568
12.3,0.003586
12.4,0.0055672
12.5,0.00056594
12.6,0.0019018
12.7,0.0019665
12.8,0.0029768
12.9,0.0041597
13,0.0042241
13.1,0.0044494
13.2,0.0025512
13.3,0.0014336
13.4,0.0039224
13.5,0.0015522
13.6,0.0026675
13.7,0.00057345
13.8,0.015292
13.9,0.0008576
14,0.0010312
14.1,0.0041745
14.2,0.0086702
14.3,0.00385
14.4,0.0016869
14.5,0.0070852
14.6,0.012558
14.7,0.0048639
14.8,0.0039052
14.9,0.0094929
15,0.0078267
15.1,0.013416
15.2,0.012289
15.3,0.0096225
15.4,0.0054055
15.5,0.0050368
15.6,0.0035393
15.7,0.0046895
15.8,0.01479
15.9,0.0023841
16,0.014085
16.1,0.015893
16.2,0.0080276
16.3,0.0037865
16.4,0.013758
16.5,0.0033806
16.6,0.016979
16.7,0.0036523
16.8,0.010756
16.9,0.014847
17,0.0079692
17.1,0.010958
17.2,0.026713
17.3,0.0037526
17.4,0.016758
17.5,0.0093866
17.6,0.015515
17.7,0.0012879
17.8,0.0083918
17.9,0.011736
18,0.011111
18.1,0.010702
18.2,0.012568
18.3,0.0036805
18.4,0.017313
18.5,0.013536
18.6,0.015333
18.7,0.014163
18.8,0.0050429
18.9,0.01062
19,0.0075516
19.1,0.0087486
19.2,0.0097766
19.3,0.011991
19.4,0.0037857
19.5,0.022835
19.6,0.0034444
19.7,0.017081
19.8,0.0064586
19.9,0.015056
20,0.014356
20.1,0.0017532
20.2,0.0167
20.3,0.0054528
20.4,0.0084714
20.5,0.0060859
20.6,0.01047
20.7,0.021928
20.8,0.017355
20.9,0.0074043
21,0.0038079
21.1,0.010136
21.2,0.015467
21.3,0.0078158
21.4,0.017265
21.5,0.0079439
21.6,0.010075
21.7,0.011375
21.8,0.023006
