0.1,0.010101
0.2,0.017524
0.3,0.029456
0.4,0.01137
0.5,0.0058254
0.6,0.02098
0.7,0.017356
0.8,0.0042179
0.9,0.0093909
1,0.0031767
1.1,0.0083685
1.2,0.012402
1.3,0.0041108
1.4,0.0049229
1.5,0.012413
1.6,0.015755
1.7,0.0089598
1.8,0.0073404
1.9,0.0099059
2,0.016733
2.1,0.007173
2.2,0.019751
2.3,0.015761
2.4,0.0036554
2.5,0.003784
2.6,0.014071
2.7,0.017403
2.8,0.0090263
2.9,0.016172
3,0.014604
3.1,0.0012962
3.2,0.012868
3.3,0.0036867
3.4,0.009129
3.5,0.0096715
3.6,0.017307
3.7,0.0027937
3.8,0.013651
3.9,0.000162
4,0.0033326
4.1,0.0071613
4.2,0.0043074
4.3,0.0041909
4.4,0.0090116
4.5,0.0066332
4.6,0.015031
4.7,0.0019724
4.8,0.014705
4.9,0.0029491
5,0.017413
5.1,0.010145
5.2,0.011071
5.3,0.001028
5.4,0.0078487
5.5,0.010804
5.6,0.014295
5.7,0.0016696
5.8,0.0054587
5.9,0.014476
6,0.0073924
6.1,0.0017598
6.2,0.00862
6.3,0.0022182
6.4,0.013838
6.5,0.0076741
6.6,0.012318
6.7,0.0055109
6.8,0.013461
6.9,0.01372
7,0.011511
7.1,0.014153
7.2,0.020382
7.3,0.0028976
7.4,0.011015
7.5,0.011225
7.6,0.0032391
7.7,0.0055765
7.8,0.021244
7.9,0.010534
8,0.0093537
8.1,0.0047313
8.2,0.014356
8.3,0.012341
8.4,0.010807
8.5,0.017503
8.6,0.0013775
8.7,0.012289
8.8,0.015504
8.9,0.0065199
9,0.006918
9.1,0.0040389
9.2,0.013761
9.3,0.0087777
9.4,0.021952
9.5,0.0050378
9.6,0.0069511
9.7,0.019243
9.8,0.0081148
9.9,0.01977
10,0.0061313
10.1,0.0050257
10.2,0.015134
10.3,0.015865
10.4,0.015141
10.5,0.019142
10.6,0.013789
10.7,0.011308
10.8,0.0099641
10.9,0.0048465
11,0.0089504
11.1,0.016277
11.2,0.023944
11.3,0.0090296
11.4,0.0048582
11.5,0.01606
11.6,0.014383
11.7,0.012581
11.8,0.030399
11.9,0.019214
12,0.015272
12.1,0.0041088
12.2,0.014424
12.3,0.0095291
12.4,0.02738
12.5,0.0023756
12.6,0.0058692
12.7,0.011391
12.8,0.011945
12.9,0.017336
13,0.01268
13.1,0.0058458
13.2,0.0191
13.3,0.033336
13.4,0.016315
13.5,0.011617
13.6,0.012136
13.7,0.013342
13.8,0.0050155
13.9,0.014567
14,0.028224
14.1,0.035292
14.2,0.018898
14.3,0.028141
14.4,0.027209
14.5,0.012005
14.6,0.011596
14.7,0.022393
14.8,0.016259
14.9,0.0059084
15,0.031459
15.1,0.027115
15.2,0.020518
15.3,0.019114
15.4,0.049792
15.5,0.0055154
15.6,0.038072
15.7,0.01967
15.8,0.01808
15.9,0.021233
16,0.023778
16.1,0.0082253
16.2,0.021963
16.3,0.041089
16.4,0.038323
16.5,0.036194
16.6,0.030486
16.7,0.051561
16.8,0.039455
16.9,0.067821
17,0.055072
17.1,0.028015
17.2,0.03471
17.3,0.028959
17.4,0.02184
17.5,0.042066
17.6,0.039283
17.7,0.087798
17.8,0.026129
17.9,0.030339
18,0.063596
18.1,0.047889
18.2,0.043739
18.3,0.065643
18.4,0.040779
