0.1,0.012143
0.2,0.018523
0.3,0.021651
0.4,0.0097217
0.5,0.0081729
0.6,0.0044339
0.7,0.0057768
0.8,0.016766
0.9,0.027838
1,0.0066799
1.1,0.018839
1.2,0.017425
1.3,0.017718
1.4,0.0088226
1.5,0.0067922
1.6,0.015122
1.7,0.018378
1.8,0.018759
1.9,0.011959
2,0.0072617
2.1,0.0082214
2.2,0.020301
2.3,0.010986
2.4,0.0067329
2.5,0.013765
2.6,0.027548
2.7,0.018003
2.8,0.021256
2.9,0.017234
3,0.015776
3.1,0.025143
3.2,0.021333
3.3,0.0080051
3.4,0.021529
3.5,0.010812
3.6,0.0060578
3.7,0.013012
3.8,0.011241
3.9,0.0095784
4,0.0046902
4.1,0.0053474
4.2,0.0061329
4.3,0.01089
4.4,0.012417
4.5,0.0032035
4.6,0.01275
4.7,0.0089567
4.8,0.0041015
4.9,0.0050629
5,0.022258
5.1,0.014723
5.2,0.0058972
5.3,0.014982
5.4,0.025298
5.5,0.0026935
5.6,0.013164
5.7,0.027558
5.8,0.012206
5.9,0.010798
6,0.032185
6.1,0.01795
6.2,0.0046568
6.3,0.01549
6.4,0.027351
6.5,0.018869
6.6,0.011169
6.7,0.020064
6.8,0.016755
6.9,0.023551
7,0.012664
7.1,0.019467
7.2,0.017768
7.3,0.0027926
7.4,0.003693
7.5,0.0022184
7.6,0.0062301
7.7,0.01804
7.8,0.013368
7.9,0.014342
8,0.0099347
8.1,0.0053587
8.2,0.018387
8.3,0.015243
8.4,0.0028579
8.5,0.009509
8.6,0.023456
8.7,0.025258
8.8,0.02963
8.9,0.024075
9,0.011464
9.1,0.031398
9.2,0.012873
9.3,0.020375
9.4,0.020318
9.5,0.019802
9.6,0.021152
9.7,0.020682
9.8,0.016148
9.9,0.0079868
10,0.0057947
10.1,0.013221
10.2,0.017676
10.3,0.028686
10.4,0.010893
10.5,0.0092043
10.6,0.015543
10.7,0.0050649
10.8,0.0093233
10.9,0.014178
11,0.0060768
11.1,0.018473
11.2,0.018133
11.3,0.015244
11.4,0.0062518
11.5,0.021441
11.6,0.012433
11.7,0.013721
11.8,0.04099
11.9,0.040627
12,0.012434
12.1,0.024481
12.2,0.033596
12.3,0.01058
12.4,0.021814
12.5,0.022977
12.6,0.0092671
12.7,0.046445
12.8,0.022695
12.9,0.018289
13,0.0083932
13.1,0.013455
13.2,0.035186
13.3,0.0078914
13.4,0.010893
13.5,0.020214
13.6,0.016315
13.7,0.028254
13.8,0.024859
13.9,0.030502
14,0.033998
14.1,0.0093613
14.2,0.027756
14.3,0.012845
14.4,0.053225
14.5,0.0057428
14.6,0.040434
14.7,0.039133
14.8,0.011879
14.9,0.026495
15,0.032261
15.1,0.042771
15.2,0.015942
15.3,0.040243
15.4,0.011633
15.5,0.020795
15.6,0.015136
15.7,0.021736
15.8,0.036277
15.9,0.026757
16,0.049805
16.1,0.043359
16.2,0.025657
16.3,0.023775
16.4,0.038558
16.5,0.043561
16.6,0.033499
16.7,0.032317
16.8,0.050338
16.9,0.068493
17,0.11595
17.1,0.010638
17.2,0.022708
17.3,0.01289
17.4,0.022397
17.5,0.14808
17.6,0.099761
17.7,0.031497
17.8,0.021885
17.9,0.068088
18,0.035733
18.1,0.022529
18.2,0.088098
18.3,0.033322
18.4,0.065344
18.5,0.10502
18.6,0.069934
18.7,0.028833
18.8,0.093547
18.9,0.029473
19,0.026742
19.1,0.077555
19.2,0.018301
19.3,0.044381
19.4,0.061872
19.5,0.071391
19.6,0.098717
19.7,0.081797
19.8,0.059355
19.9,0.037553
20,0.10284
20.1,0.1093
20.2,0.080114
20.3,0.12048
20.4,0.11145
20.5,0.08332
20.6,0.10466
20.7,0.21637
20.8,0.1008
20.9,0.15297
21,0.080892
21.1,0.14159
21.2,0.11953
21.3,0.18613
21.4,0.13866
21.5,0.0029232
21.6,0.087947
21.7,0.059836
21.8,0.12893
21.9,0.15078
22,0.044332
22.1,0.16924
22.2,0.11803
22.3,0.19293
22.4,0.039888
22.5,0.064591
22.6,0.14725
22.7,0.12626
22.8,0.092515
22.9,0.076224
23,0.10977
23.1,0.19907
23.2,0.22433
23.3,0.051864
23.4,0.12462
23.5,0.044767
23.6,0.088898
23.7,0.13053
23.8,0.18943
23.9,0.19545
24,0.20643
24.1,0.14387
24.2,0.14317
