0.05,0.012093
0.15,0.016313
0.25,0.017795
0.35,0.054874
0.45,0.038989
0.55,0.033593
0.65,0.047697
0.75,0.057148
0.85,0.074723
0.95,0.022691
1.05,0.062577
1.15,0.034195
1.25,0.038362
1.35,0.079349
1.45,0.0568
1.55,0.079636
1.65,0.10079
1.75,0.093019
1.85,0.073704
1.95,0.11158
2.05,0.050214
2.15,0.040567
2.25,0.23436
2.35,0.0074422
2.45,0.13555
2.55,0.027018
2.65,0.11073
2.75,0.012429
2.85,0.16656
2.95,0.042623
3.05,0.092743
3.15,0.059574
3.25,0.098934
3.35,0.062258
3.45,0.055599
3.55,0.074288
3.65,0.035993
3.75,0.041488
3.85,0.10449
3.95,0.043967
4.05,0.15009
4.15,0.038224
4.25,0.15613
4.35,0.070072
4.45,0.089628
4.55,0.074803
4.65,0.13881
4.75,0.17327
4.85,0.031413
4.95,0.14333
5.05,0.020489
5.15,0.075312
5.25,0.06314
5.35,0.027199
5.45,0.090702
5.55,0.092063
5.65,0.17323
5.75,0.09935
5.85,0.11855
5.95,0.066008
6.05,0.10728
6.15,0.04687
6.25,0.10352
6.35,0.097645
6.45,0.1056
6.55,0.065958
6.65,0.13756
6.75,0.12529
6.85,0.09412
6.95,0.19566
7.05,0.07343
7.15,0.095149
7.25,0.082617
7.35,0.14654
7.45,0.21238
7.55,0.060004
7.65,0.18669
7.75,0.1192
7.85,0.10445
7.95,0.068649
8.05,0.13338
8.15,0.13574
8.25,0.29621
8.35,0.18483
8.45,0.34911
8.55,0.17151
8.65,0.1421
8.75,0.29692
8.85,0.22951
8.95,0.29923
9.05,0.41478
9.15,0.30086
9.25,0.1267
9.35,0.40361
9.45,0.25622
9.55,0.31399
9.65,0.10522
9.75,0.06344
9.85,0.34099
9.95,0.17485
10.05,0.25254
10.15,0.13486
10.25,0.26228
10.35,0.034113
10.45,0.043418
10.55,0.035703
10.65,0.14975
10.75,0.1033
10.85,0.014063
10.95,0.019126
11.05,0.073444
11.15,0.16038
11.25,0.12349
11.35,0.046208
11.45,0.095381
11.55,0.077196
11.65,0.14649
11.75,0.061679
11.85,0.11182
11.95,0.23249
12.05,0.28346
12.15,0.1767
12.25,0.22606
12.35,0.18313
12.45,0.14396
12.55,0.16347
12.65,0.17621
12.75,0.13275
12.85,0.23255
12.95,0.16588
13.05,0.077786
13.15,0.099502
13.25,0.16741
13.35,0.18855
13.45,0.20802
13.55,0.075033
13.65,0.033853
13.75,0.14297
13.85,0.039293
13.95,0.14952
14.05,0.21037
14.15,0.14069
14.25,0.25362
14.35,0.02719
14.45,0.36019
14.55,0.22371
14.65,0.313
14.75,0.2374
14.85,0.34695
14.95,0.072082
15.05,0.20142
15.15,0.034263
15.25,0.20765
15.35,0.16199
15.45,0.18463
15.55,0.22312
15.65,0.26464
15.75,0.24988
15.85,0.16056
15.95,0.19561
16.05,0.17894
16.15,0.044158
16.25,0.045202
16.35,0.11475
16.45,0.29454
16.55,0.27299
16.65,0.16086
16.75,0.12775
16.85,0.063532
16.95,0.31
17.05,0.073189
17.15,0.098439
17.25,0.12727
17.35,0.14733
17.45,0.037957
17.55,0.11272
17.65,0.10844
17.75,0.076892
17.85,0.21624
17.95,0.17333
18.05,0.19323
18.15,0.18874
18.25,0.026936
18.35,0.18865
18.45,0.026286
18.55,0.23753
18.65,0.19091
18.75,0.16479
18.85,0.075651
18.95,0.16863
19.05,0.080745
19.15,0.17013
19.25,0.058539
19.35,0.060331
19.45,0.21102
19.55,0.23608
19.65,0.14455
19.75,0.075493
19.85,0.2601
19.95,0.13802
20.05,0.046967
20.15,0.41028
20.25,0.103
20.35,0.40687
20.45,0.12497
20.55,0.22374
