0.05,0.016006
0.15,0.039905
0.25,0.036743
0.35,0.027661
0.45,0.03463
0.55,0.040472
0.65,0.028158
0.75,0.042616
0.85,0.053543
0.95,0.032542
1.05,0.01179
1.15,0.010189
1.25,0.082936
1.35,0.050664
1.45,0.076184
1.55,0.071918
1.65,0.071931
1.75,0.15376
1.85,0.096179
1.95,0.16521
2.05,0.087901
2.15,0.17293
2.25,0.17172
2.35,0.15122
2.45,0.20478
2.55,0.13901
2.65,0.14208
2.75,0.052754
2.85,0.23499
2.95,0.061266
3.05,0.060171
3.15,0.075544
3.25,0.22278
3.35,0.066939
3.45,0.16321
3.55,0.20049
3.65,0.1007
3.75,0.25852
3.85,0.26945
3.95,0.09306
4.05,0.25774
4.15,0.29072
4.25,0.29897
4.35,0.34592
4.45,0.17889
4.55,0.16427
4.65,0.14017
4.75,0.29892
4.85,0.30326
4.95,0.37152
5.05,0.21177
5.15,0.23837
5.25,0.092979
5.35,0.20561
5.45,0.40432
5.55,0.46058
5.65,0.44359
5.75,0.24857
5.85,0.19177
5.95,0.093998
6.05,0.16594
6.15,0.25283
6.25,0.25439
6.35,0.26835
6.45,0.055971
6.55,0.23812
6.65,0.25522
6.75,0.40313
6.85,0.46078
6.95,0.045738
7.05,0.15875
7.15,0.46377
7.25,0.48697
7.35,0.53271
7.45,0.4057
7.55,0.29536
7.65,0.25473
7.75,0.30196
7.85,0.19577
7.95,0.21757
8.05,0.35709
8.15,0.46297
8.25,0.39107
8.35,0.51558
8.45,0.55342
8.55,0.44761
8.65,0.59005
8.75,0.63677
8.85,0.2404
8.95,0.080141
9.05,0.39585
9.15,0.25555
9.25,0.28795
9.35,0.2882
9.45,0.43662
9.55,0.45123
9.65,0.21304
9.75,0.095574
9.85,0.31145
9.95,0.47574
10.05,0.25012
10.15,0.17888
10.25,0.20949
10.35,0.10266
10.45,0.2454
10.55,0.23587
10.65,0.22624
10.75,0.072669
10.85,0.18172
10.95,0.1066
11.05,0.41292
11.15,0.24182
11.25,0.50649
11.35,0.1977
11.45,0.184
11.55,0.081931
11.65,0.13063
11.75,0.3268
11.85,0.2014
11.95,0.20715
12.05,0.23393
12.15,0.13374
12.25,0.019114
12.35,0.093508
12.45,0.34795
12.55,0.34915
12.65,0.19313
12.75,0.20169
12.85,0.10727
12.95,0.16153
13.05,0.17132
13.15,0.19236
13.25,0.22818
13.35,0.38416
13.45,0.32587
13.55,0.36548
13.65,0.43098
13.75,0.15524
13.85,0.073566
13.95,0.13514
14.05,0.032445
14.15,0.26191
14.25,0.37712
14.35,0.36732
14.45,0.2132
14.55,0.13651
14.65,0.053345
14.75,0.039933
14.85,0.36195
14.95,0.1009
15.05,0.46078
15.15,0.33095
15.25,0.59459
15.35,0.53588
15.45,0.34279
15.55,0.1704
15.65,0.69111
15.75,0.4093
15.85,0.52572
15.95,0.07348
16.05,0.46666
16.15,0.14001
16.25,0.1021
16.35,0.12387
16.45,0.16606
16.55,0.23216
16.65,0.25407
16.75,0.42163
16.85,0.19763
16.95,0.37378
17.05,0.44879
17.15,0.31344
17.25,0.31198
17.35,0.30752
17.45,0.13374
17.55,0.22231
17.65,0.27146
17.75,0.034359
17.85,0.34605
17.95,0.40012
18.05,0.257
18.15,0.26185
18.25,0.24703
18.35,0.2465
18.45,0.055924
18.55,0.36727
18.65,0.25306
18.75,0.28675
18.85,0.2712
18.95,0.46297
19.05,0.061009
19.15,0.091809
19.25,0.095258
19.35,0.10237
19.45,0.13194
19.55,0.18932
19.65,0.15788
19.75,0.24029
19.85,0.29046
19.95,0.4811
20.05,0.058164
20.15,0.21226
20.25,0.41164
20.35,0.60643
20.45,0.21538
20.55,0.35662
20.65,0.31266
20.75,0.23683
20.85,0.19187
20.95,0.10101
21.05,0.14976
21.15,0.14439
21.25,0.12892
21.35,0.047709
21.45,0.13742
21.55,0.09037
21.65,0.22239
21.75,0.21134
21.85,0.18696
21.95,0.11453
22.05,0.066702
22.15,0.33005
22.25,0.099491
22.35,0.088834
22.45,0.30776
22.55,0.056013
22.65,0.38465
22.75,0.25255
22.85,0.078273
22.95,0.22508
23.05,0.49194
23.15,0.21996
23.25,0.16204
23.35,0.12551
23.45,0.376
23.55,0.22963
23.65,0.065029
23.75,0.42192
23.85,0.10716
23.95,0.29124
24.05,0.76695
24.15,0.37423
24.25,0.1068
24.35,0.32403
24.45,0.081907
24.55,0.29833
24.65,0.30465
24.75,0.16326
24.85,0.31566
24.95,0.21205
25.05,0.13933
25.15,0.22808
25.25,0.25768
25.35,0.27721
25.45,0.047903
25.55,0.21179
25.65,0.24326
25.75,0.30388
25.85,0.25176
25.95,0.16355
26.05,0.47383
26.15,0.41528
26.25,0.65978
26.35,0.43736
26.45,0.46819
26.55,0.027495
26.65,0.17565
26.75,0.4146
26.85,0.30763
26.95,0.26732
27.05,0.28256
27.15,0.27745
27.25,0.17502
27.35,0.41643
27.45,0.14214
27.55,0.18674
27.65,0.22108
27.75,0.37725
27.85,0.35728
27.95,0.14663
28.05,0.27143
28.15,0.3277
28.25,0.18257
28.35,0.29821
28.45,0.37181
28.55,0.29554
28.65,0.58656
28.75,0.16116
28.85,0.077068
28.95,0.2298
29.05,0.39542
29.15,0.22596
29.25,0.37131
29.35,0.29877
29.45,0.28167
29.55,0.51778
29.65,0.20237
29.75,0.21551
29.85,0.24562
29.95,0.40253
30.05,0.43736
30.15,0.25839
30.25,0.40519
30.35,0.75148
30.45,0.20645
30.55,0.65064
30.65,0.40564
30.75,0.33712
30.85,0.071927
30.95,0.40511
31.05,0.26375
