0.05,0.014077
0.15,0.024265
0.25,0.0089987
0.35,0.029311
0.45,0.0068751
0.55,0.016194
0.65,0.027471
0.75,0.040714
0.85,0.10486
0.95,0.021659
1.05,0.02799
1.15,0.057714
1.25,0.11328
1.35,0.076656
1.45,0.074317
1.55,0.25218
1.65,0.14529
1.75,0.23472
1.85,0.20843
1.95,0.12271
2.05,0.18574
2.15,0.21066
2.25,0.12645
2.35,0.19389
2.45,0.21378
2.55,0.22451
2.65,0.30752
2.75,0.2279
2.85,0.51145
2.95,0.36431
3.05,0.31274
3.15,0.030131
3.25,0.31717
3.35,0.17297
3.45,0.062356
3.55,0.27102
3.65,0.13744
3.75,0.037527
3.85,0.12544
3.95,0.35473
4.05,0.055563
4.15,0.21505
4.25,0.35035
4.35,0.24635
4.45,0.17861
4.55,0.2678
4.65,0.074402
4.75,0.26714
4.85,0.092147
4.95,0.38807
5.05,0.25053
5.15,0.27908
5.25,0.12474
5.35,0.18917
5.45,0.20391
5.55,0.18443
5.65,0.31721
5.75,0.12678
5.85,0.17362
5.95,0.29638
6.05,0.024067
6.15,0.38068
6.25,0.36871
6.35,0.2193
6.45,0.42066
6.55,0.32723
6.65,0.43625
6.75,0.34369
6.85,0.54541
6.95,0.1819
7.05,0.46493
7.15,0.34204
7.25,0.36067
7.35,0.34948
7.45,0.27005
7.55,0.30885
7.65,0.19551
7.75,0.14466
7.85,0.53639
7.95,0.20066
8.05,0.6504
8.15,0.30894
8.25,0.52561
8.35,0.5523
8.45,0.76041
8.55,0.51193
8.65,0.42465
8.75,0.59812
8.85,0.35813
8.95,0.35884
9.05,0.14415
9.15,0.52318
9.25,0.35272
9.35,0.23987
9.45,0.07446
9.55,0.13218
9.65,0.093388
9.75,0.15472
9.85,0.217
9.95,0.40944
10.05,0.16226
10.15,0.42109
10.25,0.14713
10.35,0.37486
10.45,0.16606
10.55,0.078118
10.65,0.15235
10.75,0.19993
10.85,0.21598
10.95,0.049319
11.05,0.060452
11.15,0.16971
11.25,0.14724
11.35,0.16555
11.45,0.15796
11.55,0.31835
11.65,0.14684
11.75,0.1192
11.85,0.032102
11.95,0.194
12.05,0.29909
12.15,0.1786
12.25,0.1654
12.35,0.10457
12.45,0.4914
12.55,0.092544
12.65,0.077205
12.75,0.022695
12.85,0.10048
12.95,0.31673
13.05,0.29149
13.15,0.32285
13.25,0.25093
13.35,0.088171
13.45,0.38667
13.55,0.34556
13.65,0.19101
13.75,0.13608
13.85,0.14478
13.95,0.1054
14.05,0.058117
14.15,0.17796
14.25,0.1329
14.35,0.06291
14.45,0.2732
14.55,0.18298
14.65,0.078546
14.75,0.045394
14.85,0.30572
14.95,0.45213
15.05,0.11035
15.15,0.45184
15.25,0.51965
15.35,0.34578
15.45,0.33286
15.55,0.24826
15.65,0.66404
15.75,0.10091
15.85,0.23097
15.95,0.4895
16.05,0.38078
16.15,0.055311
16.25,0.17524
16.35,0.32776
16.45,0.48553
16.55,0.26987
16.65,0.19002
16.75,0.27322
16.85,0.090187
16.95,0.19767
17.05,0.43026
17.15,0.11549
17.25,0.13697
17.35,0.083412
17.45,0.051551
17.55,0.12136
17.65,0.1703
17.75,0.12372
17.85,0.064846
17.95,0.091658
18.05,0.12395
18.15,0.41062
18.25,0.28766
18.35,0.23585
18.45,0.13508
18.55,0.29176
18.65,0.14433
18.75,0.37836
18.85,0.2936
18.95,0.42024
19.05,0.38299
19.15,0.13968
19.25,0.4653
19.35,0.25453
19.45,0.22393
19.55,0.33015
19.65,0.31362
19.75,0.15158
19.85,0.16196
19.95,0.031652
20.05,0.15968
20.15,0.39738
20.25,0.17017
20.35,0.060362
20.45,0.18842
20.55,0.30267
20.65,0.22163
20.75,0.079462
20.85,0.29404
20.95,0.27362
21.05,0.071825
21.15,0.097751
21.25,0.38277
21.35,0.19474
21.45,0.19349
21.55,0.23343
21.65,0.35299
21.75,0.050005
21.85,0.20522
21.95,0.16157
22.05,0.30151
22.15,0.29577
22.25,0.42266
22.35,0.12498
22.45,0.17807
22.55,0.30601
22.65,0.5949
22.75,0.22571
22.85,0.16161
22.95,0.3273
23.05,0.45838
23.15,0.30392
23.25,0.12936
23.35,0.1311
23.45,0.14037
23.55,0.42152
23.65,0.33581
23.75,0.076573
23.85,0.14295
23.95,0.33185
24.05,0.017446
24.15,0.22349
24.25,0.099212
24.35,0.22384
24.45,0.14545
24.55,0.12831
24.65,0.27634
24.75,0.16536
24.85,0.16242
24.95,0.24364
25.05,0.13839
25.15,0.31317
25.25,0.46045
25.35,0.23275
25.45,0.29564
25.55,0.30656
25.65,0.215
25.75,0.41872
25.85,0.18892
25.95,0.16988
26.05,0.13862
26.15,0.10949
26.25,0.28879
26.35,0.16407
26.45,0.32354
26.55,0.14162
26.65,0.31182
26.75,0.053814
26.85,0.10552
26.95,0.327
27.05,0.22328
27.15,0.37682
27.25,0.41178
27.35,0.54292
27.45,0.44983
27.55,0.25809
27.65,0.40408
27.75,0.24866
27.85,0.06441
27.95,0.16484
28.05,0.37503
28.15,0.36525
28.25,0.26978
28.35,0.4197
28.45,0.12177
28.55,0.68774
28.65,0.43443
28.75,0.22502
28.85,0.1542
28.95,0.43481
29.05,0.3989
29.15,0.27351
29.25,0.204
29.35,0.45367
29.45,0.56665
29.55,0.34712
29.65,0.1525
29.75,0.58239
29.85,0.40141
29.95,0.44664
30.05,0.23046
30.15,0.21601
30.25,0.57824
30.35,0.39648
30.45,0.073287
30.55,0.31656
30.65,0.63351
30.75,0.55923
30.85,0.045646
30.95,0.075437
31.05,0.2047
31.15,0.43593
31.25,0.24721
31.35,0.26759
31.45,0.40022
31.55,0.41341
31.65,0.28348
31.75,0.42017
31.85,0.31086
31.95,0.54024
32.05,0.50061
32.15,0.43229
32.25,0.56599
32.35,0.46959
32.45,0.25682
32.55,0.54926
32.65,0.57387
32.75,0.7815
32.85,0.087714
32.95,0.60054
33.05,0.032899
33.15,0.61617
33.25,0.33642
33.35,0.46603
33.45,0.54672
33.55,0.63498
33.65,0.1842
33.75,0.23633
33.85,0.35966
33.95,0.48002
34.05,0.091241
34.15,0.58313
34.25,0.28913
34.35,0.22845
34.45,0.1679
34.55,0.51694
34.65,0.46525
34.75,0.15324
34.85,0.27749
34.95,0.13697
35.05,0.20654
35.15,0.31327
35.25,0.29913
35.35,0.70814
35.45,1
35.55,0.20952
35.65,0.13127
35.75,0.39224
35.85,0.51814
35.95,0.084888
36.05,0.43112
36.15,0.33903
36.25,0.056377
36.35,0.17827
36.45,0.36605
36.55,0.063406
36.65,0.094214
36.75,0.94466
36.85,0.68445
36.95,0.20787
37.05,0.1206
37.15,0.32003
37.25,0.57813
37.35,0.36264
37.45,0.497
37.55,0.017409
37.65,0.33433
37.75,0.3967
37.85,0.27805
37.95,0.54141
38.05,0.31806
38.15,0.47946
38.25,0.21349
38.35,0.23637
38.45,0.48705
38.55,0.33639
38.65,0.2773
38.75,0.45421
38.85,0.30984
38.95,0.22371
39.05,0.30335
39.15,0.39229
39.25,0.37452
39.35,0.34131
39.45,0.62844
39.55,0.1094
39.65,0.14219
39.75,0.77023
39.85,0.51164
39.95,0.6548
40.05,0.21809
40.15,0.25134
40.25,0.3775
40.35,0.12737
40.45,0.11522
40.55,0.26048
40.65,0.39064
40.75,0.12693
40.85,0.1372
40.95,0.20918
41.05,0.14996
41.15,0.37245
41.25,0.377
41.35,0.85847
41.45,0.25005
41.55,0.50791
41.65,0.18209
41.75,0.29298
41.85,0.39028
41.95,0.59919
42.05,0.20062
42.15,0.3037
42.25,0.37754
42.35,0.25668
42.45,0.24332
42.55,0.31486
42.65,0.5528
42.75,0.23554
42.85,0.33863
42.95,0.79731
43.05,0.40249
43.15,0.22576
43.25,0.25788
43.35,0.085563
43.45,0.61749
43.55,0.28557
43.65,0.48366
43.75,0.042932
43.85,0.40987
43.95,0.59254
44.05,0.30292
44.15,0.107
44.25,0.49668
44.35,0.54883
44.45,0.459
44.55,0.68459
44.65,0.19339
44.75,0.39413
44.85,0.25973
44.95,0.39295
45.05,0.33082
45.15,0.29669
45.25,0.40498
45.35,0.2407
45.45,0.32514
45.55,0.45162
45.65,0.30249
45.75,0.86361
45.85,0.36726
45.95,0.73166
46.05,0.76312
46.15,0.10252
46.25,0.22803
46.35,0.66089
46.45,0.73295
46.55,0.63996
46.65,0.50669
46.75,0.56352
46.85,0.15988
46.95,0.77795
47.05,0.46939
47.15,0.27301
47.25,0.34286
47.35,0.28625
47.45,0.96108
47.55,0.25755
47.65,0.46636
47.75,0.63663
47.85,0.87641
47.95,0.086996
48.05,0.76511
48.15,0.35923
48.25,0.42416
48.35,0.4244
48.45,0.30906
48.55,0.17469
48.65,0.65891
48.75,0.46745
48.85,0.22255
48.95,0.86061
49.05,0.31027
49.15,0.47911
49.25,0.32189
49.35,0.54942
49.45,0.32039
49.55,0.76757
49.65,0.21138
49.75,0.46275
49.85,0.42404
49.95,0.47609
50.05,0.31125
50.15,0.47038
50.25,0.2643
50.35,0.37547
50.45,0.8853
50.55,0.18197
50.65,0.4159
50.75,0.12149
50.85,0.31437
50.95,0.68985
51.05,0.35778
51.15,0.17931
51.25,0.50105
51.35,0.25628
51.45,0.20816
51.55,0.40214
51.65,0.28831
51.75,0.61907
51.85,0.35746
51.95,0.36838
52.05,0.075278
52.15,0.21902
52.25,0.31743
52.35,0.047122
52.45,0.21798
52.55,0.15637
52.65,0.5317
52.75,0.31373
52.85,0.5641
52.95,0.49543
53.05,0.57635
53.15,0.23157
53.25,0.44454
53.35,0.53934
53.45,0.30185
53.55,0.15106
53.65,0.3018
53.75,0.7583
53.85,0.2875
53.95,0.22352
54.05,0.45438
54.15,0.35497
54.25,0.14804
54.35,0.76793
54.45,0.19775
54.55,0.73603
54.65,0.25778
54.75,0.26278
54.85,0.30217
54.95,0.18878
55.05,0.38888
55.15,0.16847
55.25,0.064233
55.35,0.75662
55.45,0.038723
55.55,0.64868
55.65,0.16568
55.75,0.14235
55.85,0.53352
55.95,0.14101
56.05,0.37587
56.15,0.54257
56.25,0.28467
56.35,0.47942
56.45,0.76774
56.55,0.39742
56.65,0.3245
56.75,0.38679
56.85,0.18431
56.95,0.33513
57.05,0.16103
57.15,0.75663
57.25,0.93288
57.35,0.73151
57.45,0.14881
57.55,0.22427
57.65,0.59107
57.75,0.41708
57.85,0.6574
57.95,0.076556
58.05,0.3022
58.15,0.20429
58.25,0.42145
58.35,0.31872
