0.05,0.013092
0.15,0.018187
0.25,0.027582
0.35,0.023479
0.45,0.021968
0.55,0.039296
0.65,0.037952
0.75,0.078002
0.85,0.049922
0.95,0.057699
1.05,0.082364
1.15,0.053209
1.25,0.072696
1.35,0.087214
1.45,0.057983
1.55,0.16203
1.65,0.18784
1.75,0.066086
1.85,0.060085
1.95,0.093023
2.05,0.063668
2.15,0.091312
2.25,0.17134
2.35,0.10984
2.45,0.15968
2.55,0.10569
2.65,0.091014
2.75,0.074695
2.85,0.21611
2.95,0.055123
3.05,0.16959
3.15,0.059157
3.25,0.16713
3.35,0.13489
3.45,0.030322
3.55,0.11386
3.65,0.070526
3.75,0.17535
3.85,0.095972
3.95,0.066266
4.05,0.056568
4.15,0.1519
4.25,0.24819
4.35,0.14278
4.45,0.068445
4.55,0.055117
4.65,0.11037
4.75,0.12057
4.85,0.075952
4.95,0.14915
5.05,0.093336
5.15,0.038782
5.25,0.080504
5.35,0.067033
5.45,0.054576
5.55,0.083909
5.65,0.069998
5.75,0.086591
5.85,0.041652
5.95,0.040599
6.05,0.085691
6.15,0.055619
6.25,0.088948
6.35,0.04564
6.45,0.12229
6.55,0.095133
6.65,0.12489
6.75,0.0497
6.85,0.11674
6.95,0.085093
7.05,0.13092
7.15,0.098609
7.25,0.11073
7.35,0.11387
7.45,0.10603
7.55,0.06152
7.65,0.048544
7.75,0.05859
7.85,0.02674
7.95,0.098392
8.05,0.10542
8.15,0.13778
8.25,0.081786
8.35,0.20621
8.45,0.27596
8.55,0.13154
8.65,0.22016
8.75,0.20032
8.85,0.32233
8.95,0.32883
9.05,0.52782
9.15,0.36761
9.25,0.14226
9.35,0.25478
9.45,0.41712
9.55,0.36545
9.65,0.17484
9.75,0.31603
9.85,0.11956
9.95,0.36048
10.05,0.10458
10.15,0.27483
10.25,0.18736
10.35,0.12881
10.45,0.23441
10.55,0.10237
10.65,0.13893
10.75,0.13845
10.85,0.064437
10.95,0.16872
11.05,0.081634
11.15,0.12043
11.25,0.38534
11.35,0.059996
11.45,0.06068
11.55,0.013031
11.65,0.070531
11.75,0.11013
11.85,0.12889
11.95,0.25262
12.05,0.32099
12.15,0.27362
12.25,0.1429
12.35,0.098238
12.45,0.12209
12.55,0.10524
12.65,0.156
12.75,0.087267
12.85,0.17646
