12,0.00040916,0.00027032,0.00061963,0.001142,0.0018926,0.0018195,0.00022102,0.00041587,0.0020834,0.0014365,0.0045379,0.00043407,0.0036617,0.0031809,0.0010944,0.00034551,0.00085057,0.0011363,0.0023432,0.0022996,0.0011964,0.0020972,0.0011341,0.0014984,0.00084546,0.0012535,0.0030147,6.3803e-05,0.0011881,0.0010122,0.0028929,0.00084632,0.00062147,0.0012978,0.0033157,0.0033486,0.00051448,0.00079295,0.0023672,0.0014664,0.0010373,0.0017544,0.0021285,0.0014053,0.0013277,0.0011864,0.00040325,0.00041336,0.0010223,0.0068493,0.0059997,0.0029044,0.001345,0.0026715,0.00056443,0.0031473,0.00077821,0.0001698,0.0020349,0.00088529,0.0012804,0.0031685,0.0012921,0.0033181,0.00059952,0.0003383,0.0015923,0.0018416,0.0014281,0.0047933,0.0046396,0.0057176,0.003027,0.0010456,0.0011544,0.00062803,0.0043681,0.0018397,0.0091343,0.0095581,0.0033549,0.0073039,0.00019207,0.00044389,0.00037209,0.0013056,0.0022456,0.0025557,0.0068219,0.007662,0.0010328,0.0004955,0.00060692,0.00027001,0.0030569,0.0011355,0.0014422,0.00046203,0.00020823,0.00069712,0.00023725,0.0019043,0.0024895,0.0020485,0.00038854,0.0008654,0.0013827,0.0011505,0.00054847,0.0036397,0.0053926,0.0003989,0.00054819,0.0010771,0.001092,0.00048382,0.001568,0.0023637,0.0045087,0.00029395,0.0034396,0.0020123,0.00062206,0.001919,0.00059644,0.0029359,0.00060819,0.0085062,0.0067731,0.001734,0.0059409,0.0012725,0.0034337,0.0058023,0.0021641,0.00036214,0.0063509,0.01134,0.0013683,0.00063116,0.001394,0.0013001,0.0011526,0.0054208,0.00023301,0.0014369,0.0042436,0.0032985,0.0021449,0.0032404,0.0026982,0.0033189,0.0026659,0.0068376,0.0010854,0.0031527,0.001247,0.0033371,0.0021253,0.00033797,0.0023913,0.0010315,0.00015954,0.00013092,0.0046998,0.0044183,0.00086827,0.0012962,0.0001637,0.0042648,0.0011358,0.0011577,0.0049444,0.0055394,0.0012502,0.0026957,0.0018084,0.0015721,0.0012967,0.00061755,0.0015085,0.0021479,0.0057034,0.0017237,0.0018517,0.0019409,0.00076071,0.0060645,0.0010873,0.0026561,0.0018813,0.000484,0.0010554,0.0015891,0.0010278,0.0026206,0.001237,0.00069034,0.0030241,0.0014202,0.0019175,0.0011371,0.00029045,0.00089876,0.002376,0.0035384,0.0012977,0.004115,0.0016039,0.0013679,0.00085839,0.00054034,0.00058747,0.00040206,0.0014597,0.00056015,0.00059742,0.00028257,0.0030595,0.0020149,0.0077831,0.0043258,0.0003695,0.00065755,0.00061786,0.00019931,0.00060002,0.0015477,0.00024404,0.001518,0.0039576,0.0019114,0.0056326,0.0023806,0.0014693,0.0036916,0.00449,0.003609,0.0061064,0.0031861,0.0024188,0.00050023,0.00043322,0.0014403,0.00075726,0.00017888,0.0013195,0.00025353,0.00023809,0.0027074,0.0022233,0.0018113,0.00022216,0.00296,0.0009147,0.00016666,0.0011991,0.0010153,0.000273,0.0020536,0.00063779,0.0013292,0.0031735,0.0011583,0.0010001,0.002497,0.005017,0.0029409,0.0014849,0.0016739,0.004289,0.0026996,0.00078306,0.0037542,0.0040515,0.0017371,0.00084445,0.0032465,0.00070269,0.0026948,0.0041021,0.0021159,0.0063096,0.0015168,0.0008241,0.0049548,0.0026559,0.00068749,0.0031087,0.0051605,0.00070313,0.0051738,0.0049867,0.0014606,0.0029385,0.0010078,0.0032746,0.0047222,0.0040046,0.001187,0.0022606,0.0056493,0.0027753,0.0028974,0.0006734,0.0029209,0.0065638,0.001325,0.0015947,0.0042215,0.0019039,0.0023107,0.0052493,0.0011327,0.0034026,0.0029606,0.0022387,0.0036884,0.00026729,0.0016573,0.0023596,0.00086432,0.0052303,0.0039172,0.0034599,0.0015861,0.00033314,0.0012641,0.0013617,0.00040099,0.0023566,0.0025502,0.0060945,0.0031704,0.010093,0.0009904,0.00038191,0.00014028,0.0013312,0.00649,0.0039558,0.00061589,0.0017836,0.0056965,0.0040145,0.0038927,0.0010912,0.0057342,0.0038587,0.0030051,0.0017478,0.0062821,0.00038286,0.0011055,0.0018491,0.0021737,0.0072382,0.0012593,0.001691,0.00321,0.0028279,0.0052584,0.0060891,0.0014154,0.0005949,0.00063315,0.0025513,0.0011069,0.0026598,0.00023004,0.0014327,0.0016293,0.0023166,0.0017377,0.00011497,0.00053476,0.00090445,0.0017272,0.00064029,0.0019091,0.00019673,0.0017586,0.0023481,0.0014285,0.00038455,0.00057088,0.0034053,0.0044702,0.0030876,0.0024499,0.00082444,0.00061579,0.0010491,0.0043158,0.0024303,0.0020725,0.00047558,0.00083907,0.0033733,0.00027139,0.0016455,0.00092137,0.00099576,0.0067385,0.0010833,0.00033771,0.0028052,0.0009566,0.002045,0.0022427,0.0030075,0.002057,0.0052003,0.0038528,0.0012515,0.0011353,0.005207,0.0040824,0.0012971,0.0022243,0.00055377,0.007391,0.0056507,0.00078063,0.00058829,0.0055851,0.0014003,0.0011354,0.00040487,0.00069468,0.0015237,0.0034492,0.00067183,0.002732,0.0026767,0.0049398,0.0019883,0.0045656,0.0050863,0.0034915,0.00036034,0.00087347,0.0052055,0.0010104,0.0016353,0.00043448,0.0027143,0.00037782,0.0010699,0.00036899,0.0014651,0.0020219,0.00038192,0.0027712,0.0011044,0.003888,0.00094571,0.0020692,0.0034829,0.0084645,0.0021752,0.0017765,0.00090888,0.0061931,0.004417,0.00089695,0.0050057,0.0035451,0.0012773,0.0031068,0.0015423,0.0007717,0.0023664,0.00078431,0.0014393,0.00049926,0.0026997,0.00078104,0.00025118,0.0042993,0.0027565,0.00031226,0.00060655,0.0023245,0.0021142,0.0010559,0.00018034,0.0004484
24,0.0026929,0.0027904,0.0019555,0.0028908,0.0033887,0.0031566,0.0013817,0.0023381,0.0034255,0.0031281,0.0054664,0.0021323,0.0046295,0.0037663,0.0025139,0.0023724,0.0024221,0.0024923,0.0035088,0.0037109,0.0024118,0.0035384,0.0022177,0.0032861,0.0023004,0.0024423,0.0033531,0.00095117,0.0016696,0.0016981,0.003268,0.0024961,0.0024941,0.0017691,0.0050298,0.0065227,0.003447,0.0030861,0.0035278,0.0027822,0.0032163,0.0031749,0.0033454,0.0032654,0.0029435,0.0025602,0.0025828,0.002268,0.0024397,0.0075267,0.0067386,0.0033947,0.00219,0.003531,0.0028641,0.0040106,0.0019006,0.0022052,0.0025364,0.002526,0.0028468,0.00414,0.0026814,0.0036955,0.0024175,0.0018957,0.0025883,0.0028363,0.0021825,0.0056964,0.0055076,0.0061118,0.0038068,0.003022,0.0020632,0.0020534,0.0052548,0.0034603,0.0096761,0.010038,0.0044199,0.0076915,0.0030236,0.0023735,0.0021638,0.0026145,0.0035271,0.0033856,0.0073973,0.0082066,0.0028089,0.0026579,0.0020016,0.0032522,0.0043261,0.0035781,0.0031784,0.0025929,0.00255,0.0028478,0.0028942,0.0024782,0.0032801,0.0032203,0.001643,0.0025441,0.0028572,0.00215,0.0031256,0.0048014,0.0050652,0.0027629,0.002346,0.0028102,0.0026481,0.0027136,0.0032042,0.0034088,0.0057403,0.0025346,0.0044039,0.0036287,0.0025615,0.0029736,0.0026313,0.0042689,0.0032681,0.00948,0.0075756,0.0031814,0.0064021,0.0032257,0.0043048,0.006517,0.0036047,0.0023064,0.0071295,0.011504,0.0023351,0.002481,0.0032472,0.0027407,0.0022669,0.0060398,0.0016994,0.0032648,0.0050029,0.0040475,0.0031693,0.0044444,0.0029348,0.0041375,0.0035618,0.0068723,0.002808,0.0038324,0.0026812,0.0041084,0.003125,0.0023391,0.0032608,0.0022766,0.002244,0.0017904,0.0053706,0.0051614,0.0023671,0.002237,0.0018087,0.004442,0.0022917,0.0028218,0.0055956,0.006054,0.002747,0.0032797,0.0028769,0.002708,0.0029113,0.0018824,0.0017616,0.003395,0.006573,0.0031527,0.0035754,0.0030635,0.0014409,0.0068185,0.0028256,0.0034725,0.0030497,0.0017238,0.0028592,0.002625,0.0025615,0.0033832,0.0030477,0.0025847,0.0042754,0.0032065,0.003445,0.0026001,0.0021039,0.0022602,0.0041773,0.0044797,0.0034843,0.0051156,0.0033141,0.0031934,0.0025626,0.0017281,0.0027477,0.0011665,0.0028575,0.0017844,0.002266,0.0025638,0.0035736,0.0033322,0.0079056,0.0053007,0.0024696,0.0026335,0.0032019,0.0024551,0.002907,0.0030838,0.0023094,0.003403,0.0044881,0.0028086,0.0065559,0.0033706,0.0033754,0.0054418,0.0055022,0.0043562,0.0068871,0.0041467,0.0035263,0.0028264,0.0031035,0.003172,0.0024126,0.0022941,0.0044051,0.0006889,0.00040626,0.0028005,0.0022828,0.0018897,0.0018601,0.0033643,0.0019672,0.0019432,0.0021123,0.00813,0.001175,0.0036438,0.0025247,0.0038088,0.0050733,0.002428,0.0064722,0.0048989,0.013571,0.006058,0.0066453,0.0097898,0.014522,0.0045035,0.0051156,0.0062937,0.0076958,0.0082546,0.0089287,0.016673,0.010758,0.0044324,0.0083029,0.007892,0.0091062,0.0035163,0.0059737,0.0088227,0.0069299,0.0033287,0.0054808,0.007382,0.0057567,0.00723,0.0068935,0.0060202,0.005627,0.0058219,0.0049259,0.0080783,0.0048245,0.0030855,0.005441,0.0098285,0.007368,0.0084032,0.00591,0.0057573,0.0088583,0.0099066,0.019453,0.013259,0.0070704,0.012556,0.0082002,0.0049639,0.0062493,0.009063,0.0058348,0.0065488,0.0043196,0.0056057,0.0047091,0.0059239,0.0076903,0.0056666,0.0077611,0.0059919,0.0060079,0.0075304,0.0057511,0.0056744,0.0080667,0.0056939,0.0093423,0.0067041,0.011526,0.0058331,0.0059915,0.0021374,0.0044246,0.0093037,0.007342,0.005815,0.0051754,0.0067342,0.0064435,0.0061615,0.0045855,0.0079423,0.0068838,0.0071495,0.0058141,0.0087743,0.0037262,0.003525,0.0058288,0.0055705,0.0092072,0.0041826,0.00528,0.0074695,0.0053943,0.0053595,0.0063302,0.0017937,0.00087533,0.0021235,0.0032447,0.0024781,0.0058144,0.0013626,0.0015705,0.0017995,0.0044055,0.0040602,0.0016644,0.0012777,0.001418,0.0019583,0.001109,0.0057694,0.00069418,0.0020707,0.0024063,0.0014742,0.00045357,0.00076433,0.0037829,0.0047444,0.0034076,0.0030424,0.0046936,0.0016407,0.0017333,0.0059804,0.004202,0.0042588,0.0043224,0.0020148,0.0075261,0.0030348,0.014899,0.0063957,0.0058122,0.015426,0.0033322,0.0052019,0.0043691,0.0027115,0.0038171,0.0083965,0.0061356,0.0081269,0.0078933,0.0070313,0.0055794,0.0096456,0.022253,0.018947,0.0057552,0.016109,0.0045836,0.0093053,0.0084437,0.0052769,0.0071854,0.0080448,0.0051419,0.0054941,0.0041,0.0050195,0.0058898,0.0072433,0.0054157,0.0061794,0.0062949,0.0088206,0.0069143,0.0081997,0.0090519,0.0060286,0.0059805,0.0059876,0.0077814,0.0099802,0.0066749,0.0024151,0.0060257,0.0050731,0.006056,0.0057109,0.0053576,0.0046812,0.0045246,0.0059912,0.0099432,0.0068766,0.0049372,0.0061748,0.0070224,0.011082,0.0042508,0.0035663,0.0042766,0.0085682,0.0072606,0.010664,0.0077234,0.0061385,0.0023797,0.0034548,0.0020444,0.0011173,0.0028585,0.0023494,0.0023973,0.0014419,0.012858,0.00097432,0.00060493,0.0052217,0.0052076,0.002014,0.0011694,0.003119,0.0022062,0.0013468,0.0005814,0.0074117
36,0.012647,0.015015,0.0092589,0.011854,0.013848,0.013362,0.0066273,0.011972,0.014348,0.013801,0.013828,0.011139,0.015786,0.01105,0.012165,0.010546,0.011546,0.010187,0.010656,0.013526,0.0094077,0.014792,0.0095337,0.012559,0.010856,0.0097003,0.010746,0.0040855,0.0048487,0.0057789,0.0094982,0.010605,0.012846,0.005409,0.012411,0.02753,0.014252,0.016072,0.011598,0.012447,0.013357,0.01415,0.012523,0.012827,0.013027,0.010792,0.012467,0.011771,0.010853,0.016211,0.013657,0.011101,0.011535,0.010762,0.014691,0.0091896,0.0074389,0.011448,0.0085574,0.011554,0.012332,0.012363,0.010188,0.008884,0.0092468,0.0083663,0.010599,0.011185,0.0086521,0.015801,0.013308,0.015901,0.010918,0.013869,0.010419,0.0079951,0.012783,0.014029,0.017054,0.016363,0.012821,0.013733,0.013721,0.011684,0.010854,0.013746,0.013274,0.01217,0.015264,0.016174,0.01281,0.015401,0.010917,0.016308,0.015252,0.013869,0.013749,0.014244,0.011834,0.014028,0.014521,0.0080957,0.012976,0.012813,0.0080986,0.010937,0.0127,0.0087953,0.014076,0.014298,0.01475,0.013165,0.010036,0.012434,0.01156,0.013351,0.012788,0.012586,0.014845,0.012371,0.013639,0.014063,0.01203,0.012544,0.01269,0.012875,0.01304,0.01646,0.013867,0.012287,0.015808,0.01368,0.014895,0.014473,0.016493,0.010876,0.013893,0.019002,0.0099302,0.012703,0.014032,0.011609,0.009612,0.01423,0.0087941,0.014359,0.014733,0.014552,0.01158,0.014077,0.010294,0.013165,0.01136,0.01383,0.013087,0.0098257,0.011254,0.01117,0.010215,0.011484,0.0098711,0.0095076,0.011102,0.010558,0.011409,0.014016,0.0082539,0.0081257,0.0089211,0.0063095,0.010534,0.012619,0.012243,0.012155,0.011935,0.0080812,0.010529,0.012264,0.012788,0.0102,0.0043833,0.012962,0.013911,0.013515,0.011761,0.013665,0.0071781,0.014566,0.012292,0.012044,0.012912,0.0092008,0.011391,0.0104,0.010554,0.011864,0.015146,0.012316,0.013669,0.014472,0.015381,0.012885,0.010067,0.011778,0.015595,0.013984,0.016009,0.014402,0.014861,0.01442,0.012754,0.0078298,0.013262,0.0051047,0.012144,0.0083858,0.0097096,0.013191,0.0092134,0.012034,0.016154,0.01263,0.012707,0.011583,0.014013,0.012776,0.014387,0.013434,0.010694,0.012988,0.012302,0.010513,0.014279,0.012754,0.013635,0.015543,0.014619,0.013451,0.015557,0.012917,0.012655,0.013659,0.013852,0.013997,0.012156,0.011419,0.021279,0.002855,0.0014716,0.0030173,0.0024835,0.0026322,0.0093736,0.0084941,0.011265,0.014619,0.017796,0.029407,0.012144,0.029865,0.044844,0.094962,0.034361,0.027246,0.032839,0.022143,0.059315,0.026412,0.026732,0.050242,0.054395,0.022037,0.022368,0.02124,0.026587,0.036691,0.038252,0.065438,0.030013,0.015951,0.027565,0.027051,0.02931,0.015052,0.024363,0.035123,0.035618,0.019249,0.023625,0.024285,0.025154,0.029327,0.018336,0.024414,0.020652,0.019479,0.013105,0.025885,0.010972,0.011189,0.021879,0.037721,0.026454,0.029272,0.024364,0.019852,0.025022,0.041821,0.078723,0.033515,0.029284,0.063069,0.031372,0.019498,0.025031,0.029923,0.028622,0.021774,0.017461,0.023532,0.020536,0.028017,0.025851,0.020145,0.027402,0.0269,0.031393,0.028531,0.023072,0.024441,0.032395,0.024916,0.031339,0.031757,0.02885,0.024888,0.025198,0.00999,0.019363,0.029629,0.023259,0.025085,0.022475,0.017478,0.023669,0.024276,0.019586,0.023716,0.020987,0.029449,0.022046,0.022428,0.01704,0.014729,0.026749,0.026564,0.030262,0.024048,0.023581,0.030455,0.023746,0.009156,0.013029,0.0045055,0.0040667,0.010363,0.0092853,0.0089799,0.020744,0.0061174,0.0032179,0.0029299,0.017215,0.016669,0.0078825,0.0050615,0.0052912,0.0037825,0.0047051,0.022044,0.0031349,0.0042253,0.0028689,0.0016769,0.00083614,0.0023232,0.0090837,0.0092781,0.01222,0.013293,0.018797,0.015279,0.011241,0.037049,0.092886,0.053134,0.035779,0.022555,0.030803,0.015636,0.068772,0.023466,0.034044,0.064835,0.012749,0.021303,0.011058,0.010061,0.013678,0.035097,0.024002,0.030356,0.024662,0.021955,0.023272,0.041698,0.082296,0.043127,0.024095,0.082678,0.018952,0.026029,0.029688,0.023998,0.027442,0.02382,0.019882,0.025,0.017342,0.025626,0.025378,0.024835,0.025625,0.023413,0.027647,0.03075,0.02393,0.027574,0.02929,0.024633,0.027669,0.031404,0.028686,0.047382,0.026368,0.011075,0.024374,0.023369,0.02574,0.025559,0.022947,0.018404,0.021851,0.020473,0.042182,0.025572,0.020023,0.025988,0.026576,0.025631,0.014769,0.013584,0.020543,0.028182,0.023403,0.044247,0.027851,0.023452,0.0092338,0.0093322,0.006899,0.0040893,0.0088833,0.010191,0.0082206,0.0062077,0.037702,0.003125,0.0024549,0.013845,0.019828,0.0085402,0.0042761,0.0092405,0.0037552,0.0042122,0.0029144,0.028817
48,0.035989,0.041803,0.02412,0.026434,0.036475,0.034642,0.018191,0.031247,0.037568,0.035581,0.037295,0.032544,0.044972,0.031692,0.035718,0.03044,0.028759,0.026151,0.027652,0.036105,0.024678,0.040072,0.02731,0.034273,0.033607,0.027228,0.028701,0.013176,0.011617,0.014868,0.020863,0.028989,0.036782,0.01413,0.034678,0.056396,0.036486,0.043897,0.031588,0.035761,0.03619,0.036426,0.0363,0.034818,0.032949,0.031876,0.033752,0.036317,0.028295,0.04098,0.03959,0.031036,0.028791,0.03259,0.036347,0.022368,0.023996,0.033786,0.024111,0.033188,0.038057,0.034436,0.032272,0.027026,0.027728,0.028377,0.029752,0.033206,0.024266,0.041597,0.041212,0.038018,0.03145,0.038481,0.026287,0.026856,0.032559,0.050669,0.038478,0.038837,0.035057,0.03982,0.050157,0.033256,0.029392,0.040346,0.034806,0.030567,0.033227,0.038651,0.032821,0.045446,0.032291,0.040242,0.033176,0.042353,0.04459,0.042309,0.035065,0.043155,0.036427,0.021754,0.033814,0.031423,0.019122,0.027317,0.036387,0.022728,0.038011,0.038506,0.037148,0.034214,0.029806,0.029726,0.035044,0.03471,0.035669,0.031635,0.040174,0.037248,0.036319,0.039887,0.026898,0.032691,0.031907,0.046219,0.046176,0.041219,0.033999,0.028067,0.03887,0.035246,0.042663,0.034755,0.040573,0.029239,0.031296,0.043441,0.025523,0.031781,0.03545,0.032531,0.023215,0.041657,0.023888,0.038572,0.037329,0.034752,0.034434,0.038872,0.033605,0.033377,0.033533,0.026745,0.038423,0.022959,0.030652,0.025928,0.027929,0.030887,0.031262,0.028129,0.033703,0.026954,0.029098,0.037049,0.023139,0.025756,0.025536,0.01558,0.031658,0.039332,0.031557,0.034714,0.037778,0.020329,0.03274,0.034474,0.037293,0.027978,0.0098449,0.039273,0.035317,0.038733,0.033308,0.036331,0.018794,0.053822,0.032912,0.037419,0.033505,0.021304,0.033845,0.034404,0.036225,0.031973,0.043966,0.03273,0.034903,0.035296,0.037261,0.035892,0.027675,0.033449,0.03992,0.03209,0.04099,0.048189,0.043906,0.047369,0.033471,0.022475,0.035097,0.014139,0.031004,0.019343,0.024535,0.037008,0.022924,0.030973,0.036395,0.034287,0.032646,0.034049,0.035055,0.032566,0.038934,0.03686,0.029744,0.039285,0.032395,0.023806,0.036982,0.030054,0.046514,0.039714,0.040548,0.040467,0.038648,0.03642,0.027151,0.034129,0.034847,0.037753,0.028414,0.033111,0.04281,0.0055013,0.0029281,0.0035018,0.0027524,0.0053884,0.028322,0.023608,0.036191,0.029916,0.038716,0.071511,0.026282,0.11148,0.090321,0.30568,0.18993,0.10287,0.13466,0.048861,0.12524,0.04794,0.053821,0.10765,0.1147,0.040973,0.052813,0.06307,0.082948,0.1167,0.096187,0.13029,0.064519,0.034619,0.068765,0.064877,0.057418,0.032951,0.050486,0.072514,0.067023,0.038815,0.054302,0.061841,0.051626,0.064276,0.05389,0.06023,0.050238,0.048068,0.034637,0.055377,0.022446,0.024666,0.051745,0.073235,0.080054,0.083691,0.1055,0.080733,0.091397,0.15704,0.14165,0.14769,0.096045,0.090093,0.058691,0.042429,0.057715,0.064929,0.067914,0.058219,0.046474,0.05785,0.051649,0.074998,0.071637,0.040741,0.066169,0.078432,0.059214,0.050824,0.049718,0.061633,0.069922,0.049931,0.07483,0.063305,0.064741,0.061138,0.088347,0.036648,0.056211,0.087749,0.068721,0.071873,0.064002,0.046805,0.062233,0.059002,0.047264,0.054146,0.05467,0.073592,0.058414,0.055805,0.035993,0.040638,0.056532,0.058885,0.0696,0.045734,0.07015,0.072994,0.057118,0.020338,0.029723,0.010352,0.0084966,0.025273,0.023648,0.02586,0.058667,0.030415,0.0078117,0.0067391,0.041059,0.039163,0.017457,0.011446,0.01104,0.0066228,0.011351,0.058904,0.0073818,0.0079381,0.0042291,0.0025721,0.0014896,0.0054713,0.029028,0.026001,0.033703,0.028705,0.049206,0.032941,0.02488,0.12003,0.27655,0.19332,0.29218,0.069234,0.12541,0.035925,0.14696,0.054292,0.073169,0.12642,0.032783,0.045561,0.022295,0.021452,0.036248,0.08816,0.057068,0.084863,0.10255,0.10017,0.077986,0.16604,0.14799,0.15459,0.078935,0.11787,0.040241,0.064988,0.070173,0.057237,0.055681,0.065794,0.053947,0.058372,0.045823,0.07104,0.069641,0.06317,0.081,0.065827,0.055434,0.053135,0.051914,0.067917,0.063572,0.049097,0.068493,0.064411,0.065527,0.11213,0.0793,0.043381,0.069024,0.066293,0.08474,0.073017,0.063193,0.052915,0.056327,0.051029,0.11459,0.057951,0.051347,0.063975,0.069242,0.056568,0.035003,0.036198,0.046766,0.063069,0.064685,0.10082,0.069906,0.056999,0.026482,0.022789,0.017505,0.008923,0.018661,0.027,0.022658,0.030621,0.069788,0.0081296,0.006931,0.032004,0.04921,0.019708,0.0089663,0.020118,0.0072571,0.0094378,0.0073931,0.073895
60,0.071837,0.071793,0.045001,0.060147,0.07467,0.065762,0.038907,0.060495,0.081797,0.065964,0.075433,0.060881,0.074046,0.057753,0.063984,0.062967,0.059046,0.059205,0.058237,0.064256,0.054556,0.075599,0.056054,0.058825,0.061665,0.051104,0.056993,0.022009,0.023995,0.034725,0.04732,0.060567,0.070621,0.026629,0.06198,0.092321,0.071373,0.081835,0.061621,0.072348,0.078055,0.071367,0.073334,0.072631,0.063754,0.066026,0.066943,0.063038,0.071139,0.079588,0.07098,0.066678,0.060416,0.058728,0.072725,0.053075,0.053486,0.063614,0.051235,0.067351,0.073599,0.072614,0.068369,0.044035,0.046061,0.053238,0.055519,0.060124,0.051036,0.084217,0.080788,0.075929,0.062921,0.076689,0.072962,0.053055,0.068462,0.077635,0.08721,0.068076,0.06921,0.072096,0.077323,0.062452,0.061764,0.068348,0.059989,0.060079,0.069271,0.082426,0.066658,0.078379,0.055855,0.081926,0.066015,0.090151,0.085929,0.066798,0.066829,0.074445,0.066966,0.045037,0.064651,0.062209,0.046635,0.069621,0.062386,0.045314,0.072394,0.071664,0.064967,0.069589,0.061192,0.061523,0.071159,0.073101,0.071815,0.060908,0.076783,0.068897,0.065312,0.080022,0.052348,0.056668,0.078319,0.091607,0.079832,0.074632,0.062528,0.05747,0.073145,0.067018,0.095047,0.061916,0.077656,0.051984,0.066367,0.075036,0.045765,0.062874,0.071092,0.063863,0.055201,0.072414,0.04561,0.073205,0.073432,0.071443,0.055952,0.061291,0.057605,0.062464,0.066088,0.056558,0.083324,0.051954,0.060319,0.054348,0.05899,0.059463,0.050407,0.053603,0.063088,0.05755,0.055006,0.067146,0.060845,0.049583,0.055478,0.026597,0.062827,0.072777,0.068284,0.070327,0.069796,0.036525,0.054134,0.062239,0.075864,0.053668,0.022889,0.08296,0.068692,0.074166,0.062693,0.087011,0.047849,0.074817,0.075568,0.072038,0.067542,0.046697,0.063306,0.06205,0.05808,0.064441,0.0756,0.057364,0.07013,0.08003,0.075062,0.057069,0.051593,0.060933,0.080115,0.061191,0.084327,0.092289,0.074015,0.074903,0.057685,0.048318,0.069558,0.025674,0.060965,0.046584,0.055928,0.070885,0.04773,0.060751,0.069893,0.073576,0.060593,0.071865,0.072984,0.069901,0.077572,0.069282,0.060429,0.070332,0.060107,0.048427,0.063402,0.060609,0.095227,0.062651,0.079693,0.070631,0.077499,0.063592,0.054926,0.065107,0.064934,0.066332,0.054495,0.062755,0.083098,0.0098136,0.0069454,0.0066767,0.0035492,0.0069911,0.03797,0.034514,0.076076,0.05339,0.051284,0.12453,0.026479,0.062727,0.055622,0.23661,0.277,0.095489,0.14856,0.07235,0.12644,0.074721,0.10469,0.18516,0.18417,0.10019,0.19763,0.10881,0.11965,0.15924,0.15168,0.2307,0.10645,0.066297,0.11235,0.11539,0.10068,0.063591,0.094652,0.10486,0.10722,0.064491,0.088122,0.09289,0.099036,0.1194,0.093309,0.10926,0.085083,0.10045,0.05504,0.095232,0.041868,0.043021,0.10019,0.10378,0.10764,0.13109,0.2352,0.15694,0.16303,0.19678,0.25195,0.14716,0.21153,0.19235,0.0929,0.069812,0.094258,0.11715,0.10644,0.10422,0.092625,0.09533,0.088655,0.12267,0.11017,0.064063,0.13169,0.097863,0.10286,0.095292,0.11071,0.11237,0.11343,0.080765,0.12927,0.10286,0.11514,0.098706,0.1804,0.064705,0.09093,0.13385,0.13862,0.12201,0.17365,0.101,0.11386,0.08824,0.069805,0.1007,0.104,0.11374,0.087335,0.10335,0.074331,0.072423,0.094274,0.083981,0.11785,0.097358,0.086426,0.10292,0.090915,0.055081,0.05395,0.019872,0.015428,0.040385,0.038976,0.058556,0.10228,0.040049,0.022733,0.015515,0.081876,0.067637,0.025155,0.016832,0.016436,0.010937,0.014801,0.10431,0.010709,0.014099,0.0093947,0.0058957,0.0023269,0.0077989,0.035377,0.047712,0.070522,0.040596,0.091987,0.044318,0.028349,0.061879,0.13814,0.31232,0.25322,0.087874,0.11258,0.051146,0.14966,0.11269,0.11985,0.22043,0.053507,0.079764,0.044691,0.038457,0.060115,0.14679,0.21758,0.11805,0.22912,0.19506,0.17063,0.20141,0.27297,0.14552,0.17137,0.26361,0.066371,0.13821,0.11357,0.10591,0.099454,0.10056,0.1123,0.098,0.082757,0.11352,0.10986,0.11816,0.11922,0.087741,0.090104,0.097922,0.098695,0.14581,0.10444,0.079281,0.12043,0.10413,0.10813,0.1758,0.1759,0.0767,0.099951,0.11284,0.15034,0.12232,0.17118,0.12134,0.10831,0.0787,0.16684,0.099563,0.10251,0.1071,0.09842,0.10901,0.065281,0.065188,0.083784,0.087889,0.082001,0.17989,0.095783,0.088803,0.068435,0.04753,0.035912,0.015233,0.029841,0.04671,0.050908,0.041095,0.12925,0.023717,0.014225,0.072832,0.079762,0.030648,0.013223,0.02794,0.010516,0.012958,0.010107,0.11391
