0.1,0.0049
0.2,0.0048253
0.3,0.0048835
0.4,0.0049009
0.5,0.0048788
0.6,0.0049645
0.7,0.0049925
0.8,0.0049959
0.9,0.0049529
1,0.0049037
1.1,0.004863
1.2,0.0049051
1.3,0.0050885
1.4,0.004864
1.5,0.0049024
1.6,0.0049854
1.7,0.0048216
1.8,0.0048325
1.9,0.0049577
2,0.0049423
2.1,0.0048205
2.2,0.0048704
2.3,0.00492
2.4,0.0049197
2.5,0.0048317
2.6,0.0049943
2.7,0.0049442
2.8,0.0050063
2.9,0.0050495
3,0.0049735
3.1,0.0048708
3.2,0.0049777
3.3,0.0049644
3.4,0.0050191
3.5,0.0049936
3.6,0.0047996
3.7,0.0049388
3.8,0.0049325
3.9,0.0048172
4,0.0047622
4.1,0.0050945
4.2,0.005043
4.3,0.0049811
4.4,0.0049033
4.5,0.0049536
4.6,0.0048266
4.7,0.0049758
4.8,0.0050512
4.9,0.0050276
5,0.0048707
5.1,0.0048731
5.2,0.0049461
5.3,0.0050181
5.4,0.0050743
5.5,0.0047673
5.6,0.0050475
5.7,0.0050516
5.8,0.0049909
5.9,0.0049585
6,0.0047453
6.1,0.0047356
6.2,0.0050449
6.3,0.0050912
6.4,0.0050186
6.5,0.0047695
6.6,0.0048976
6.7,0.0047903
6.8,0.0050025
6.9,0.0048587
7,0.004881
7.1,0.0047615
7.2,0.0050185
7.3,0.0047445
7.4,0.0051287
7.5,0.0047606
7.6,0.0049442
7.7,0.0051619
7.8,0.0051986
7.9,0.0046624
8,0.004601
8.1,0.0048081
8.2,0.0050775
8.3,0.0050681
8.4,0.004611
8.5,0.0045974
8.6,0.0046768
8.7,0.0050577
8.8,0.0052941
8.9,0.0049063
9,0.0049113
9.1,0.0049477
9.2,0.0049423
9.3,0.0056686
9.4,0.0051487
9.5,0.004731
9.6,0.0050432
9.7,0.0051261
9.8,0.004692
9.9,0.00535
10,0.0040296
10.1,0.0045907
10.2,0.0049306
10.3,0.005493
10.4,0.0053086
10.5,0.0055927
10.6,0.0041306
10.7,0.0043702
10.8,0.0048494
10.9,0.005823
11,0.0049491
11.1,0.0043176
11.2,0.0035119
11.3,0.0037719
11.4,0.0061371
11.5,0.0058927
11.6,0.0058012
11.7,0.0049746
11.8,0.0061301
11.9,0.0043028
12,0.0051741
12.1,0.0028254
12.2,0.0058228
12.3,0.0051399
12.4,0.0069849
12.5,0.0040395
12.6,0.0042844
12.7,0.0032373
12.8,0.0056465
12.9,0.0066357
13,0.0072872
13.1,0.0021981
13.2,0.0040643
13.3,0.00394
13.4,0.0062307
13.5,0.0028865
13.6,0.0040349
13.7,0.0052333
13.8,0.0062513
13.9,0.0060437
14,0.004386
14.1,0.0052584
14.2,0.0053907
14.3,0.0047529
14.4,0.004287
14.5,0.0037728
14.6,0.001786
14.7,0.0040867
14.8,0.0034194
14.9,0.0046902
15,0.0062372
15.1,0.0054891
15.2,0.00055552
15.3,0.0033273
15.4,0.0065411
15.5,0.0048679
15.6,0.0021304
15.7,0.0067396
15.8,0.0047054
15.9,0.0027218
16,0.0066615
16.1,0.0051432
16.2,0.0073761
16.3,0.0047427
16.4,0.00090929
16.5,0.008523
16.6,0.011682
16.7,0.0010701
16.8,0.0025026
16.9,0.012719
17,0.0068517
17.1,0.0019116
17.2,0.0053485
17.3,0.0041458
17.4,0.015208
17.5,0.014298
17.6,0.010854
17.7,0.0039986
17.8,0.0044967
17.9,0.014714
18,0.0030192
18.1,0.004616
18.2,0.0049647
18.3,0.0075956
18.4,0.011778
18.5,0.0008396
18.6,0.013043
18.7,0.013377
18.8,0.018917
18.9,0.013731
19,0.0088255
19.1,0.0081052
19.2,0.0069193
19.3,0.012447
19.4,0.0061523
19.5,0.016151
