0.1,0.00024489
0.2,0.00027042
0.3,0.00025459
0.4,0.00030023
0.5,0.00030928
0.6,0.00018659
0.7,0.00014136
0.8,0.00024374
0.9,0.00020897
1,0.00035762
1.1,0.00026877
1.2,0.00023843
1.3,0.00021424
1.4,0.00026542
1.5,0.00024251
1.6,0.00017915
1.7,0.00025636
1.8,0.00021674
1.9,0.00028876
2,0.0002476
2.1,0.00026402
2.2,0.00026708
2.3,0.00030098
2.4,0.00025086
2.5,0.0002365
2.6,0.00022981
2.7,0.00021152
2.8,0.00021425
2.9,0.00032074
3,0.00024171
3.1,0.00020835
3.2,0.00021023
3.3,0.00032273
3.4,0.00015881
3.5,0.0001264
3.6,0.00028009
3.7,0.00032321
3.8,0.00029687
3.9,0.00029528
4,0.00019177
4.1,0.00033865
4.2,0.00017804
4.3,0.00028542
4.4,0.00030585
4.5,0.00012344
4.6,0.00014266
4.7,0.00034325
4.8,0.00021387
4.9,0.00029417
5,0.00019459
5.1,0.00024757
5.2,0.00019456
5.3,0.0002709
5.4,0.00028081
5.5,0.0002935
5.6,0.00024228
5.7,0.00034557
5.8,0.00025815
5.9,0.00022863
6,0.00041734
6.1,0.00030913
6.2,0.00013015
6.3,0.00029786
6.4,0.0002862
6.5,0.00011839
6.6,0.00021996
6.7,0.00027677
6.8,0.00016625
6.9,0.00032044
7,0.00013356
7.1,0.00032492
7.2,0.00023928
7.3,0.00046579
7.4,0.00043372
7.5,0.00040597
7.6,3.373e-05
7.7,0.00041885
7.8,0.00043371
7.9,0.0001812
8,0.0003744
8.1,0.00046076
8.2,0.00012381
8.3,0.00010357
8.4,0.00032747
8.5,0.0002775
8.6,7.8165e-05
8.7,0.00025964
8.8,0.00025646
8.9,7.4413e-05
9,0.00036186
9.1,0.00027819
9.2,0.00016464
9.3,0.00023567
9.4,0.0001847
9.5,0.00027108
9.6,0.00019578
9.7,0.00059535
9.8,0.00046209
9.9,0.00025581
10,0.00043733
10.1,0.00064919
10.2,0.00047088
10.3,0.00019563
10.4,0.00032915
10.5,0.0001708
10.6,0.00070162
10.7,0.00060575
10.8,0.00062346
10.9,0.00034749
11,0.00010212
11.1,0.00045262
11.2,0.00010304
11.3,0.00089419
11.4,0.00071375
11.5,0.00046207
11.6,0.00049687
11.7,0.00031566
11.8,0.00066489
11.9,0.00049231
12,0.00042159
12.1,0.00057128
12.2,0.00088558
12.3,0.00061891
