0.1,0.00553
0.2,0.0056301
0.3,0.0056053
0.4,0.0055795
0.5,0.0056499
0.6,0.0056283
0.7,0.0055787
0.8,0.0055455
0.9,0.0056731
1,0.0056202
1.1,0.0056533
1.2,0.0056359
1.3,0.005755
1.4,0.0056539
1.5,0.0056645
1.6,0.0056877
1.7,0.0056948
1.8,0.0055708
1.9,0.0056119
2,0.0056828
2.1,0.0056578
2.2,0.0056313
2.3,0.0057153
2.4,0.0055954
2.5,0.0057023
2.6,0.0056272
2.7,0.0056514
2.8,0.0056597
2.9,0.0056727
3,0.0056144
3.1,0.0056616
3.2,0.005573
3.3,0.0056775
3.4,0.0057531
3.5,0.0056514
3.6,0.0056508
3.7,0.005705
3.8,0.0056637
3.9,0.0056548
4,0.0057335
4.1,0.0057328
4.2,0.0055202
4.3,0.0057259
4.4,0.0056601
4.5,0.0056251
4.6,0.0057681
4.7,0.0058098
4.8,0.0057006
4.9,0.0058444
5,0.0055536
5.1,0.0055257
5.2,0.005696
5.3,0.005707
5.4,0.0056916
5.5,0.0057512
5.6,0.0056324
5.7,0.0056199
5.8,0.0056313
5.9,0.0056279
6,0.0057221
6.1,0.0057273
6.2,0.0055979
6.3,0.0058354
6.4,0.0057974
6.5,0.0057735
6.6,0.0058727
6.7,0.0054451
6.8,0.0054712
6.9,0.0055322
7,0.0056114
7.1,0.0056656
7.2,0.0058906
7.3,0.0058388
7.4,0.0055446
7.5,0.0058312
7.6,0.0060484
7.7,0.0054427
7.8,0.0055048
7.9,0.0059865
8,0.0057019
8.1,0.0058872
8.2,0.0057995
8.3,0.0059083
8.4,0.0056379
8.5,0.0054446
8.6,0.0055423
8.7,0.0060035
8.8,0.0057693
8.9,0.0057938
9,0.005976
9.1,0.006126
9.2,0.0059454
9.3,0.006168
9.4,0.0057471
9.5,0.0053103
9.6,0.0057274
9.7,0.0057146
9.8,0.0057075
9.9,0.00609
10,0.0055221
10.1,0.0056429
10.2,0.0058
10.3,0.0055692
10.4,0.0057697
10.5,0.0060354
10.6,0.0054263
10.7,0.0056264
10.8,0.0068924
10.9,0.0065691
11,0.0061638
11.1,0.0068481
11.2,0.0063171
11.3,0.005569
11.4,0.0066777
11.5,0.0053236
11.6,0.0060536
11.7,0.005934
11.8,0.0058072
11.9,0.0056393
12,0.0050484
12.1,0.0046095
12.2,0.0067236
12.3,0.006694
12.4,0.0062972
12.5,0.0071257
12.6,0.0071743
12.7,0.0062274
12.8,0.0056437
12.9,0.0074486
13,0.0060717
13.1,0.0080377
13.2,0.0051297
13.3,0.0043106
13.4,0.0062187
13.5,0.0056794
13.6,0.0057186
13.7,0.0079345
13.8,0.0080596
13.9,0.0046738
14,0.0063671
14.1,0.0049202
14.2,0.006085
14.3,0.007585
14.4,0.0069322
14.5,0.0057618
14.6,0.0068949
14.7,0.0084352
14.8,0.0055533
14.9,0.0057844
15,0.0060485
15.1,0.005731
15.2,0.0065295
15.3,0.0067746
15.4,0.0055513
15.5,0.0072322
15.6,0.0055333
15.7,0.0041677
15.8,0.0066974
15.9,0.0046548
16,0.006677
16.1,0.0051476
16.2,0.0027632
16.3,0.005838
16.4,0.0098976
16.5,0.0052118
16.6,0.0054473
16.7,0.0097938
16.8,0.0067347
16.9,0.0060691
17,0.008491
17.1,0.0082249
17.2,0.0069767
17.3,0.0042967
17.4,0.0064587
17.5,0.0048846
17.6,0.0023785
17.7,0.0065836
17.8,0.0055883
17.9,0.0075101
18,0.0019717
18.1,0.0079749
18.2,0.0019691
18.3,0.0035045
18.4,0.011732
18.5,0.0096789
18.6,0.0036132
18.7,0.0082282
18.8,0.0018149
18.9,0.0015997
19,0.006285
19.1,0.0012554
19.2,0.010319
19.3,0.0045434
19.4,0.0074206
19.5,0.0075308
19.6,0.019135
19.7,0.0073983
19.8,0.0096744
19.9,0.0028218
20,0.012899
20.1,0.0013069
20.2,0.005477
20.3,0.012541
20.4,0.022031
20.5,0.0080982
20.6,0.011917
20.7,0.0097459
20.8,0.0062034
20.9,0.014114
21,0.0052029
21.1,0.011055
21.2,0.0088006
21.3,0.0091626
21.4,0.0015093
21.5,0.010743
21.6,0.012054
