0.1,0.0039138
0.2,0.0039372
0.3,0.0039132
0.4,0.0038296
0.5,0.0039394
0.6,0.0040321
0.7,0.0039767
0.8,0.0038875
0.9,0.0039491
1,0.0039555
1.1,0.0039737
1.2,0.0039833
1.3,0.0040078
1.4,0.0039537
1.5,0.0039751
1.6,0.0040183
1.7,0.0039545
1.8,0.0039832
1.9,0.004028
2,0.0039051
2.1,0.0039171
2.2,0.0038414
2.3,0.0040009
2.4,0.0039153
2.5,0.0040203
2.6,0.0038738
2.7,0.0039506
2.8,0.003814
2.9,0.0039499
3,0.0039169
3.1,0.0039787
3.2,0.0039279
3.3,0.0039581
3.4,0.0040218
3.5,0.0039202
3.6,0.0038813
3.7,0.004041
3.8,0.0040667
3.9,0.0040376
4,0.0039475
4.1,0.0039595
4.2,0.0039824
4.3,0.0039039
4.4,0.0040358
4.5,0.0039527
4.6,0.0040467
4.7,0.0038605
4.8,0.0040594
4.9,0.0040151
5,0.0039975
5.1,0.0038025
5.2,0.0039563
5.3,0.003902
5.4,0.0039206
5.5,0.0039099
5.6,0.0038835
5.7,0.0039572
5.8,0.0038911
5.9,0.0040457
6,0.0038981
6.1,0.0039715
6.2,0.0038533
6.3,0.0039155
6.4,0.0039449
6.5,0.0040824
6.6,0.0038826
6.7,0.0039758
6.8,0.0039536
6.9,0.0039267
7,0.0038475
7.1,0.0040301
7.2,0.0038932
7.3,0.0039217
7.4,0.0040012
7.5,0.0040962
7.6,0.003853
7.7,0.0040539
7.8,0.0039269
7.9,0.0040743
8,0.0038791
8.1,0.0039633
8.2,0.0039431
8.3,0.0039645
8.4,0.0039439
8.5,0.0038183
8.6,0.0042037
8.7,0.0040584
8.8,0.0038655
8.9,0.00397
9,0.0038928
9.1,0.0040349
9.2,0.0038612
9.3,0.0041239
9.4,0.0039593
9.5,0.0040846
9.6,0.0039097
9.7,0.0043302
9.8,0.0043025
9.9,0.0040529
10,0.00394
10.1,0.0043148
10.2,0.0039893
10.3,0.0037216
10.4,0.0043136
10.5,0.0042415
10.6,0.0035127
10.7,0.0039664
10.8,0.0039524
10.9,0.0041609
11,0.0036395
11.1,0.0039647
11.2,0.003934
11.3,0.0039378
11.4,0.0043033
11.5,0.0036033
11.6,0.0042989
11.7,0.0037642
11.8,0.0034751
11.9,0.0037218
12,0.0037133
12.1,0.0036982
12.2,0.0041911
12.3,0.0043681
12.4,0.0039253
12.5,0.0040089
12.6,0.0038693
12.7,0.0043544
12.8,0.0043383
12.9,0.0041759
13,0.0038456
13.1,0.0040643
13.2,0.0037602
13.3,0.0034437
13.4,0.0040678
13.5,0.0039459
13.6,0.0041014
13.7,0.0037824
13.8,0.0041061
13.9,0.0040625
14,0.0040596
14.1,0.0038302
14.2,0.0036676
14.3,0.0046373
14.4,0.0040647
14.5,0.0023696
14.6,0.0036627
14.7,0.0049707
14.8,0.0028052
14.9,0.0039475
15,0.0048191
15.1,0.0053597
15.2,0.0029953
15.3,0.0031787
15.4,0.0053477
15.5,0.004288
15.6,0.0055595
15.7,0.0036406
15.8,0.0050976
15.9,0.0054815
16,0.0041873
16.1,0.0040673
16.2,0.0042562
16.3,0.0029376
16.4,0.0046907
16.5,0.0057883
16.6,0.0033506
16.7,0.0036348
16.8,0.0041969
16.9,0.0041885
17,0.0042241
17.1,0.0075387
17.2,0.0019623
17.3,0.0051971
17.4,0.0044841
17.5,0.0062982
17.6,0.0030082
17.7,0.0036454
17.8,0.0062593
17.9,0.0035726
18,0.0021354
18.1,0.0042987
18.2,0.0052296
18.3,0.0028523
18.4,0.0030537
18.5,0.0069724
18.6,0.0046691
18.7,0.0029699
18.8,0.0057453
18.9,0.0038169
19,0.0096128
19.1,0.0016764
19.2,0.0028752
19.3,0.0053187
19.4,0.0042514
19.5,0.011054
19.6,0.0019028
19.7,0.0088365
19.8,0.0057391
19.9,0.0025792
20,0.0067001
20.1,0.0010323
20.2,0.0024244
20.3,0.002248
20.4,0.0025999
20.5,0.002231
20.6,0.0050783
20.7,0.0033701
20.8,0.0031848
20.9,0.0022534
21,0.0052099
21.1,0.0036681
21.2,0.0053056
21.3,0.0085053
21.4,0.008601
21.5,0.0053093
21.6,0.0031255
21.7,0.0061467
21.8,0.0032284
21.9,0.003963
22,0.0068964
22.1,0.004623
22.2,0.0080344
22.3,0.0094343
22.4,0.0030809
22.5,0.0062122
22.6,0.0068047
22.7,0.0066957
22.8,0.0039412
22.9,0.0054641
23,0.0077596
23.1,0.0060081
23.2,0.0037855
23.3,0.0020859
23.4,0.0084182
23.5,0.010018
23.6,0.0010214
23.7,0.0019084
23.8,0.0057943
23.9,0.0027625
24,0.00066778
24.1,0.0070079
24.2,0.0054065
24.3,0.007937
24.4,0.0054182
24.5,0.0012479
24.6,0.0048695
24.7,0.013069
24.8,0.01323
24.9,0.00049374
25,0.007092
25.1,0.0048761
25.2,0.0059494
25.3,0.0045161
25.4,0.0042996
25.5,0.017644
25.6,0.0068031
25.7,0.012324
25.8,0.0090335
25.9,0.0076615
26,0.003312
26.1,0.0095356
26.2,0.014126
26.3,0.011751
26.4,0.012926
26.5,0.0057351
26.6,0.003161
26.7,0.010379
26.8,0.0078649
26.9,0.0023353
27,0.013096
27.1,0.0087104
27.2,0.0079667
27.3,0.01789
27.4,0.0059532
27.5,0.0091057
27.6,0.0048227
27.7,0.016263
27.8,0.0056783
27.9,0.014964
28,0.006615
28.1,0.009669
28.2,0.0085158
28.3,0.0091601
28.4,0.0064081
28.5,0.0037115
28.6,0.0011838
28.7,0.013377
28.8,0.010977
28.9,0.0069239
29,0.013224
29.1,0.013837
29.2,0.01192
29.3,0.015327
29.4,0.0051167
29.5,0.018802
29.6,0.01643
29.7,0.013416
29.8,0.0084453
29.9,0.013608
30,0.012809
30.1,0.0085709
30.2,0.014507
30.3,0.013129
30.4,0.014211
30.5,0.019084
30.6,0.0095447
30.7,0.01989
30.8,0.0094483
30.9,0.015289
31,0.0073104
31.1,0.0045265
31.2,0.025405
31.3,0.004842
31.4,0.016608
31.5,0.014198
31.6,0.0084849
31.7,0.017404
31.8,0.0088076
31.9,0.018286
32,0.016995
32.1,0.0014688
32.2,0.010702
32.3,0.015096
32.4,0.0080515
32.5,0.030233
32.6,0.014051
32.7,0.024248
32.8,0.027052
32.9,0.0083486
33,0.0082347
33.1,0.0015754
33.2,0.018713
33.3,0.0071936
33.4,0.016581
33.5,0.0078734
33.6,0.011472
33.7,0.0044882
33.8,0.023523
33.9,0.0035388
34,0.019264
34.1,0.0074492
34.2,0.014695
34.3,0.034334
34.4,0.02058
34.5,0.0088483
34.6,0.0096773
34.7,0.050479
34.8,0.032113
34.9,0.023551
35,0.01786
35.1,0.036539
35.2,0.010005
35.3,0.015368
35.4,0.030582
35.5,0.024069
35.6,0.018617
35.7,0.017916
35.8,0.018993
35.9,0.0068048
36,0.0055243
36.1,0.017003
36.2,0.024336
36.3,0.0064243
36.4,0.017587
36.5,0.029483
36.6,0.015284
36.7,0.023653
36.8,0.026551
36.9,0.013051
37,0.031267
37.1,0.018939
37.2,0.016054
37.3,0.020028
37.4,0.021547
37.5,0.045758
37.6,0.031186
37.7,0.0077186
37.8,0.013166
37.9,0.02597
38,0.012524
38.1,0.019064
38.2,0.023849
38.3,0.035863
38.4,0.011205
38.5,0.009732
38.6,0.0089917
38.7,0.014879
38.8,0.011189
38.9,0.019676
39,0.010787
39.1,0.035474
39.2,0.033193
39.3,0.061312
39.4,0.028636
39.5,0.034615
39.6,0.051713
39.7,0.021524
39.8,0.034003
39.9,0.034971
40,0.050278
40.1,0.022865
40.2,0.036374
40.3,0.017039
40.4,0.038165
40.5,0.042468
40.6,0.042205
40.7,0.036416
40.8,0.032327
40.9,0.0011391
41,0.013283
41.1,0.016317
41.2,0.0059568
41.3,0.040498
41.4,0.030193
41.5,0.028795
41.6,0.063222
41.7,0.020114
41.8,0.031048
41.9,0.02955
42,0.0099085
42.1,0.034277
42.2,0.019881
42.3,0.019907
42.4,0.050391
42.5,0.024179
42.6,0.017123
42.7,0.034157
42.8,0.039853
42.9,0.025551
43,0.069744
43.1,0.065355
43.2,0.0085795
43.3,0.038116
43.4,0.086288
43.5,0.051363
43.6,0.044616
43.7,0.010222
43.8,0.01169
43.9,0.014381
44,0.011603
44.1,0.027749
44.2,0.018846
44.3,0.039725
44.4,0.012322
44.5,0.030467
44.6,0.04402
44.7,0.067851
44.8,0.013019
44.9,0.032786
45,0.036646
45.1,0.053205
45.2,0.065078
45.3,0.053319
45.4,0.014423
45.5,0.006987
45.6,0.052132
45.7,0.027947
45.8,0.054515
45.9,0.072994
46,0.03113
46.1,0.058221
46.2,0.043674
46.3,0.053338
46.4,0.029336
46.5,0.059877
46.6,0.029847
46.7,0.020435
46.8,0.0509
46.9,0.055535
47,0.05269
47.1,0.063261
47.2,0.037509
47.3,0.065124
47.4,0.065784
47.5,0.017413
47.6,0.040252
47.7,0.0031077
47.8,0.074694
47.9,0.073136
48,0.034436
48.1,0.063345
48.2,0.049362
48.3,0.037468
48.4,0.062111
48.5,0.055071
48.6,0.040402
48.7,0.05593
48.8,0.060124
48.9,0.085996
49,0.034015
49.1,0.031811
49.2,0.04188
49.3,0.017206
49.4,0.068736
49.5,0.0035415
49.6,0.041931
49.7,0.061611
49.8,0.059014
49.9,0.026615
50,0.041398
50.1,0.047762
50.2,0.026927
50.3,0.024178
50.4,0.029247
50.5,0.0302
50.6,0.029673
50.7,0.086258
50.8,0.023367
50.9,0.032263
51,0.021222
51.1,0.0016761
51.2,0.0125
51.3,0.073058
51.4,0.033362
51.5,0.024829
51.6,0.032531
51.7,0.07807
51.8,0.028461
51.9,0.10152
52,0.063001
52.1,0.024991
52.2,0.066652
52.3,0.013198
52.4,0.030038
52.5,0.077738
52.6,0.039326
52.7,0.077404
52.8,0.049067
52.9,0.024518
53,0.077351
53.1,0.089284
53.2,0.060932
53.3,0.019802
53.4,0.021791
53.5,0.049057
53.6,0.0077786
53.7,0.11992
53.8,0.11538
53.9,0.059953
54,0.11797
54.1,0.078855
54.2,0.047501
54.3,0.043614
54.4,0.10808
54.5,0.09681
54.6,0.10165
54.7,0.083203
54.8,0.045372
54.9,0.090569
55,0.04871
55.1,0.027
55.2,0.058985
55.3,0.019625
55.4,0.10056
