0.1,0.0012593
0.2,0.0012996
0.3,0.001246
0.4,0.0012483
0.5,0.0013187
0.6,0.0012792
0.7,0.0012108
0.8,0.0012904
0.9,0.0012509
1,0.0012805
1.1,0.0012263
1.2,0.0012664
1.3,0.0012451
1.4,0.0012655
1.5,0.0012526
1.6,0.0012519
1.7,0.001232
1.8,0.0012406
1.9,0.0012628
2,0.001256
2.1,0.0012277
2.2,0.0011863
2.3,0.0012515
2.4,0.0012694
2.5,0.0012464
2.6,0.0012896
2.7,0.0012727
2.8,0.0013169
2.9,0.0012791
3,0.0012518
3.1,0.0012958
3.2,0.0012001
3.3,0.001253
3.4,0.0012844
3.5,0.0012632
3.6,0.0012845
3.7,0.0012344
3.8,0.0012939
3.9,0.0013063
4,0.0013275
4.1,0.0012587
4.2,0.001286
4.3,0.0012999
4.4,0.0013433
4.5,0.0012399
4.6,0.0012628
4.7,0.0012856
4.8,0.0012691
4.9,0.0012813
5,0.0012644
5.1,0.0012148
5.2,0.0012333
5.3,0.00123
5.4,0.0012677
5.5,0.0012486
5.6,0.0012737
5.7,0.0012126
5.8,0.00128
5.9,0.001284
6,0.001389
6.1,0.0013293
6.2,0.0012453
6.3,0.0012575
6.4,0.0012877
6.5,0.0013087
6.6,0.0011847
6.7,0.0012006
6.8,0.0012504
6.9,0.001253
7,0.0014217
7.1,0.0012727
7.2,0.0013581
7.3,0.0011815
7.4,0.0013763
7.5,0.0012487
7.6,0.0012845
7.7,0.0012031
7.8,0.0011331
7.9,0.0012778
8,0.0013664
8.1,0.0012734
8.2,0.0011693
8.3,0.0013991
8.4,0.0014459
8.5,0.0011579
8.6,0.0011694
8.7,0.0012617
8.8,0.001227
8.9,0.0011323
9,0.0012351
9.1,0.0014243
9.2,0.0011611
9.3,0.001518
9.4,0.0015953
9.5,0.0013375
9.6,0.001227
9.7,0.0012528
9.8,0.0014515
9.9,0.0012216
10,0.0012253
10.1,0.0012489
10.2,0.0013543
10.3,0.0010294
10.4,0.00085364
10.5,0.0010913
10.6,0.0014376
10.7,0.0013712
10.8,0.00098769
10.9,0.001464
11,0.001407
11.1,0.0012952
11.2,0.0011451
11.3,0.0013895
11.4,0.0015456
11.5,0.00088863
11.6,0.0012676
11.7,0.0012666
11.8,0.0022749
11.9,0.0013155
12,0.0013756
12.1,0.0014003
12.2,0.00084404
12.3,0.0021594
12.4,0.0016866
12.5,0.0019123
12.6,0.0012951
12.7,0.0012517
12.8,0.0014728
12.9,0.0019547
13,0.00095161
13.1,0.0014242
13.2,0.00093794
13.3,0.0011409
13.4,0.0012229
13.5,0.0019781
13.6,0.00068203
13.7,0.00061354
13.8,0.0012691
13.9,0.0021454
14,0.0015716
14.1,0.00097052
