0.1,0.0033217
0.2,0.0032279
0.3,0.0032299
0.4,0.0031905
0.5,0.0031464
0.6,0.0032573
0.7,0.0032376
0.8,0.0032433
0.9,0.0030737
1,0.0030996
1.1,0.0031884
1.2,0.0032105
1.3,0.0033203
1.4,0.0031256
1.5,0.0031825
1.6,0.0031381
1.7,0.0031714
1.8,0.0033754
1.9,0.0031809
2,0.0032348
2.1,0.003217
2.2,0.00325
2.3,0.0031876
2.4,0.0032557
2.5,0.0032455
2.6,0.0032137
2.7,0.0032623
2.8,0.0032357
2.9,0.0031539
3,0.0031515
3.1,0.0032112
3.2,0.003093
3.3,0.0031612
3.4,0.0031239
3.5,0.0032416
3.6,0.0031353
3.7,0.0032157
3.8,0.0031847
3.9,0.003131
4,0.0032539
4.1,0.0032369
4.2,0.0032997
4.3,0.0033213
4.4,0.0032694
4.5,0.0033156
4.6,0.0032247
4.7,0.0032212
4.8,0.0033812
4.9,0.0032051
5,0.0031912
5.1,0.0032651
5.2,0.0031441
5.3,0.0032577
5.4,0.0032228
5.5,0.0032016
5.6,0.0031123
5.7,0.0031618
5.8,0.003417
5.9,0.0032774
6,0.0031709
6.1,0.0033826
6.2,0.0030199
6.3,0.0034029
6.4,0.0031335
6.5,0.0032718
6.6,0.0033702
6.7,0.0031892
6.8,0.0031854
6.9,0.0031022
7,0.003114
7.1,0.0034114
7.2,0.0033296
7.3,0.0031433
7.4,0.0032095
7.5,0.0033822
7.6,0.0032522
7.7,0.0032417
7.8,0.0032238
7.9,0.0033034
8,0.0033042
8.1,0.0032794
8.2,0.0033018
8.3,0.0033325
8.4,0.0034424
8.5,0.003134
8.6,0.0032571
8.7,0.0033365
8.8,0.0033348
8.9,0.0033855
9,0.0030868
9.1,0.0029666
9.2,0.0034407
9.3,0.0032542
9.4,0.0034408
9.5,0.0033462
9.6,0.0034007
9.7,0.003368
9.8,0.0028796
9.9,0.0030009
10,0.0031594
10.1,0.0034541
10.2,0.0032716
10.3,0.0032963
10.4,0.0031888
10.5,0.0031816
10.6,0.0034521
10.7,0.0030833
10.8,0.0029269
10.9,0.0035067
11,0.0032301
11.1,0.0034824
11.2,0.0034257
11.3,0.0030103
11.4,0.0035374
11.5,0.0031059
11.6,0.0028601
11.7,0.0038783
11.8,0.0032544
11.9,0.0030583
12,0.0035401
12.1,0.0027949
12.2,0.0035445
12.3,0.0036438
12.4,0.0033656
12.5,0.0034276
12.6,0.0040789
12.7,0.0029349
12.8,0.0033369
12.9,0.0033387
13,0.0036014
13.1,0.0034988
13.2,0.0038183
13.3,0.0033057
13.4,0.0037067
13.5,0.0039322
13.6,0.0035424
13.7,0.0034902
13.8,0.0023789
13.9,0.0037973
14,0.0028306
14.1,0.003643
14.2,0.0029667
14.3,0.0037444
14.4,0.0025994
14.5,0.0026807
14.6,0.0037701
14.7,0.0047143
14.8,0.0031424
14.9,0.0029881
15,0.0032217
15.1,0.003464
15.2,0.0047074
15.3,0.0031081
15.4,0.0044948
15.5,0.0033656
15.6,0.0033211
15.7,0.0033539
15.8,0.0060715
15.9,0.0019942
16,0.0042477
16.1,0.003054
16.2,0.0033819
16.3,0.0034817
16.4,0.0025849
16.5,0.0042215
16.6,0.0032924
16.7,0.0035535
16.8,0.00091381
16.9,0.005091
17,0.0027035
17.1,0.0038782
17.2,0.004358
17.3,0.0027436
17.4,0.0043918
17.5,0.0028774
17.6,0.0010832
17.7,0.0055705
17.8,0.0011396
17.9,0.003352
18,0.0039856
18.1,0.0031214
18.2,0.0035968
18.3,0.0044243
18.4,0.0025432
18.5,0.0027999
18.6,0.005104
18.7,0.0051056
18.8,0.0066292
18.9,0.0022311
19,0.0060987
19.1,0.0062359
19.2,0.0053076
19.3,0.0057424
19.4,0.0049113
19.5,0.0010657
19.6,0.0042918
19.7,0.0038526
19.8,0.0031986
19.9,0.0035238
20,0.0061017
20.1,0.0034787
20.2,0.00087425
20.3,0.0071804
20.4,0.009536
20.5,0.0073733
20.6,0.0059749
20.7,0.0011115
20.8,0.0053073
20.9,0.0064618
21,0.0050555
21.1,0.0048051
21.2,0.0049082
21.3,0.0066313
21.4,0.0035714
21.5,0.0059159
21.6,0.010725
21.7,0.0023576
21.8,0.0049267
21.9,0.0061969
22,0.008277
22.1,0.0043151
22.2,0.0050734
22.3,0.0025299
22.4,0.0051154
22.5,0.0065213
22.6,0.0069192
22.7,0.0022661
22.8,0.011583
22.9,0.0081198
23,0.0046144
23.1,0.0096308
23.2,0.0048606
23.3,0.0026593
23.4,0.0062646
23.5,0.010294
23.6,0.011536
23.7,0.0072402
23.8,0.009162
23.9,0.0055939
24,0.0068514
24.1,0.0046781
24.2,0.010789
24.3,0.0082916
24.4,0.0079151
24.5,0.011875
24.6,0.0094023
24.7,0.010938
24.8,0.011116
24.9,0.013698
25,0.001483
25.1,0.0014464
25.2,0.0061813
25.3,0.0070652
25.4,0.015122
25.5,0.014086
25.6,0.010643
25.7,0.015596
25.8,0.0050752
25.9,0.011811
26,0.0030974
26.1,0.013845
26.2,0.0098897
26.3,0.012785
26.4,0.013952
26.5,0.013368
26.6,0.0045517
26.7,0.0082372
26.8,0.0095559
26.9,0.01578
27,0.021776
27.1,0.00064682
27.2,0.015159
27.3,0.013239
27.4,0.011951
27.5,0.0092079
27.6,0.012588
27.7,0.0032393
27.8,0.013916
27.9,0.010999
28,0.009188
28.1,0.010948
28.2,0.0067307
28.3,0.0037145
28.4,0.014879
28.5,0.019314
28.6,0.0066586
28.7,0.0061456
28.8,0.020801
28.9,0.0088852
29,0.0079737
29.1,0.0082429
29.2,0.0054543
29.3,0.0079586
29.4,0.037785
29.5,0.019547
29.6,0.036012
29.7,0.015452
29.8,0.0037525
29.9,0.01453
30,0.019255
30.1,0.0086615
30.2,0.024174
30.3,0.017487
30.4,0.011912
30.5,0.01859
30.6,0.015203
30.7,0.014775
30.8,0.010639
30.9,0.0037262
31,0.017985
31.1,0.0097999
31.2,0.019542
31.3,0.0088012
31.4,0.0098324
31.5,0.0036138
31.6,0.0065736
31.7,0.038534
31.8,0.011402
31.9,0.012359
32,0.007923
32.1,0.009052
32.2,0.0075383
32.3,0.01158
32.4,0.012567
32.5,0.019123
32.6,0.019595
32.7,0.025901
32.8,0.045364
32.9,0.012541
33,0.040493
33.1,0.017192
33.2,0.007607
33.3,0.0063096
33.4,0.01549
33.5,0.017784
33.6,0.012032
33.7,0.0066717
33.8,0.037575
33.9,0.0086757
34,0.025242
34.1,0.010225
34.2,0.021492
34.3,0.0092368
34.4,0.0042561
34.5,0.015431
34.6,0.0032551
34.7,0.017929
34.8,0.01823
34.9,0.019562
35,0.027096
35.1,0.021252
35.2,0.021854
35.3,0.041128
35.4,0.016897
35.5,0.019
35.6,0.0093754
35.7,0.0073117
35.8,0.02627
35.9,0.032137
36,0.039212
36.1,0.026082
36.2,0.018282
36.3,0.025227
36.4,0.028983
36.5,0.011357
36.6,0.039083
36.7,0.015359
36.8,0.049722
36.9,0.017504
37,0.049142
37.1,0.026848
37.2,0.031316
37.3,0.011938
37.4,0.050739
37.5,0.030518
37.6,0.037921
37.7,0.067957
37.8,0.077522
37.9,0.053936
38,0.060295
38.1,0.024103
38.2,0.046405
38.3,0.019422
38.4,0.11245
38.5,0.011537
38.6,0.04251
38.7,0.058001
38.8,0.045409
38.9,0.020068
39,0.025836
39.1,0.041948
39.2,0.024615
39.3,0.061003
39.4,0.030783
39.5,0.016665
39.6,0.034927
39.7,0.015357
39.8,0.025083
39.9,0.035422
40,0.028198
40.1,0.03313
40.2,0.019253
40.3,0.052961
40.4,0.011123
40.5,0.039193
40.6,0.066258
40.7,0.0264
40.8,0.050918
40.9,0.021043
41,0.012999
41.1,0.036106
41.2,0.030471
41.3,0.021425
41.4,0.0097432
41.5,0.020398
41.6,0.053832
41.7,0.028059
41.8,0.022546
41.9,0.05269
42,0.042808
42.1,0.0091712
42.2,0.0065931
42.3,0.035221
42.4,0.040681
42.5,0.035531
42.6,0.041377
42.7,0.040769
42.8,0.03216
42.9,0.039534
43,0.044792
43.1,0.038133
43.2,0.04617
43.3,0.030505
43.4,0.018623
43.5,0.037887
43.6,0.0088596
43.7,0.011778
43.8,0.036876
43.9,0.054965
44,0.054317
44.1,0.048368
44.2,0.055797
44.3,0.041956
44.4,0.0054004
44.5,0.044286
44.6,0.067051
44.7,0.038885
44.8,0.00095748
44.9,0.041185
45,0.064807
45.1,0.024737
45.2,0.050936
45.3,0.049388
45.4,0.049145
45.5,0.04831
45.6,0.021088
45.7,0.066179
45.8,0.059835
45.9,0.022106
46,0.080944
46.1,0.040321
46.2,0.037115
46.3,0.045164
46.4,0.03125
46.5,0.049413
46.6,0.025479
46.7,0.041515
46.8,0.03562
46.9,0.019694
47,0.082103
47.1,0.057588
47.2,0.034269
47.3,0.056707
47.4,0.055862
47.5,0.060204
47.6,0.019558
47.7,0.06266
47.8,0.10638
47.9,0.073442
48,0.084169
48.1,0.038116
48.2,0.11357
48.3,0.012061
48.4,0.0969
48.5,0.069118
48.6,0.022444
48.7,0.061675
48.8,0.088985
48.9,0.013245
49,0.036919
49.1,0.060613
49.2,0.071703
49.3,0.025633
49.4,0.029619
49.5,0.067512
49.6,0.032796
49.7,0.01279
49.8,0.010347
49.9,0.020072
50,0.047456
50.1,0.11829
50.2,0.032253
50.3,0.071936
50.4,0.038218
50.5,0.056805
50.6,0.029248
50.7,0.028817
50.8,0.018957
50.9,0.086546
51,0.034403
51.1,0.0072573
51.2,0.037147
51.3,0.016488
51.4,0.13139
51.5,0.092568
51.6,0.0035432
51.7,0.064422
51.8,0.036974
51.9,0.089235
52,0.13718
52.1,0.10116
52.2,0.035872
52.3,0.057397
52.4,0.018921
52.5,0.018004
52.6,0.036876
52.7,0.018903
52.8,0.033429
52.9,0.0047245
53,0.059157
53.1,0.066764
53.2,0.021286
53.3,0.077469
53.4,0.048403
53.5,0.01059
53.6,0.082242
53.7,0.077396
53.8,0.11246
53.9,0.068435
54,0.091306
54.1,0.052954
54.2,0.055459
54.3,0.011856
54.4,0.12161
54.5,0.050268
54.6,0.054429
54.7,0.010753
54.8,0.03887
54.9,0.060073
55,0.074026
55.1,0.058978
55.2,0.056013
55.3,0.090406
55.4,0.079136
55.5,0.08081
55.6,0.056839
55.7,0.055901
55.8,0.051637
55.9,0.079875
56,0.044598
56.1,0.056974
56.2,0.080572
56.3,0.053873
56.4,0.048609
56.5,0.12969
56.6,0.054352
56.7,0.084613
56.8,0.033813
56.9,0.01819
57,0.099191
57.1,0.12628
57.2,0.094286
57.3,0.046867
57.4,0.058472
57.5,0.036622
57.6,0.078026
57.7,0.11492
57.8,0.067544
57.9,0.053862
58,0.012721
58.1,0.18275
58.2,0.12851
58.3,0.079715
58.4,0.016891
58.5,0.055051
58.6,0.05325
58.7,0.061625
58.8,0.045658
58.9,0.094567
59,0.034403
59.1,0.090294
59.2,0.13783
59.3,0.11276
59.4,0.017425
59.5,0.017033
59.6,0.1069
59.7,0.15027
59.8,0.067157
59.9,0.098585
60,0.16623
60.1,0.069879
60.2,0.09538
60.3,0.19324
60.4,0.06706
60.5,0.034739
60.6,0.027783
60.7,0.053118
60.8,0.09055
60.9,0.12039
61,0.10645
61.1,0.12337
61.2,0.090753
61.3,0.11857
61.4,0.092605
61.5,0.10153
61.6,0.12425
61.7,0.1947
61.8,0.11147
61.9,0.12898
62,0.10517
62.1,0.072544
62.2,0.13611
62.3,0.032143
62.4,0.037602
62.5,0.099821
62.6,0.09577
62.7,0.17258
62.8,0.042832
62.9,0.19431
63,0.14016
63.1,0.069605
63.2,0.14956
63.3,0.056325
63.4,0.11479
63.5,0.16086
63.6,0.064376
63.7,0.09362
63.8,0.15611
63.9,0.079996
64,0.089254
64.1,0.07298
64.2,0.1534
64.3,0.067605
64.4,0.20369
64.5,0.19399
64.6,0.037325
64.7,0.078236
64.8,0.077851
64.9,0.030434
65,0.13068
65.1,0.19061
65.2,0.21766
65.3,0.15461
65.4,0.085567
65.5,0.094725
65.6,0.19299
65.7,0.10939
65.8,0.11153
65.9,0.087207
66,0.063649
66.1,0.14144
66.2,0.055198
66.3,0.11631
66.4,0.13793
66.5,0.070153
66.6,0.16659
66.7,0.18714
66.8,0.036354
66.9,0.031386
67,0.06171
67.1,0.14747
67.2,0.12517
67.3,0.16478
67.4,0.066616
67.5,0.14055
67.6,0.10609
67.7,0.16355
67.8,0.010388
67.9,0.135
68,0.17313
68.1,0.057749
68.2,0.11688
68.3,0.12474
68.4,0.044834
68.5,0.069657
68.6,0.14644
68.7,0.16029
68.8,0.026903
68.9,0.05714
69,0.11635
69.1,0.071134
69.2,0.052387
69.3,0.088429
69.4,0.12876
69.5,0.050966
69.6,0.12847
69.7,0.1614
69.8,0.025926
69.9,0.11876
70,0.28111
70.1,0.10689
70.2,0.13715
70.3,0.06575
70.4,0.22294
70.5,0.10026
70.6,0.1928
70.7,0.10814
70.8,0.076729
70.9,0.14511
71,0.021668
71.1,0.10163
71.2,0.16702
71.3,0.16247
71.4,0.11843
71.5,0.17388
71.6,0.1054
71.7,0.11055
71.8,0.16854
71.9,0.093092
72,0.08998
72.1,0.20351
72.2,0.11492
72.3,0.073808
72.4,0.065152
72.5,0.17884
72.6,0.12169
72.7,0.06331
72.8,0.20925
72.9,0.15397
73,0.18216
73.1,0.17372
73.2,0.1234
73.3,0.14851
73.4,0.20657
73.5,0.15741
73.6,0.056897
73.7,0.12968
73.8,0.18962
73.9,0.16632
74,0.3008
74.1,0.19488
74.2,0.10548
74.3,0.17923
74.4,0.11599
74.5,0.015652
74.6,0.17976
74.7,0.087027
74.8,0.31461
74.9,0.21227
75,0.42608
75.1,0.11164
75.2,0.22419
75.3,0.057023
75.4,0.18708
75.5,0.18633
75.6,0.16786
75.7,0.17864
75.8,0.20968
75.9,0.17989
76,0.07599
76.1,0.088519
76.2,0.1558
76.3,0.040433
76.4,0.12436
76.5,0.12551
76.6,0.1511
76.7,0.11551
76.8,0.33903
76.9,0.12683
77,0.32643
77.1,0.011007
77.2,0.16054
77.3,0.11449
77.4,0.065545
77.5,0.027526
77.6,0.16414
77.7,0.15988
77.8,0.2346
77.9,0.11838
78,0.23864
