0.1,0.00078189
0.2,0.0008226
0.3,0.00080109
0.4,0.00082204
0.5,0.00074897
0.6,0.00075167
0.7,0.00079847
0.8,0.00076757
0.9,0.00079328
1,0.00080586
1.1,0.00081039
1.2,0.00079221
1.3,0.00082281
1.4,0.00081469
1.5,0.00080535
1.6,0.0008455
1.7,0.00080039
1.8,0.00082081
1.9,0.00079349
2,0.00084502
2.1,0.00084718
2.2,0.00085423
2.3,0.00084402
2.4,0.00079731
2.5,0.00082911
2.6,0.00085166
2.7,0.00083161
2.8,0.0008301
2.9,0.00084973
3,0.00084309
3.1,0.0008314
3.2,0.0008255
3.3,0.00080627
3.4,0.00078556
3.5,0.00085086
3.6,0.00082843
3.7,0.00079216
3.8,0.0008479
3.9,0.00079536
4,0.00079306
4.1,0.00082168
4.2,0.00078222
4.3,0.00076973
4.4,0.00079216
4.5,0.00081006
4.6,0.00082898
4.7,0.00083883
4.8,0.00078085
4.9,0.00081697
5,0.00075716
5.1,0.00085689
5.2,0.00085688
5.3,0.00077808
5.4,0.0008099
5.5,0.00077756
5.6,0.00082268
5.7,0.00082928
5.8,0.00087452
5.9,0.00075903
6,0.00088386
6.1,0.00083188
6.2,0.00087559
6.3,0.00088151
6.4,0.0006789
6.5,0.0009362
6.6,0.0007762
6.7,0.00093089
6.8,0.00081575
6.9,0.00081793
7,0.00087631
7.1,0.00084578
7.2,0.00089655
7.3,0.00064686
7.4,0.00093244
7.5,0.00074196
7.6,0.00094799
7.7,0.00085375
7.8,0.00071892
7.9,0.0009199
8,0.00074321
8.1,0.00085082
8.2,0.00070757
8.3,0.00089159
8.4,0.00082995
8.5,0.00098484
8.6,0.0009637
8.7,0.00071742
8.8,0.00092313
8.9,0.00061916
9,0.00099232
9.1,0.0010411
9.2,0.00092015
9.3,0.00070201
9.4,0.00090025
9.5,0.0010176
9.6,0.00089114
9.7,0.00099782
9.8,0.00050909
9.9,0.00105
10,0.00068984
10.1,0.001029
10.2,0.00086948
10.3,0.00079886
10.4,0.0010289
10.5,0.0010491
10.6,0.00087654
10.7,0.00059651
10.8,0.0011504
10.9,0.00041334
11,0.001245
11.1,0.00096656
11.2,0.00092755
11.3,0.00097893
11.4,0.00022327
11.5,0.0012414
11.6,0.0006872
11.7,0.00078
11.8,0.0011258
11.9,0.00082129
12,0.0011858
12.1,0.00070324
12.2,0.00098047
12.3,0.00062266
12.4,0.0014219
12.5,0.0015891
12.6,0.00068885
12.7,0.0012666
12.8,0.00089114
12.9,0.0013786
13,0.0012521
13.1,0.00070361
13.2,0.0010333
13.3,0.00098198
13.4,0.0012209
13.5,0.00095999
13.6,0.0013858
13.7,0.00076091
13.8,0.00065264
13.9,0.0015092
14,0.00094597
14.1,0.00099379
14.2,0.0012465
14.3,0.00080721
14.4,0.0019486
14.5,0.00054091
14.6,0.0012312
14.7,0.00086661
14.8,0.0008876
14.9,0.0012589
15,0.0014303
15.1,0.00076929
15.2,0.0016029
15.3,0.0014557
15.4,0.00056242
15.5,0.0017411
15.6,0.0017957
15.7,0.00099502
15.8,0.0016569
15.9,0.0010217
16,0.0029491
16.1,5.7544e-05
16.2,0.0014504
16.3,0.002736
16.4,0.00086419
16.5,0.0012776
16.6,0.0010074
16.7,0.00086966
16.8,0.003729
16.9,0.0022402
17,0.0022071
17.1,0.001859
17.2,0.00092648
17.3,0.00080531
17.4,0.00058083
17.5,0.0019926
17.6,0.0014436
17.7,0.0028306
17.8,0.0023404
17.9,0.00024097
18,0.0010348
18.1,0.00023036
18.2,0.0021557
18.3,0.0024157
18.4,0.00078704
18.5,0.0017076
18.6,0.00060639
18.7,0.0013365
18.8,0.0025727
18.9,0.0016835
19,0.0012952
19.1,0.0010051
19.2,0.0010433
19.3,0.0011146
19.4,0.0040938
19.5,0.0032899
19.6,0.0010264
19.7,0.0035317
19.8,0.00086885
19.9,0.0020732
20,0.0019556
20.1,0.00066576
20.2,0.002461
20.3,0.0015227
20.4,0.0040223
20.5,0.0036964
20.6,0.0034601
20.7,0.0036321
20.8,0.0018935
20.9,0.0018735
21,0.0016558
21.1,0.0043368
21.2,0.0008445
21.3,0.003517
21.4,0.0012661
21.5,0.0028913
21.6,0.0014477
21.7,0.0030425
21.8,0.0024764
21.9,0.0036871
22,0.0027187
22.1,0.0024074
22.2,0.0034813
22.3,0.0019414
22.4,0.0069593
22.5,0.0078271
22.6,0.004428
22.7,0.0035304
22.8,0.00085617
22.9,0.0045661
23,0.0053246
23.1,0.0034845
23.2,0.0024431
23.3,0.0048372
23.4,0.0046704
23.5,0.0049517
23.6,0.0041036
23.7,0.00075259
23.8,0.0057857
23.9,0.0025424
24,0.0037788
24.1,0.010424
24.2,0.0034492
24.3,0.00043598
24.4,0.0036609
24.5,0.0072572
24.6,0.0048132
24.7,0.0037223
24.8,0.0088529
24.9,0.0036769
25,0.0072361
25.1,0.0052392
25.2,0.0031791
25.3,0.0030578
25.4,0.00055876
25.5,0.0012242
25.6,0.005745
25.7,0.0082199
25.8,0.010015
25.9,0.014151
26,0.012948
26.1,0.0067964
26.2,0.01789
26.3,0.010762
26.4,0.0091688
26.5,0.021477
26.6,0.025628
26.7,0.016166
26.8,0.014871
26.9,0.033639
27,0.027136
27.1,0.023324
27.2,0.021065
27.3,0.021541
27.4,0.008912
27.5,0.035679
27.6,0.013835
27.7,0.0085912
27.8,0.012317
27.9,0.0090227
