0.1,0.00056844
0.2,0.00046567
0.3,0.00055032
0.4,0.00058801
0.5,0.00052266
0.6,0.00049677
0.7,0.00053682
0.8,0.00050647
0.9,0.00052364
1,0.00052107
1.1,0.00053951
1.2,0.00058653
1.3,0.00054377
1.4,0.00053564
1.5,0.00048247
1.6,0.00033857
1.7,0.00051667
1.8,0.00063782
1.9,0.0004989
2,0.00055195
2.1,0.00046268
2.2,0.00047901
2.3,0.00041884
2.4,0.00047896
2.5,0.00051403
2.6,0.00052313
2.7,0.00049163
2.8,0.00054344
2.9,0.0003938
3,0.00050831
3.1,0.00049299
3.2,0.00049771
3.3,0.00048596
3.4,0.00042423
3.5,0.00055695
3.6,0.00054414
3.7,0.00061556
3.8,0.00053074
3.9,0.00051277
4,0.00053148
4.1,0.0004573
4.2,0.00040211
4.3,0.00048421
4.4,0.00051447
4.5,0.00048851
4.6,0.00053463
4.7,0.00052746
4.8,0.00042858
4.9,0.00059888
5,0.00044653
5.1,0.00050684
5.2,0.00044535
5.3,0.00057232
5.4,0.00055149
5.5,0.00037126
5.6,0.00052013
5.7,0.00055441
5.8,0.00063916
5.9,0.00042487
6,0.00061117
6.1,0.00047754
6.2,0.00057779
6.3,0.00062632
6.4,0.00043782
6.5,0.0006364
6.6,0.00049441
6.7,0.00066549
6.8,0.00027552
6.9,0.00055895
7,0.00062601
7.1,0.00047321
7.2,0.00057502
7.3,0.00035498
7.4,0.00066534
7.5,0.00027108
7.6,0.00061717
7.7,0.00052604
7.8,0.00028249
7.9,0.00074472
8,0.00036572
8.1,0.00066054
8.2,0.00029776
8.3,0.00090572
8.4,0.0004268
8.5,0.00046184
8.6,0.00065242
8.7,0.00027688
8.8,0.0008143
8.9,0.00021899
9,0.00078661
9.1,0.00019865
9.2,0.00066909
9.3,0.00043385
9.4,0.00045549
9.5,0.00076652
9.6,0.00040874
9.7,0.00088696
9.8,0.00026175
9.9,0.00067542
10,0.00043236
10.1,0.00057254
10.2,0.00084287
10.3,0.00052593
10.4,0.00078737
10.5,0.00065681
10.6,0.0010144
10.7,0.00061923
10.8,0.00036047
10.9,0.00082967
11,0.00085503
11.1,0.00075126
11.2,0.00063792
11.3,0.0012844
11.4,0.00045294
11.5,0.00070682
11.6,0.00034654
11.7,0.00061985
11.8,0.00053915
11.9,0.00068472
12,0.0011547
12.1,0.00014067
12.2,0.0006225
12.3,0.000637
12.4,0.0010639
12.5,0.00037603
12.6,0.00081728
12.7,0.000898
12.8,0.00057937
12.9,0.00064926
13,0.0009433
13.1,0.0005704
13.2,0.00050844
13.3,0.00091204
13.4,0.0012619
13.5,0.00057365
13.6,0.0013471
13.7,0.00059283
13.8,0.0010251
13.9,0.00040954
14,0.0019049
14.1,0.0011059
14.2,0.00096536
14.3,0.0013891
14.4,0.00062411
14.5,0.0018052
14.6,0.00068169
14.7,0.00090888
14.8,0.0013822
14.9,0.0013071
15,0.0019945
15.1,0.0018746
15.2,0.0016112
15.3,0.0024607
15.4,0.0018663
15.5,0.00090866
15.6,0.001098
15.7,0.001032
15.8,0.0013426
15.9,0.0018952
16,0.0016894
16.1,0.0012928
16.2,0.0010728
16.3,0.001395
16.4,0.00078943
16.5,0.0012778
16.6,0.0017481
16.7,0.0016975
16.8,0.0011313
16.9,0.00087698
17,0.0037431
17.1,0.00091448
17.2,0.0023915
17.3,0.0017433
17.4,0.00098965
17.5,0.0012646
17.6,0.0012938
17.7,0.0024307
17.8,0.0042433
17.9,0.0055269
18,0.00093313
18.1,0.0014856
18.2,0.0030239
18.3,0.0018537
18.4,0.0030674
18.5,0.0011585
18.6,0.002996
18.7,0.002176
18.8,0.0029934
18.9,0.0015999
19,0.00067981
19.1,0.0004104
19.2,0.0025988
19.3,0.0016735
19.4,0.0037774
19.5,0.00089643
19.6,0.0020329
19.7,0.0015314
19.8,0.0028197
19.9,0.0028476
20,0.0042591
20.1,0.0032687
20.2,0.00099377
20.3,0.0023832
20.4,0.0034941
20.5,0.00035698
20.6,0.00084758
20.7,0.0069158
20.8,0.0019966
20.9,0.0010756
21,0.0031278
21.1,0.0046703
21.2,0.0034262
21.3,0.0023886
21.4,0.0036177
21.5,0.00081433
21.6,0.0022341
21.7,0.0023319
21.8,0.0018884
21.9,0.0020621
22,0.0057855
22.1,0.0012341
22.2,0.0044817
22.3,0.00664
22.4,0.0049343
22.5,0.0025067
22.6,0.0040958
22.7,0.0087091
22.8,0.0035682
22.9,0.0037703
23,0.0092933
23.1,0.0047473
23.2,0.010487
23.3,0.0034471
23.4,0.0014048
23.5,0.0053655
23.6,0.0028224
23.7,0.0023572
23.8,0.010602
23.9,0.0054978
24,0.0074669
24.1,0.0031019
24.2,0.0063162
24.3,0.0040074
24.4,0.0019638
24.5,0.00047942
24.6,0.0041467
24.7,0.0028692
24.8,0.0060382
24.9,0.0017721
25,0.0058935
25.1,0.0035865
25.2,0.00068086
25.3,0.0091306
25.4,0.0037983
25.5,0.00073789
25.6,0.0097179
25.7,0.0021598
25.8,0.0049946
25.9,0.0099261
26,0.0025963
26.1,0.0036363
26.2,0.0062991
26.3,0.0019753
26.4,0.0050674
26.5,0.0059882
26.6,0.013228
26.7,0.0067265
26.8,0.0006399
26.9,0.0022916
27,0.0057945
27.1,0.0055724
27.2,0.011623
27.3,0.0090249
27.4,0.014379
27.5,0.012321
27.6,0.0057872
27.7,0.0075495
27.8,0.0036019
27.9,0.0032886
28,0.0022723
28.1,0.010264
28.2,0.0098352
28.3,0.010571
28.4,0.0024379
28.5,0.0047699
28.6,0.012824
28.7,0.005018
28.8,0.0018036
28.9,0.0059352
29,0.010924
29.1,0.0079521
29.2,0.006839
29.3,0.01294
29.4,0.010023
29.5,0.0084591
29.6,0.018828
29.7,0.015691
29.8,0.0081527
29.9,0.013279
30,0.012963
30.1,0.0076113
30.2,0.0016394
30.3,0.0078148
30.4,0.0018172
30.5,0.0093934
30.6,0.013992
30.7,0.0069534
30.8,0.014071
30.9,0.013825
31,0.0070602
31.1,0.01063
31.2,0.0040262
31.3,0.0068657
31.4,0.0016159
31.5,0.017018
31.6,0.02427
31.7,0.0022383
31.8,0.004533
31.9,0.018323
32,0.007469
32.1,0.01062
32.2,0.0084759
32.3,0.011483
32.4,0.0022635
32.5,0.011844
32.6,0.017477
32.7,0.0059964
32.8,0.016141
32.9,0.0075728
33,0.022802
33.1,0.0093227
33.2,0.015781
33.3,0.02335
33.4,0.01267
33.5,0.0067092
33.6,0.019565
33.7,0.0045974
33.8,0.0036711
33.9,0.029264
34,0.0133
34.1,0.023511
34.2,0.017201
34.3,0.015555
34.4,0.029161
34.5,0.01517
34.6,0.012156
34.7,0.014541
34.8,0.0048218
34.9,0.014738
35,0.017553
35.1,0.036571
35.2,0.01601
35.3,0.020752
35.4,0.027856
35.5,0.021869
35.6,0.025325
35.7,0.01268
35.8,0.021867
35.9,0.0082842
36,0.014165
36.1,0.021439
36.2,0.020711
36.3,0.029669
36.4,0.014807
36.5,0.010298
36.6,0.01451
36.7,0.028762
36.8,0.012674
36.9,0.015398
37,0.016327
37.1,0.0086638
37.2,0.020507
37.3,0.028565
37.4,0.011869
37.5,0.018925
37.6,0.030998
37.7,0.02266
37.8,0.016842
37.9,0.022624
38,0.027175
38.1,0.020963
38.2,0.023331
38.3,0.020709
38.4,0.016425
38.5,0.060053
38.6,0.026302
38.7,0.0039337
38.8,0.0093952
38.9,0.016588
39,0.020014
39.1,0.033835
39.2,0.03274
39.3,0.017375
39.4,0.011869
39.5,0.012203
39.6,0.019403
39.7,0.0091772
39.8,0.05229
39.9,0.025718
40,0.019704
40.1,0.0076675
40.2,0.011399
40.3,0.011361
40.4,0.044699
40.5,0.023678
40.6,0.047396
40.7,0.010672
40.8,0.026583
40.9,0.0057141
41,0.030751
41.1,0.039201
41.2,0.01518
41.3,0.059235
41.4,0.038996
41.5,0.0096083
41.6,0.025894
41.7,0.017521
41.8,0.031985
41.9,0.043033
42,0.018886
42.1,0.042646
42.2,0.023601
42.3,0.035156
42.4,0.01305
42.5,0.031027
42.6,0.0014099
42.7,0.047699
42.8,0.010927
42.9,0.026778
43,0.019723
43.1,0.029466
43.2,0.01022
43.3,0.014396
43.4,0.012343
43.5,0.033977
43.6,0.017057
43.7,0.031814
43.8,0.036048
43.9,0.078281
44,0.031691
44.1,0.021213
44.2,0.047093
44.3,0.018756
44.4,0.044338
44.5,0.035339
44.6,0.045859
44.7,0.029745
44.8,0.046979
44.9,0.080084
45,0.034637
45.1,0.037385
45.2,0.033851
45.3,0.037366
45.4,0.025134
45.5,0.018141
45.6,0.058978
45.7,0.026263
45.8,0.036162
45.9,0.032842
46,0.021569
46.1,0.035321
46.2,0.036776
46.3,0.044202
46.4,0.044297
46.5,0.046582
46.6,0.0057183
46.7,0.056879
46.8,0.036178
46.9,0.057246
47,0.054235
47.1,0.042897
47.2,0.020245
47.3,0.061443
47.4,0.037836
47.5,0.06304
47.6,0.072427
47.7,0.039648
47.8,0.051396
47.9,0.038097
48,0.088267
48.1,0.012503
48.2,0.025632
48.3,0.022606
48.4,0.038285
48.5,0.058417
48.6,0.10244
48.7,0.084025
48.8,0.027323
48.9,0.025845
49,0.021165
49.1,0.037531
49.2,0.050589
49.3,0.055956
49.4,0.07551
49.5,0.06218
49.6,0.14537
49.7,0.077338
49.8,0.065434
49.9,0.0025539
50,0.049166
50.1,0.030579
50.2,0.037569
50.3,0.028287
50.4,0.019647
50.5,0.029074
50.6,0.034714
50.7,0.10866
50.8,0.040895
50.9,0.047981
51,0.060239
51.1,0.05205
51.2,0.049938
51.3,0.092147
51.4,0.02731
51.5,0.0285
51.6,0.12375
51.7,0.066278
51.8,0.055888
51.9,0.057599
52,0.048068
52.1,0.014474
52.2,0.044583
52.3,0.15044
52.4,0.085232
52.5,0.046098
52.6,0.018212
52.7,0.027222
52.8,0.011994
52.9,0.019176
53,0.0084929
53.1,0.061673
53.2,0.072179
53.3,0.055073
53.4,0.05901
53.5,0.10374
53.6,0.044685
53.7,0.05807
53.8,0.025567
53.9,0.039331
54,0.098932
54.1,0.027213
54.2,0.094262
54.3,0.083375
54.4,0.086863
54.5,0.024262
54.6,0.051022
54.7,0.070043
54.8,0.093794
54.9,0.064867
55,0.040001
55.1,0.025549
55.2,0.048982
55.3,0.043578
55.4,0.11016
55.5,0.060842
55.6,0.039937
55.7,0.052536
55.8,0.067987
55.9,0.081619
56,0.031289
56.1,0.029978
56.2,0.039509
56.3,0.11436
56.4,0.090177
56.5,0.04422
56.6,0.063319
56.7,0.098299
56.8,0.042887
56.9,0.091499
57,0.062599
57.1,0.097495
57.2,0.15165
57.3,0.13661
57.4,0.070758
57.5,0.058235
57.6,0.022109
57.7,0.022888
57.8,0.10146
57.9,0.075295
58,0.079918
58.1,0.094115
58.2,0.046131
58.3,0.10189
58.4,0.019701
58.5,0.018976
58.6,0.18069
58.7,0.084387
58.8,0.042257
58.9,0.027107
59,0.059243
59.1,0.11488
59.2,0.036212
59.3,0.069176
59.4,0.078285
59.5,0.013232
59.6,0.14588
59.7,0.12309
59.8,0.15244
59.9,0.060765
60,0.05991
60.1,0.14476
60.2,0.25512
60.3,0.050867
60.4,0.12201
60.5,0.0065111
60.6,0.036191
60.7,0.18142
60.8,0.1013
60.9,0.025119
61,0.055496
61.1,0.026543
61.2,0.11236
61.3,0.13892
61.4,0.073612
61.5,0.10876
61.6,0.093125
61.7,0.10773
61.8,0.089176
61.9,0.063648
62,0.10616
62.1,0.079594
62.2,0.19779
62.3,0.056112
62.4,0.13708
62.5,0.060034
62.6,0.020722
62.7,0.067381
62.8,0.15896
62.9,0.094168
63,0.029819
63.1,0.050655
63.2,0.081841
63.3,0.040886
63.4,0.088379
63.5,0.042682
63.6,0.087727
63.7,0.10645
63.8,0.0053638
63.9,0.11272
64,0.089225
64.1,0.094515
64.2,0.15161
64.3,0.095934
64.4,0.095442
64.5,0.033083
64.6,0.02293
64.7,0.047337
64.8,0.15168
64.9,0.12633
65,0.11036
65.1,0.10506
65.2,0.076901
65.3,0.18298
65.4,0.078777
65.5,0.035802
65.6,0.072803
65.7,0.13465
65.8,0.10362
65.9,0.013271
66,0.15141
66.1,0.15564
66.2,0.11568
66.3,0.13609
66.4,0.11743
66.5,0.11199
66.6,0.076642
66.7,0.14106
66.8,0.042871
66.9,0.091458
67,0.048148
67.1,0.077601
67.2,0.089585
67.3,0.12819
67.4,0.11661
67.5,0.13722
67.6,0.14434
67.7,0.020881
67.8,0.080441
67.9,0.083441
68,0.098343
68.1,0.066058
68.2,0.16559
68.3,0.12264
68.4,0.12993
68.5,0.18975
68.6,0.10121
68.7,0.060203
68.8,0.16912
68.9,0.11395
69,0.22976
69.1,0.053458
69.2,0.14128
69.3,0.11642
69.4,0.042369
69.5,0.19498
69.6,0.060736
69.7,0.13795
69.8,0.073062
69.9,0.0657
70,0.078295
70.1,0.052315
70.2,0.19732
70.3,0.14394
70.4,0.094754
70.5,0.035975
70.6,0.061504
70.7,0.21477
70.8,0.1381
70.9,0.21528
71,0.073608
71.1,0.030405
71.2,0.17172
