0.1,0.013697
0.2,0.015733
0.3,0.014675
0.4,0.0091359
0.5,0.009058
0.6,0.010612
0.7,0.00527
0.8,0.0064647
0.9,0.016984
1,0.013714
1.1,0.0094846
1.2,0.012144
1.3,0.01466
1.4,0.0067565
1.5,0.0060575
1.6,0.011293
1.7,0.013079
1.8,0.0091251
1.9,0.0168
2,0.016504
2.1,0.015024
2.2,0.011637
2.3,0.014088
2.4,0.01451
2.5,0.011219
2.6,0.0075991
2.7,0.010515
2.8,0.012142
2.9,0.010865
3,0.011928
3.1,0.012824
3.2,0.014356
3.3,0.012459
3.4,0.0093846
3.5,0.010777
3.6,0.0099506
3.7,0.009583
3.8,0.01044
3.9,0.018211
4,0.014173
4.1,0.0030548
4.2,0.011259
4.3,0.0092657
4.4,0.008955
4.5,0.009095
4.6,0.012602
4.7,0.0087485
4.8,0.016627
4.9,0.011611
5,0.017553
5.1,0.016659
5.2,0.010792
5.3,0.020205
5.4,0.017796
5.5,0.0089335
5.6,0.012006
5.7,0.019488
5.8,0.012178
5.9,0.0064035
6,0.01374
6.1,0.011947
6.2,0.013879
6.3,0.0065259
6.4,0.0074646
6.5,0.012507
6.6,0.015685
6.7,0.011319
6.8,0.015986
6.9,0.0050334
7,0.018564
7.1,0.0063764
7.2,0.0064665
7.3,0.016126
7.4,0.0067032
7.5,0.010318
7.6,0.018428
7.7,0.0089578
7.8,0.018354
7.9,0.021282
8,0.0092906
8.1,0.0022694
8.2,0.01461
8.3,0.018281
8.4,0.010454
8.5,0.019264
8.6,0.010059
8.7,0.019857
8.8,0.016626
8.9,0.014584
9,0.021744
9.1,0.01605
9.2,0.013552
9.3,0.0034309
9.4,0.0066769
9.5,0.022923
9.6,0.0066774
9.7,0.012948
9.8,0.017266
9.9,0.017795
10,0.018539
10.1,0.010596
10.2,0.017327
10.3,0.0063515
10.4,0.020786
10.5,0.022689
10.6,0.0094542
10.7,0.015032
10.8,0.0052956
10.9,0.01148
11,0.0058729
11.1,0.0080491
11.2,0.01372
11.3,0.027613
11.4,0.0051529
11.5,0.015028
11.6,0.018999
11.7,0.012928
11.8,0.0093065
11.9,0.016596
12,0.0054198
12.1,0.016861
12.2,0.0068745
12.3,0.014368
12.4,0.008704
12.5,0.0040993
12.6,0.011244
12.7,0.0061353
12.8,0.027349
12.9,0.002396
13,0.014125
13.1,0.0095945
13.2,0.011139
