0.1,0.0023517
0.2,0.0024175
0.3,0.0022946
0.4,0.0022752
0.5,0.0023844
0.6,0.0023376
0.7,0.0024111
0.8,0.0024241
0.9,0.00237
1,0.002383
1.1,0.002416
1.2,0.002385
1.3,0.0024316
1.4,0.0023525
1.5,0.0023253
1.6,0.0022959
1.7,0.0023811
1.8,0.0023866
1.9,0.0022894
2,0.002319
2.1,0.0023118
2.2,0.00244
2.3,0.0023749
2.4,0.0024417
2.5,0.0023981
2.6,0.002356
2.7,0.0024394
2.8,0.0023767
2.9,0.0024116
3,0.0023595
3.1,0.0023917
3.2,0.0023919
3.3,0.0024593
3.4,0.0024415
3.5,0.0024249
3.6,0.0023484
3.7,0.0024123
3.8,0.0023796
3.9,0.0022987
4,0.0023852
4.1,0.0024502
4.2,0.0023091
4.3,0.0023243
4.4,0.0024353
4.5,0.0023594
4.6,0.0023559
4.7,0.0024278
4.8,0.002383
4.9,0.0023136
5,0.0022844
5.1,0.00231
5.2,0.0023456
5.3,0.0024178
5.4,0.0024342
5.5,0.0022959
5.6,0.002318
5.7,0.002318
5.8,0.0024417
5.9,0.002342
6,0.0023943
6.1,0.0023658
6.2,0.0022411
6.3,0.002452
6.4,0.0023941
6.5,0.0023267
6.6,0.0023673
6.7,0.0025001
6.8,0.0023289
6.9,0.002405
7,0.0025728
7.1,0.0022613
7.2,0.0023769
7.3,0.0025267
7.4,0.0024321
7.5,0.0024443
7.6,0.0025636
7.7,0.0025541
7.8,0.0023908
7.9,0.0023712
8,0.0023775
8.1,0.0025323
8.2,0.0023653
8.3,0.0025828
8.4,0.0024875
8.5,0.0022685
8.6,0.0026027
8.7,0.0026007
8.8,0.0024991
8.9,0.002609
9,0.0024672
9.1,0.0023032
9.2,0.0026119
9.3,0.0024745
9.4,0.002322
9.5,0.0023949
9.6,0.0025385
9.7,0.0024546
9.8,0.0022691
9.9,0.0025382
10,0.0022541
10.1,0.0021917
10.2,0.0023112
10.3,0.0025375
10.4,0.0021959
10.5,0.002169
10.6,0.0029231
10.7,0.0019888
10.8,0.0024602
10.9,0.0023059
11,0.0022579
11.1,0.0023322
11.2,0.0024964
