0.1,0.013425
0.2,0.014399
0.3,0.011948
0.4,0.016046
0.5,0.0085168
0.6,0.013876
0.7,0.0094743
0.8,0.018226
0.9,0.014344
1,0.018779
1.1,0.016491
1.2,0.0085083
1.3,0.011823
1.4,0.0091673
1.5,0.016024
1.6,0.013235
1.7,0.016334
1.8,0.019318
1.9,0.014944
2,0.011847
2.1,0.014191
2.2,0.024637
2.3,0.014211
2.4,0.0108
2.5,0.011985
2.6,0.0095643
2.7,0.02326
2.8,0.013839
2.9,0.01387
3,0.014152
3.1,0.014574
3.2,0.023566
3.3,0.0090728
3.4,0.013922
3.5,0.009249
3.6,0.016201
3.7,0.011951
3.8,0.0079215
3.9,0.026519
4,0.0074473
4.1,0.01428
4.2,0.0080203
4.3,0.013833
4.4,0.0093484
4.5,0.0075846
4.6,0.01357
4.7,0.0092208
4.8,0.017067
4.9,0.0076981
5,0.017823
5.1,0.014251
5.2,0.0088587
5.3,0.016131
5.4,0.00068899
5.5,0.011446
5.6,0.01286
5.7,0.024493
5.8,0.010064
5.9,0.0076311
6,0.019967
6.1,0.0069773
6.2,0.023928
6.3,0.016392
6.4,0.0037501
6.5,0.024454
6.6,0.013585
6.7,0.012336
6.8,0.01126
6.9,0.021774
7,0.015681
7.1,0.020067
7.2,0.017282
7.3,0.0034167
7.4,0.014913
7.5,0.0059327
7.6,0.021642
7.7,0.002047
7.8,0.020993
7.9,0.022806
8,0.0053464
8.1,0.0018441
8.2,0.011042
8.3,0.014083
8.4,0.0076808
8.5,0.012562
8.6,0.015058
8.7,0.0042565
8.8,0.036204
8.9,0.02018
9,0.0050646
9.1,0.015655
9.2,0.023516
9.3,0.011887
9.4,0.0039514
9.5,0.018597
9.6,0.013084
9.7,0.014928
9.8,0.013177
9.9,0.01795
10,0.016453
10.1,0.011499
10.2,0.0050201
10.3,0.026566
10.4,0.022174
10.5,0.024762
10.6,0.01726
10.7,0.021714
10.8,0.01385
10.9,0.013037
11,0.021414
11.1,0.018434
11.2,0.01207
11.3,0.019134
11.4,0.021414
11.5,0.019399
11.6,0.022903
11.7,0.0097058
11.8,0.012253
11.9,0.015048
12,0.0070525
12.1,0.024692
12.2,0.022588
12.3,0.014159
12.4,0.021092
12.5,0.011196
12.6,0.014392
12.7,0.028375
12.8,0.023194
12.9,0.016583
13,0.013078
13.1,0.021546
13.2,0.020265
13.3,0.023807
13.4,0.023911
13.5,0.026983
13.6,0.017755
13.7,0.024657
13.8,0.021885
13.9,0.021617
14,0.025137
14.1,0.0097486
14.2,0.011917
14.3,0.017573
14.4,0.018264
14.5,0.015789
14.6,0.032305
14.7,0.025393
14.8,0.021049
14.9,0.012066
15,0.025788
15.1,0.010622
15.2,0.029676
15.3,0.015372
15.4,0.025023
15.5,0.019396
15.6,0.020137
15.7,0.016828
15.8,0.0031579
15.9,0.023488
16,0.017327
16.1,0.021756
16.2,0.0052446
16.3,0.019981
16.4,0.0095502
16.5,0.015829
16.6,0.021447
16.7,0.018504
16.8,0.0094054
16.9,0.0080652
17,0.0098981
17.1,0.012904
17.2,0.0094195
17.3,0.013
17.4,0.036635
17.5,0.028439
17.6,0.016053
17.7,0.018325
17.8,0.012096
17.9,0.010207
18,0.024644
18.1,0.012236
18.2,0.02471
18.3,0.015039
18.4,0.022673
18.5,0.030548
18.6,0.01504
18.7,0.014776
18.8,0.020415
18.9,0.023286
19,0.014212
19.1,0.020196
19.2,0.026604
19.3,0.017347
