0.1,0.001389
0.2,0.0013845
0.3,0.0014196
0.4,0.0014358
0.5,0.0014396
0.6,0.0013685
0.7,0.0013463
0.8,0.0012692
0.9,0.0013028
1,0.0013036
1.1,0.0013565
1.2,0.0013709
1.3,0.0014334
1.4,0.0013721
1.5,0.001391
1.6,0.0013839
1.7,0.0014317
1.8,0.0013048
1.9,0.0014182
2,0.001379
2.1,0.0013804
2.2,0.001356
2.3,0.0013534
2.4,0.0012823
2.5,0.0014336
2.6,0.0013987
2.7,0.0014306
2.8,0.0014484
2.9,0.0013357
3,0.0013753
3.1,0.0013767
3.2,0.0013521
3.3,0.0013595
3.4,0.0013586
3.5,0.0014162
3.6,0.0014357
3.7,0.0013771
3.8,0.0013684
3.9,0.0014134
4,0.0013798
4.1,0.0012209
4.2,0.0013879
4.3,0.0013539
4.4,0.001316
4.5,0.0014279
4.6,0.0014189
4.7,0.0013064
4.8,0.0014673
4.9,0.0014482
5,0.0013025
5.1,0.0013368
5.2,0.0013243
5.3,0.0014693
5.4,0.0014125
5.5,0.0013532
5.6,0.0013585
5.7,0.0012811
5.8,0.001325
5.9,0.0013333
6,0.0012902
6.1,0.0014742
6.2,0.0013816
6.3,0.0013764
6.4,0.0013585
6.5,0.0013606
6.6,0.0014861
6.7,0.0012248
6.8,0.0012974
6.9,0.0015273
7,0.0012311
7.1,0.0013396
7.2,0.001575
7.3,0.0013317
7.4,0.0015919
7.5,0.0014382
7.6,0.0014374
7.7,0.0012742
7.8,0.0013713
7.9,0.001258
8,0.0012113
8.1,0.001208
8.2,0.0013793
8.3,0.0015025
8.4,0.0015901
8.5,0.0013339
8.6,0.00099734
8.7,0.0011406
8.8,0.0012419
8.9,0.0013505
9,0.0014676
9.1,0.0013127
9.2,0.0014191
9.3,0.0013379
9.4,0.0015658
9.5,0.0018631
9.6,0.0011117
9.7,0.0012732
9.8,0.0012718
9.9,0.0010537
10,0.0012474
10.1,0.001626
10.2,0.0012208
10.3,0.00097191
10.4,0.0010978
10.5,0.0014991
10.6,0.0017066
10.7,0.00086569
10.8,0.0018591
10.9,0.0016576
11,0.0019502
11.1,0.0019071
11.2,0.00081072
11.3,0.0017251
11.4,0.0011146
11.5,0.0012152
11.6,0.0019909
11.7,0.0010862
11.8,0.00044834
11.9,0.0009218
12,0.0012453
12.1,0.00052447
12.2,0.00079501
12.3,0.00063818
12.4,0.00074309
12.5,0.0022547
12.6,0.0017203
12.7,0.0016662
12.8,0.0031563
12.9,0.0020457
13,0.0013611
13.1,0.0019598
13.2,0.0014952
13.3,0.0022442
13.4,0.00065425
13.5,0.0029182
13.6,0.0027173
13.7,0.00078616
13.8,0.0017307
13.9,0.00045155
14,0.001472
14.1,0.0012878
14.2,0.0014507
14.3,0.001165
14.4,0.0026129
14.5,0.0027311
14.6,0.0034616
14.7,0.0020222
14.8,0.0051322
14.9,0.0025452
15,0.00031035
15.1,0.0025234
15.2,0.005456
15.3,0.0059223
15.4,0.0041187
15.5,0.0020101
15.6,0.0010027
15.7,0.0011418
15.8,0.006303
15.9,0.0011183
16,0.00095453
16.1,0.0035282
16.2,0.0026371
16.3,0.0046351
16.4,0.00071085
16.5,0.0045631
16.6,0.0053977
16.7,0.0054731
16.8,0.0044473
16.9,0.0040616
17,0.0045019
17.1,0.0060784
17.2,0.0064058
17.3,0.0041478
17.4,0.00080881
17.5,0.0029123
17.6,0.0067531
17.7,0.0048613
17.8,0.0024443
17.9,0.0066368
18,0.0079532
18.1,0.0086101
18.2,0.0054892
18.3,0.003593
18.4,0.010419
18.5,0.0027927
18.6,0.0035476
18.7,0.0069998
18.8,0.0093505
18.9,0.00063803
19,0.0060179
19.1,0.0014178
19.2,0.0056089
19.3,0.0037435
19.4,0.009893
19.5,0.0095394
19.6,0.011613
19.7,0.010104
19.8,0.011225
19.9,0.001681
20,0.003476
20.1,0.013295
20.2,0.0068957
20.3,0.0098345
20.4,0.0087244
20.5,0.006435
20.6,0.0073771
20.7,0.0061859
20.8,0.0065147
20.9,0.0070989
21,0.015763
21.1,0.0065312
21.2,0.0031206
21.3,0.0099958
21.4,0.005715
21.5,0.010233
21.6,0.015331
21.7,0.010817
21.8,0.020096
21.9,0.0039789
22,0.0080528
22.1,0.0028824
22.2,0.011885
22.3,0.0045703
22.4,0.01551
22.5,0.0055606
22.6,0.014293
22.7,0.013141
22.8,0.0062232
22.9,0.010371
23,0.013936
23.1,0.011068
23.2,0.0055628
23.3,0.018188
23.4,0.0038109
23.5,0.015875
23.6,0.0083361
23.7,0.017543
23.8,0.014963
23.9,0.0074665
24,0.0076241
24.1,0.0088708
24.2,0.021052
24.3,0.014485
24.4,0.0065607
24.5,0.012349
24.6,0.012729
24.7,0.0036352
24.8,0.010333
24.9,0.0063534
25,0.010156
25.1,0.024318
25.2,0.0060892
25.3,0.010439
25.4,0.010141
25.5,0.0054609
25.6,0.014207
25.7,0.037125
25.8,0.040869
25.9,0.013698
26,0.03346
26.1,0.018172
26.2,0.03272
26.3,0.016307
26.4,0.020821
26.5,0.015997
26.6,0.033196
26.7,0.031091
26.8,0.020628
26.9,0.019757
27,0.021835
27.1,0.019487
27.2,0.018685
27.3,0.011893
27.4,0.021011
27.5,0.024899
27.6,0.028793
27.7,0.010033
27.8,0.019997
27.9,0.012956
28,0.01821
28.1,0.0077762
