0.1,0.0063771
0.2,0.018962
0.3,0.005907
0.4,0.016394
0.5,0.0038395
0.6,0.018405
0.7,0.013799
0.8,0.0020386
0.9,0.018879
1,0.010655
1.1,0.0096741
1.2,0.0074051
1.3,0.0036839
1.4,0.01531
1.5,0.018534
1.6,0.0070037
1.7,0.013852
1.8,0.013226
1.9,0.0077042
2,0.011521
2.1,0.0056966
2.2,0.016581
2.3,0.0072893
2.4,0.012985
2.5,0.0031837
2.6,0.0089036
2.7,0.0094168
2.8,0.010749
2.9,0.0064579
3,0.00493
3.1,0.018833
3.2,0.02205
3.3,0.0043635
3.4,0.024106
3.5,0.012984
3.6,0.013945
3.7,0.019465
3.8,0.010495
3.9,0.010973
4,0.016944
4.1,0.013528
4.2,0.0055997
4.3,0.007413
4.4,0.015126
4.5,0.0076401
4.6,0.011968
4.7,0.0019686
4.8,0.0063466
4.9,0.014211
5,0.012994
5.1,0.0068548
5.2,0.019932
5.3,0.010038
5.4,0.01093
5.5,0.015495
5.6,0.0144
5.7,0.019576
5.8,0.0065179
5.9,0.020805
6,0.010109
6.1,0.0125
6.2,0.021671
6.3,0.005273
6.4,0.0047611
6.5,0.0013218
6.6,0.0045719
6.7,0.025012
6.8,0.0092536
6.9,0.011572
7,0.0035497
7.1,0.019006
7.2,0.006235
7.3,0.0113
7.4,0.0026442
7.5,0.022115
7.6,0.0064629
7.7,0.012844
7.8,0.010177
7.9,0.007153
8,0.011104
8.1,0.025027
8.2,0.0025958
8.3,0.012782
8.4,0.0064858
8.5,0.018181
8.6,0.01538
8.7,0.02352
8.8,0.010153
8.9,0.014525
9,0.0071891
9.1,0.0088217
9.2,0.0068501
9.3,0.017227
9.4,0.0094629
9.5,0.022542
9.6,0.011426
9.7,0.0031613
9.8,0.0017159
9.9,0.0092276
10,0.012361
10.1,0.0073584
10.2,0.01776
10.3,0.018029
10.4,0.0093383
10.5,0.029397
10.6,0.012333
10.7,0.023217
10.8,0.0099558
10.9,0.017008
11,0.0047883
11.1,0.013521
11.2,0.014421
11.3,0.0095165
11.4,0.0081953
11.5,0.014847
11.6,0.018082
11.7,0.01575
11.8,0.0048966
11.9,0.0073946
12,0.0009137
12.1,0.026844
12.2,0.0088473
12.3,0.014106
12.4,0.016151
12.5,0.0050044
12.6,0.0014343
12.7,0.0055341
12.8,0.012875
12.9,0.01095
13,0.0094567
13.1,0.01389
13.2,0.0064774
13.3,0.014676
13.4,0.015868
13.5,0.014776
13.6,0.010405
13.7,0.0087837
13.8,0.0071493
13.9,0.011843
14,0.018181
14.1,0.0098749
14.2,0.0064249
14.3,0.013129
14.4,0.016556
14.5,0.016424
14.6,0.014569
14.7,0.0068109
14.8,0.0094343
14.9,0.014843
15,0.0079446
15.1,0.0045904
15.2,0.014497
15.3,0.020618
15.4,0.022507
15.5,0.010159
15.6,0.0071523
15.7,0.018565
15.8,0.0081258
15.9,0.0087074
16,0.016556
16.1,0.020513
16.2,0.026738
16.3,0.014192
16.4,0.028596
16.5,0.014734
16.6,0.028196
16.7,0.010446
16.8,0.022242
16.9,0.0101
17,0.0064071
17.1,0.01315
17.2,0.014949
17.3,0.014074
17.4,0.020531
17.5,0.018648
17.6,0.01576
17.7,0.0075361
17.8,0.010088
17.9,0.013448
18,0.018971
18.1,0.011814
18.2,0.022375
18.3,0.0079345
18.4,0.020545
18.5,0.0081413
18.6,0.01405
18.7,0.00256
18.8,0.013009
18.9,0.0055912
19,0.022769
19.1,0.0066375
19.2,0.011797
19.3,0.027969
19.4,0.025311
19.5,0.027682
19.6,0.0057064
19.7,0.013035
19.8,0.0084962
19.9,0.0085519
20,0.004977
20.1,0.021718
20.2,0.012935
20.3,0.015208
20.4,0.0098361
20.5,0.015914
20.6,0.0032906
20.7,0.0065166
20.8,0.011192
20.9,0.015388
21,0.013704
21.1,0.0011258
21.2,0.023763
21.3,0.017217
21.4,0.023734
21.5,0.013499
21.6,0.017523
21.7,0.0061677
21.8,0.027443
21.9,0.025206
22,0.016288
22.1,0.0040425
22.2,0.021077
22.3,0.014476
22.4,0.018618
22.5,0.026776
22.6,0.0063184
22.7,0.011608
22.8,0.0095197
22.9,0.0056139
23,0.021008
23.1,0.0083276
23.2,0.0044813
23.3,0.021222
23.4,0.03682
23.5,0.013197
23.6,0.015819
