0.1,0.0019056
0.2,0.0018912
0.3,0.0019879
0.4,0.0019482
0.5,0.0019115
0.6,0.0019601
0.7,0.0019339
0.8,0.0018897
0.9,0.0019282
1,0.001964
1.1,0.0019204
1.2,0.0018601
1.3,0.0019392
1.4,0.0019169
1.5,0.001987
1.6,0.0019753
1.7,0.0019797
1.8,0.0019516
1.9,0.0019232
2,0.0019385
2.1,0.0019045
2.2,0.0018978
2.3,0.0019199
2.4,0.0019297
2.5,0.0019024
2.6,0.0019751
2.7,0.0019305
2.8,0.0019611
2.9,0.0019448
3,0.0019937
3.1,0.0019049
3.2,0.0019077
3.3,0.0019982
3.4,0.0019387
3.5,0.0019189
3.6,0.0019399
3.7,0.0019343
3.8,0.0019518
3.9,0.0019899
4,0.0019157
4.1,0.0018947
4.2,0.0019578
4.3,0.0018605
4.4,0.0018683
4.5,0.0019127
4.6,0.0018448
4.7,0.0018153
4.8,0.0018291
4.9,0.0018347
5,0.0019524
5.1,0.0017917
5.2,0.0018408
5.3,0.0018821
5.4,0.0018761
5.5,0.0018655
5.6,0.0018905
5.7,0.0018412
5.8,0.0019361
5.9,0.0019471
6,0.0019203
6.1,0.001979
6.2,0.0019985
6.3,0.002018
6.4,0.0019849
6.5,0.0020201
6.6,0.0020178
6.7,0.0019559
6.8,0.002012
6.9,0.0020218
7,0.0020059
7.1,0.002047
7.2,0.0019046
7.3,0.0019505
7.4,0.0020872
7.5,0.0020137
7.6,0.0018783
7.7,0.0018253
7.8,0.0018305
7.9,0.0018095
8,0.0017804
8.1,0.0018035
8.2,0.0017881
8.3,0.0016468
8.4,0.0017316
8.5,0.0017573
8.6,0.0018856
8.7,0.0018823
8.8,0.0018256
8.9,0.0018362
9,0.0021222
9.1,0.0019046
9.2,0.0019319
9.3,0.0020974
9.4,0.0021217
9.5,0.0020078
9.6,0.0018487
9.7,0.00209
9.8,0.002262
9.9,0.0021429
10,0.0018639
10.1,0.0021249
10.2,0.0023702
10.3,0.0021614
10.4,0.0019766
10.5,0.0018276
10.6,0.0021709
10.7,0.0019654
10.8,0.0020179
10.9,0.0017816
11,0.0019424
11.1,0.0019103
11.2,0.001653
11.3,0.0014405
11.4,0.0019476
11.5,0.0014543
11.6,0.0014157
11.7,0.0013895
11.8,0.0016998
11.9,0.0015881
12,0.0018068
12.1,0.0016944
12.2,0.0016756
12.3,0.001661
12.4,0.0020832
12.5,0.0023159
12.6,0.0017734
12.7,0.0023036
12.8,0.0014284
12.9,0.0028524
13,0.0028947
13.1,0.0016279
13.2,0.0024878
13.3,0.0028343
13.4,0.0022574
13.5,0.0016834
13.6,0.0016162
13.7,0.0020864
13.8,0.0024094
13.9,0.0017653
14,0.0019617
14.1,0.0027405
14.2,0.0021487
14.3,0.0013958
14.4,0.0015381
14.5,0.0018371
14.6,0.0015947
14.7,0.00056003
14.8,0.00097847
14.9,0.0014507
15,0.00196
15.1,0.0011742
15.2,0.0011521
15.3,0.0021861
15.4,0.001491
15.5,0.001687
15.6,0.00099317
15.7,0.00080095
15.8,0.0020826
15.9,0.002844
16,0.0031603
16.1,0.0019303
16.2,0.0023512
16.3,0.0025585
16.4,0.0042496
16.5,0.0028064
16.6,0.0024943
16.7,0.0029094
16.8,0.0037663
16.9,0.0020729
17,0.0036041
17.1,0.00065382
17.2,0.0031099
17.3,0.0021877
17.4,0.0021548
17.5,0.0021877
17.6,0.0031648
17.7,0.0031454
17.8,0.00082086
17.9,0.002526
18,0.0022927
18.1,0.0021327
18.2,0.0015291
18.3,0.0014333
18.4,0.00085681
18.5,0.0022872
18.6,0.0010249
18.7,0.0021414
18.8,0.0024699
18.9,0.002661
19,0.0011741
19.1,0.0017709
19.2,0.0027978
19.3,0.0058282
19.4,0.0011743
19.5,0.0039428
19.6,0.0040993
19.7,0.0049997
19.8,0.0042145
19.9,0.00094596
20,0.0051992
20.1,0.0043687
20.2,0.0007686
20.3,0.0036193
20.4,0.002129
20.5,0.0059096
20.6,0.0050779
20.7,0.0039976
20.8,0.0042655
20.9,0.0057736
21,0.0041937
21.1,0.0035992
21.2,0.0023682
21.3,0.0041788
21.4,0.0021303
21.5,0.0014203
21.6,0.0021109
21.7,0.0092682
21.8,0.004108
21.9,0.0021695
22,0.0045305
22.1,0.0032556
22.2,0.0073391
22.3,0.0062715
22.4,0.0047883
22.5,0.0032783
22.6,0.0021597
22.7,0.0043572
22.8,0.0042334
22.9,0.0030614
23,0.0030484
