0.1,0.00033173
0.2,0.00039354
0.3,0.00028829
0.4,0.00041183
0.5,0.0003857
0.6,0.00024839
0.7,0.0003039
0.8,0.00034595
0.9,0.00026987
1,0.00041104
1.1,0.0003538
1.2,0.00029029
1.3,0.00026964
1.4,0.00037321
1.5,0.00025079
1.6,0.00036055
1.7,0.0004136
1.8,0.00035412
1.9,0.00027868
2,0.00030666
2.1,0.00030947
2.2,0.00025445
2.3,0.00043979
2.4,0.00031719
2.5,0.00030082
2.6,0.00040105
2.7,0.00036195
2.8,0.00018302
2.9,0.00038381
3,0.0003885
3.1,0.00037452
3.2,0.00039506
3.3,0.00039613
3.4,0.00020135
3.5,0.00044114
3.6,0.00020218
3.7,0.00036488
3.8,0.00036875
3.9,0.00049335
4,0.0004409
4.1,0.00022237
4.2,0.00038855
4.3,0.00029079
4.4,0.00038643
4.5,0.00043507
4.6,0.00054961
4.7,0.00032776
4.8,0.00032904
4.9,0.00036081
5,7.4499e-05
5.1,0.00050939
5.2,0.00024253
5.3,0.00048056
5.4,0.00049757
5.5,0.00053286
5.6,0.00026238
5.7,0.00044224
5.8,0.00030722
5.9,0.00035359
6,0.00060269
6.1,0.00020498
6.2,0.0007372
6.3,0.00040221
6.4,0.00031794
6.5,0.00026542
6.6,0.00081928
6.7,0.00034308
6.8,0.00060036
6.9,0.00042277
7,0.00024315
7.1,0.0006607
7.2,0.00047991
7.3,0.00033855
7.4,0.0006197
7.5,0.00059958
7.6,0.00063069
7.7,0.00066412
7.8,0.00063155
7.9,0.00021815
8,0.00058209
8.1,0.00041557
8.2,0.00029078
8.3,0.00035653
8.4,0.00091602
8.5,0.0013414
8.6,0.0010789
8.7,0.0015235
8.8,0.00063297
8.9,0.00050778
9,0.0017401
9.1,0.0019114
9.2,0.0018049
9.3,0.0016759
9.4,0.0014253
9.5,0.001602
9.6,0.0011715
9.7,0.0011588
9.8,0.00108
9.9,0.0031276
10,0.0027646
10.1,0.002317
10.2,0.0022455
10.3,0.00060269
10.4,0.0013079
10.5,0.0014683
10.6,0.0037404
10.7,0.0024001
10.8,0.0021557
10.9,0.00084786
11,0.0010382
11.1,0.00084974
11.2,0.0024497
11.3,0.0013298
11.4,0.0035169
11.5,0.0022038
11.6,0.00073848
11.7,0.0022793
11.8,0.0037472
11.9,0.0044371
12,0.0040952
12.1,0.00020901
12.2,0.0015003
12.3,0.0024058
12.4,0.0020357
12.5,0.0031522
12.6,0.004865
12.7,0.0039236
12.8,0.0024182
12.9,0.0034937
13,0.0016447
13.1,0.0030368
13.2,0.0027396
13.3,0.003758
13.4,0.0042609
13.5,0.0030087
13.6,0.00063284
13.7,0.0037565
13.8,0.0017805
13.9,0.000816
14,0.0022521
14.1,0.0041784
14.2,0.0056055
14.3,0.0057938
14.4,0.0040644
14.5,0.0027396
14.6,0.0014519
14.7,0.0031759
14.8,0.0058958
14.9,0.007878
15,0.0083242
15.1,0.005838
15.2,0.006912
15.3,0.0063543
15.4,0.0072484
15.5,0.0094521
15.6,0.0092683
15.7,0.0096869
15.8,0.0064165
15.9,0.00083659
16,0.0037045
16.1,0.003992
16.2,0.0048443
16.3,0.0072608
16.4,0.010864
16.5,0.0096468
16.6,0.0036711
16.7,0.011568
16.8,0.014349
16.9,0.016101
17,0.0095001
17.1,0.0051831
17.2,0.00074347
17.3,0.0042703
17.4,0.0096909
17.5,0.014403
17.6,0.016009
17.7,0.015199
17.8,0.013645
17.9,0.0080051
18,0.014882
18.1,0.016364
18.2,0.015464
18.3,0.017622
18.4,0.012527
18.5,0.005031
18.6,0.0011414
18.7,0.012604
18.8,0.016779
18.9,0.018727
19,0.013519
19.1,0.014725
19.2,0.0033866
19.3,0.01052
19.4,0.02259
19.5,0.018982
19.6,0.012109
19.7,0.01726
19.8,0.015496
19.9,0.0011165
20,0.0099679
20.1,0.021601
20.2,0.026918
20.3,0.029109
20.4,0.010013
20.5,0.0072699
20.6,0.01158
20.7,0.006639
20.8,0.010784
20.9,0.01254
21,0.017536
21.1,0.017089
21.2,0.015837
21.3,0.0050584
21.4,0.015447
21.5,0.020402
21.6,0.010035
21.7,0.0062963
21.8,0.011846
21.9,0.011286
22,0.012725
22.1,0.011784
22.2,0.007393
22.3,0.0028386
22.4,0.0041937
22.5,0.0034558
22.6,0.0056131
22.7,0.008225
22.8,0.0054845
22.9,0.0040259
23,0.0024187
23.1,0.011106
23.2,0.0097638
23.3,0.014934
23.4,0.017419
23.5,0.016312
23.6,0.0079094
23.7,0.011725
23.8,0.0079595
23.9,0.017595
24,0.0050038
24.1,0.0046205
24.2,0.017824
24.3,0.021485
24.4,0.015724
24.5,0.011462
24.6,0.0043334
24.7,0.016723
24.8,0.0053474
24.9,0.0049649
25,0.022395
25.1,0.022398
25.2,0.0040689
25.3,0.021101
25.4,0.018431
25.5,0.011987
25.6,0.024536
25.7,0.017935
25.8,0.019139
25.9,0.02688
26,0.028585
26.1,0.020292
26.2,0.040226
26.3,0.039491
26.4,0.013431
26.5,0.050188
26.6,0.043792
26.7,0.0062303
26.8,0.032641
26.9,0.069049
27,0.019955
27.1,0.026166
27.2,0.010691
27.3,0.0301
27.4,0.071204
27.5,0.093739
27.6,0.049491
27.7,0.012458
27.8,0.012929
27.9,0.018483
28,0.066075
28.1,0.087446
28.2,0.031712
28.3,0.013796
28.4,0.030223
28.5,0.022903
