0.1,0.00053264
0.2,0.00051353
0.3,0.00014364
0.4,0.00054089
0.5,0.00035732
0.6,0.00028225
0.7,0.00062206
0.8,0.00030383
0.9,0.00035582
1,0.00064694
1.1,0.00019207
1.2,0.00035979
1.3,0.00048484
1.4,9.4191e-05
1.5,0.00060477
1.6,0.0004797
1.7,9.6608e-05
1.8,0.00057493
1.9,0.000529
2,0.00022828
2.1,0.00062603
2.2,0.00035754
2.3,0.00024192
2.4,0.0006113
2.5,0.00032295
2.6,0.00027857
2.7,0.00050396
2.8,0.00022514
2.9,0.00042619
3,0.00058524
3.1,9.6259e-05
3.2,0.00037299
3.3,0.00048133
3.4,9.3674e-05
3.5,0.00050661
3.6,0.00048318
3.7,0.00011655
3.8,0.00048891
3.9,0.00034502
4,0.00020743
4.1,0.00055237
4.2,0.00038144
4.3,0.00029366
4.4,0.00059606
4.5,0.00019821
4.6,0.00030144
4.7,0.00058666
4.8,0.00022716
4.9,0.0004112
5,0.00048653
5.1,0.00019167
5.2,0.00044223
5.3,0.00039087
5.4,0.00013134
5.5,0.0004989
5.6,0.00036238
5.7,0.00017593
5.8,0.00047517
5.9,0.00038034
6,0.00033322
6.1,0.00061209
6.2,0.00022742
6.3,0.00036511
6.4,0.00039932
6.5,0.00016326
6.6,0.0005365
6.7,0.00043567
6.8,0.00011194
6.9,0.00052947
7,0.00031411
7.1,0.0002496
7.2,0.00063965
7.3,0.00038462
7.4,0.00027861
7.5,0.00060683
7.6,0.0004163
7.7,0.00032549
7.8,0.00055839
7.9,0.0003289
8,0.00032676
8.1,0.00055266
8.2,0.00026794
8.3,0.00034078
8.4,0.00047248
8.5,0.00043592
8.6,0.00058585
8.7,0.00039988
8.8,0.00032705
8.9,0.00048534
9,0.00040986
9.1,0.00037043
9.2,0.00057185
9.3,0.00031613
9.4,0.00023132
9.5,0.00072643
9.6,0.00058464
9.7,0.00027234
9.8,0.00027147
9.9,0.00036232
10,0.00068251
10.1,0.00063574
10.2,0.00073821
10.3,0.00050399
10.4,0.00021554
10.5,0.00040597
10.6,0.0008837
10.7,0.00050191
10.8,0.00041531
10.9,0.00056807
11,0.00031715
11.1,0.00067206
11.2,0.0005604
11.3,0.00036799
11.4,0.00059981
11.5,0.00010277
11.6,0.00074018
11.7,0.00045496
11.8,0.00050684
11.9,0.00039788
12,0.0011085
12.1,0.00073485
12.2,0.00040769
12.3,0.0011554
12.4,0.0001995
12.5,0.00032287
12.6,0.00076026
12.7,0.001042
12.8,8.0443e-05
12.9,0.0010373
13,0.0011748
13.1,0.00096967
13.2,0.0005928
13.3,0.00040589
13.4,0.00090299
13.5,0.00066126
