0.1,0.013342
0.2,0.0022394
0.3,0.0062388
0.4,0.0060554
0.5,0.011533
0.6,0.011505
0.7,0.0085636
0.8,0.0039081
0.9,0.012283
1,0.013097
1.1,0.0059528
1.2,0.0022669
1.3,0.0037368
1.4,0.011503
1.5,0.011928
1.6,0.0055996
1.7,0.013698
1.8,0.0032658
1.9,0.0057649
2,0.0072557
2.1,0.0062476
2.2,0.0099059
2.3,0.013395
2.4,0.0041803
2.5,0.014209
2.6,0.015065
2.7,0.0054621
2.8,0.0019459
2.9,0.0065734
3,0.012968
3.1,0.0050026
3.2,0.0093953
3.3,0.0073019
3.4,0.0027216
3.5,0.0076286
3.6,0.0066955
3.7,0.0089533
3.8,0.01157
3.9,0.0052576
4,0.0027826
4.1,0.013923
4.2,0.0063996
4.3,0.0025814
4.4,0.015532
4.5,0.01508
4.6,0.00052226
4.7,0.006453
4.8,0.011187
4.9,0.003936
5,0.0040549
5.1,0.0094553
5.2,0.0056024
5.3,0.0070492
5.4,0.011245
5.5,0.0017895
5.6,0.0013461
5.7,0.018525
5.8,0.0089236
5.9,0.0095904
6,0.015964
6.1,0.010697
6.2,0.0054736
6.3,0.0041329
6.4,0.0073789
6.5,0.0047779
6.6,0.0050119
6.7,0.0086942
6.8,0.0048813
6.9,0.007946
7,0.0053152
7.1,0.0097543
7.2,0.0093578
7.3,0.0082128
7.4,0.0085587
7.5,0.010787
7.6,0.012899
7.7,0.0024741
7.8,0.011563
7.9,0.011312
8,0.0073489
8.1,0.0011901
8.2,0.0082352
8.3,0.0045569
8.4,0.02519
8.5,0.01438
8.6,0.0049237
8.7,0.0097613
8.8,0.011913
8.9,0.01335
9,0.016235
9.1,0.015981
9.2,0.010965
9.3,0.023229
9.4,0.011929
9.5,0.0033002
9.6,0.010453
9.7,0.010391
9.8,0.020136
9.9,0.011002
10,0.0082104
10.1,0.014524
10.2,0.014311
10.3,0.0049608
10.4,0.0057165
10.5,0.020156
10.6,0.01737
10.7,0.0057916
10.8,0.0090648
10.9,0.022051
11,0.010692
11.1,0.0079766
11.2,0.017448
11.3,0.0056574
11.4,0.018568
11.5,0.007907
11.6,0.0056736
11.7,0.015597
11.8,0.013787
11.9,0.0036867
12,0.0093847
12.1,0.013546
12.2,0.010495
12.3,0.021231
12.4,0.015551
12.5,0.0075463
12.6,0.011265
12.7,0.01714
12.8,0.011758
12.9,0.012046
13,0.0099543
13.1,0.010097
13.2,0.010296
13.3,0.0067329
13.4,0.013215
13.5,0.0054042
13.6,0.015432
13.7,0.010477
13.8,0.020622
13.9,0.0022067
14,0.0069248
14.1,0.018244
14.2,0.024033
14.3,0.003682
14.4,0.0055632
14.5,0.0045157
14.6,0.0033981
14.7,0.0038003
14.8,0.0023812
14.9,0.012213
15,0.008189
15.1,0.009696
15.2,0.00061133
15.3,0.0016423
15.4,0.0149
15.5,0.021617
15.6,0.0074063
15.7,0.028084
15.8,0.016317
15.9,0.0064832
16,0.0055972
16.1,0.0048231
16.2,0.006577
16.3,0.010062
16.4,0.0052369
16.5,0.0086583
16.6,0.015563
16.7,0.024477
16.8,0.0041841
16.9,0.0059428
17,0.0083438
17.1,0.010563
17.2,0.022084
17.3,0.0065836
17.4,0.018956
17.5,0.02186
17.6,0.01173
17.7,0.011367
17.8,0.0035569
17.9,0.016974
18,0.0084196
18.1,0.028593
18.2,0.013792
18.3,0.0059696
18.4,0.018795
18.5,0.011367
18.6,0.021976
18.7,0.018888
18.8,0.01566
18.9,0.0071579
19,0.026723
19.1,0.033836
19.2,0.022443
19.3,0.017399
19.4,0.0098095
19.5,0.016902
19.6,0.012655
19.7,0.013901
19.8,0.014345
19.9,0.0099036
20,0.0069082
20.1,0.011151
20.2,0.0056685
20.3,0.0060872
20.4,0.021292
20.5,0.010495
20.6,0.011079
20.7,0.0021367
20.8,0.026955
20.9,0.0058415
21,0.0090833
21.1,0.024564
21.2,0.00057425
21.3,0.0091462
21.4,0.010529
21.5,0.0051663
21.6,0.023191
21.7,0.01782
21.8,0.0051301
21.9,0.017493
22,0.009997
22.1,0.019908
22.2,0.019098
22.3,0.01604
22.4,0.0046583
22.5,0.01046
22.6,0.0346
22.7,0.011024
22.8,0.0077551
22.9,0.006867
23,0.010012
23.1,0.0077598
23.2,0.013014
23.3,0.008423
23.4,0.010036
23.5,0.018325
23.6,0.016807
23.7,0.017341
23.8,0.0066524
23.9,0.022019
24,0.020059
24.1,0.0073765
24.2,0.010304
24.3,0.012279
24.4,0.010533
24.5,0.018724
24.6,0.033368
24.7,0.010742
24.8,0.022173
24.9,0.023901
25,0.0050379
25.1,0.0063024
25.2,0.014643
25.3,0.0072529
25.4,0.014625
25.5,0.02001
25.6,0.011149
25.7,0.022738
25.8,0.0087763
25.9,0.018129
26,0.0013124
26.1,0.013151
26.2,0.010056
26.3,0.0075948
26.4,0.012009
26.5,0.010416
26.6,0.02601
26.7,0.021998
26.8,0.0058486
26.9,0.022425
27,0.012491
27.1,0.0049003
27.2,0.012195
27.3,0.014469
27.4,0.0034164
27.5,0.014366
27.6,0.023226
27.7,0.013772
27.8,0.0042742
27.9,0.019231
28,0.0068776
28.1,0.02422
28.2,0.0040469
28.3,0.014048
28.4,0.015471
28.5,0.012751
28.6,0.0075015
28.7,0.011705
28.8,0.015839
28.9,0.0093834
29,0.0038283
29.1,0.017361
29.2,0.0031598
29.3,0.020231
29.4,0.010526
29.5,0.0074682
29.6,0.0054649
29.7,0.018388
29.8,0.021946
29.9,0.013979
30,0.024574
30.1,0.011719
30.2,0.0088649
30.3,0.0080255
30.4,0.0052027
30.5,0.0022362
30.6,0.016502
30.7,0.01526
30.8,0.013956
30.9,0.010434
31,0.019337
31.1,0.0071756
31.2,0.010423
31.3,0.011085
31.4,0.013048
31.5,0.010403
31.6,0.017829
31.7,0.0099282
31.8,0.015663
31.9,0.0096143
32,0.016286
32.1,0.0028168
32.2,0.012963
32.3,0.0087989
32.4,0.012256
32.5,0.012164
32.6,0.0065134
32.7,0.01954
32.8,0.010228
32.9,0.013873
33,0.014858
33.1,0.00078673
33.2,0.017169
33.3,0.013582
33.4,0.0097265
33.5,0.011421
33.6,0.0046625
33.7,0.0088176
33.8,0.0047174
33.9,0.0089026
34,0.008359
34.1,0.0020775
34.2,0.0016179
34.3,0.01686
34.4,0.012902
34.5,0.013867
34.6,0.0003823
34.7,0.016947
34.8,0.0074466
34.9,0.0036484
35,0.0084963
35.1,0.0033279
35.2,0.007017
35.3,0.0030608
35.4,0.0035899
35.5,0.010606
35.6,0.010334
35.7,0.01582
35.8,0.0079249
35.9,0.004563
36,0.013796
36.1,0.0095409
36.2,0.012815
36.3,0.0050647
36.4,0.0053522
36.5,0.0037023
36.6,0.0045236
36.7,0.013608
36.8,0.0055016
