0.1,0.0008447
0.2,0.00081674
0.3,0.00084925
0.4,0.00079888
0.5,0.00080209
0.6,0.00079559
0.7,0.00087843
0.8,0.00082696
0.9,0.00075136
1,0.00084316
1.1,0.00090083
1.2,0.00077923
1.3,0.00091935
1.4,0.00081369
1.5,0.00079132
1.6,0.00081213
1.7,0.00080121
1.8,0.00077774
1.9,0.00077918
2,0.00082463
2.1,0.00085209
2.2,0.00081621
2.3,0.00081046
2.4,0.00078582
2.5,0.00081946
2.6,0.00072542
2.7,0.00085739
2.8,0.00087378
2.9,0.00087396
3,0.00078536
3.1,0.00083416
3.2,0.00091856
3.3,0.00080017
3.4,0.00081509
3.5,0.00081595
3.6,0.00078889
3.7,0.00078697
3.8,0.00084762
3.9,0.00078697
4,0.00088486
4.1,0.00079342
4.2,0.00073915
4.3,0.00075591
4.4,0.00076918
4.5,0.00079867
4.6,0.00076459
4.7,0.00073421
4.8,0.00095643
4.9,0.00082277
5,0.0008474
5.1,0.00088802
5.2,0.00081375
5.3,0.00083902
5.4,0.00090192
5.5,0.00089667
5.6,0.00083189
5.7,0.00086646
5.8,0.0009033
5.9,0.00086
6,0.00080344
6.1,0.00091143
6.2,0.00075191
6.3,0.00087949
6.4,0.00092236
6.5,0.00075863
6.6,0.0009272
6.7,0.00080935
6.8,0.00080822
6.9,0.0008891
7,0.00072998
7.1,0.00085019
7.2,0.00077619
7.3,0.00076142
7.4,0.00086671
7.5,0.00075863
7.6,0.00072591
7.7,0.00093525
7.8,0.00073388
7.9,0.00079189
8,0.00084998
8.1,0.00073425
8.2,0.00095712
8.3,0.00087348
8.4,0.00085679
8.5,0.00098529
8.6,0.00068116
8.7,0.001014
8.8,0.00095195
8.9,0.00074801
9,0.0010263
9.1,0.00080857
9.2,0.000846
9.3,0.0009604
9.4,0.00072986
9.5,0.0010537
9.6,0.0010118
9.7,0.00073717
9.8,0.00091359
9.9,0.00082369
10,0.00084087
10.1,0.00094225
10.2,0.00077251
10.3,0.0010883
10.4,0.00091579
10.5,0.001036
10.6,0.0010572
10.7,0.00059527
10.8,0.00088844
10.9,0.0013089
11,0.0009451
11.1,0.0011424
11.2,0.0011294
11.3,0.001306
11.4,0.0010909
11.5,0.00074985
11.6,0.00096967
11.7,0.0013321
11.8,0.00057087
11.9,0.00095838
12,0.00074422
12.1,0.0012273
12.2,0.0011053
12.3,0.00027893
12.4,0.00050097
12.5,0.00078103
12.6,0.00071705
12.7,0.0013898
12.8,0.00060565
12.9,0.0011248
13,0.0010805
13.1,0.00069304
13.2,0.00054204
13.3,0.00096334
13.4,0.0015587
13.5,0.001236
13.6,0.00061102
13.7,0.0010784
13.8,0.0018929
13.9,0.00088516
14,0.00072745
14.1,0.0013525
14.2,0.0021131
14.3,0.00033933
14.4,0.0014544
14.5,0.0019848
14.6,0.0012783
14.7,0.0020716
14.8,0.0022435
14.9,0.00075435
15,0.0010516
15.1,0.0014115
15.2,0.0011323
15.3,0.0010026
15.4,0.0011195
15.5,0.0012971
15.6,0.0010527
15.7,0.0011055
15.8,0.00086291
15.9,0.0029766
16,0.00079097
16.1,0.0017638
16.2,0.0012992
16.3,0.001242
16.4,0.0024308
16.5,0.0020548
16.6,0.0044843
16.7,0.0028255
16.8,0.00084665
16.9,0.0011209
17,0.001693
17.1,0.0023758
17.2,0.0033012
17.3,0.0012703
17.4,0.0021584
17.5,0.0042305
17.6,0.0015735
17.7,0.001433
17.8,0.00115
17.9,0.00055715
18,0.0039523
18.1,0.0010895
18.2,0.00061664
18.3,0.00039657
18.4,0.00075213
18.5,0.0058324
18.6,0.0013571
18.7,0.0028412
18.8,0.0044881
18.9,0.0021641
19,0.0033738
19.1,0.0035031
19.2,0.0035103
19.3,0.0018582
19.4,0.0029928
19.5,0.0011945
19.6,0.0018108
19.7,0.00071996
19.8,0.0018837
19.9,0.005258
20,0.0022313
20.1,0.0017138
20.2,0.003232
20.3,0.0039091
20.4,0.0033534
20.5,0.0037201
20.6,0.003439
20.7,0.0047978
20.8,0.0026935
20.9,0.0042741
21,0.002248
21.1,0.0052065
21.2,0.0061554
21.3,0.0040162
21.4,0.0019422
21.5,0.0029923
21.6,0.0022661
21.7,0.0062406
21.8,0.0015482
21.9,0.0072863
22,0.0071691
22.1,0.0047736
22.2,0.0023339
22.3,0.0045407
22.4,0.0017686
22.5,0.0057846
22.6,0.0040832
22.7,0.00094302
22.8,0.0035835
22.9,0.0076393
23,0.0050764
23.1,0.0010117
23.2,0.0070602
23.3,0.0086319
23.4,0.0016857
23.5,0.0040024
23.6,0.012282
23.7,0.0073212
23.8,0.0022006
23.9,0.0061651
24,0.0023907
24.1,0.006753
24.2,0.0040044
24.3,0.0038141
24.4,0.0060189
24.5,0.005385
24.6,0.013748
24.7,0.0020654
24.8,0.0083413
24.9,0.0092223
25,0.0023871
25.1,0.0018832
25.2,0.0082287
